Filename,Object ID,Annotation tag,Upper left corner X,Upper left corner Y,Lower right corner X,Lower right corner Y,Confidence,Frame
000470.png,-1,zebrafish,1294.659423828125,1282.1158447265625,1316.7650756835938,1304.2041015625,0.8600461483001709,470
000471.png,-1,zebrafish,1290.0487670898438,1281.8636474609375,1312.3494873046875,1304.1728515625,0.8630415201187134,471
000472.png,-1,zebrafish,1285.43603515625,1281.7471923828125,1307.6487426757812,1303.9112548828125,0.8601609468460083,472
000473.png,-1,zebrafish,1281.146240234375,1281.4056396484375,1303.2642211914062,1303.4952392578125,0.8588247895240784,473
000474.png,-1,zebrafish,1277.3300170898438,1281.23779296875,1299.33251953125,1303.2352294921875,0.8590843081474304,474
000475.png,-1,zebrafish,1272.9109497070312,1281.347900390625,1294.91748046875,1303.3232421875,0.8627475500106812,475
000476.png,-1,zebrafish,1269.3570556640625,1280.993896484375,1291.3189086914062,1302.94677734375,0.8652974367141724,476
000477.png,-1,zebrafish,1265.764404296875,1281.1307373046875,1287.5638427734375,1302.9061279296875,0.863251268863678,477
000478.png,-1,zebrafish,1262.3439331054688,1281.0972900390625,1284.2271118164062,1302.9542236328125,0.8609656095504761,478
000479.png,-1,zebrafish,1258.630615234375,1280.81689453125,1280.83447265625,1302.9664306640625,0.8625667691230774,479
000480.png,-1,zebrafish,1255.9021606445312,1280.499755859375,1277.9856567382812,1302.5572509765625,0.8641276359558105,480
000481.png,-1,zebrafish,1251.935546875,1280.566650390625,1273.83349609375,1302.4324951171875,0.8635734915733337,481
000482.png,-1,zebrafish,1249.0858764648438,1280.355224609375,1271.0397338867188,1302.2750244140625,0.8598178625106812,482
000483.png,-1,zebrafish,1245.7811279296875,1280.3433837890625,1268.1338500976562,1302.6322021484375,0.8633346557617188,483
000484.png,-1,zebrafish,1242.932373046875,1280.4183349609375,1264.8849487304688,1302.343505859375,0.8653637766838074,484
000485.png,-1,zebrafish,1240.2052612304688,1280.33984375,1262.17333984375,1302.278076171875,0.8640829920768738,485
000486.png,-1,zebrafish,1237.3440551757812,1280.171630859375,1259.2560424804688,1302.0552978515625,0.8614497184753418,486
000487.png,-1,zebrafish,1234.803466796875,1280.2593994140625,1256.7909545898438,1302.248291015625,0.8594733476638794,487
000488.png,-1,zebrafish,1231.7113037109375,1279.99072265625,1253.9134521484375,1302.138671875,0.8640161156654358,488
000489.png,-1,zebrafish,1228.822998046875,1280.087646484375,1250.9267578125,1302.1456298828125,0.8662845492362976,489
000490.png,-1,zebrafish,1226.7066040039062,1279.8424072265625,1248.7694702148438,1301.852783203125,0.8642737865447998,490
000491.png,-1,zebrafish,1223.8181762695312,1279.690673828125,1245.7319946289062,1301.618408203125,0.8627024292945862,491
000492.png,-1,zebrafish,1221.7041015625,1279.54833984375,1243.7725830078125,1301.6495361328125,0.8593785166740417,492
000492.png,-1,zebrafish,1221.3530883789062,1371.4713134765625,1240.884033203125,1390.8812255859375,0.0120475422590971,492
000493.png,-1,zebrafish,1219.4912719726562,1279.5865478515625,1241.7257080078125,1301.7982177734375,0.8584432601928711,493
000494.png,-1,zebrafish,1216.4820556640625,1279.292724609375,1238.84130859375,1301.6336669921875,0.8641995787620544,494
000495.png,-1,zebrafish,1214.3457641601562,1279.244873046875,1236.4227905273438,1301.3182373046875,0.865688681602478,495
000496.png,-1,zebrafish,1212.3287963867188,1279.115234375,1234.4193115234375,1301.1956787109375,0.8634841442108154,496
000497.png,-1,zebrafish,1210.4696044921875,1280.3319091796875,1232.6644287109375,1302.4949951171875,0.8648562431335449,497
000498.png,-1,zebrafish,1209.2984008789062,1287.2313232421875,1232.4480590820312,1310.46728515625,0.8524065613746643,498
000499.png,-1,zebrafish,1212.55419921875,1299.2537841796875,1235.0639038085938,1321.880126953125,0.849230170249939,499
000500.png,-1,zebrafish,1222.2079467773438,1307.0347900390625,1244.509765625,1329.3773193359375,0.8418424725532532,500
000501.png,-1,zebrafish,1232.8126831054688,1309.7884521484375,1255.150390625,1332.0771484375,0.8515599370002747,501
000502.png,-1,zebrafish,1241.447998046875,1310.7586669921875,1263.48193359375,1332.7821044921875,0.8605822920799255,502
000503.png,-1,zebrafish,1247.2593383789062,1312.2119140625,1269.2252807617188,1334.1927490234375,0.859286367893219,503
000504.png,-1,zebrafish,1252.232177734375,1313.1630859375,1274.044677734375,1335.0089111328125,0.8621876835823059,504
000505.png,-1,zebrafish,1256.1007080078125,1313.831298828125,1277.9763793945312,1335.76513671875,0.8634713888168335,505
000506.png,-1,zebrafish,1259.7909545898438,1313.8348388671875,1281.4768676757812,1335.55615234375,0.8627046942710876,506
000507.png,-1,zebrafish,1263.4926147460938,1311.2459716796875,1286.0333251953125,1333.7720947265625,0.8574729561805725,507
000508.png,-1,zebrafish,1268.4365844726562,1306.00341796875,1290.542236328125,1328.1754150390625,0.8648834824562073,508
000509.png,-1,zebrafish,1272.8363037109375,1303.854248046875,1294.721923828125,1325.7626953125,0.861895740032196,509
000510.png,-1,zebrafish,1278.7406005859375,1305.212890625,1300.5828247070312,1327.12548828125,0.8623444437980652,510
000511.png,-1,zebrafish,1285.2069702148438,1307.9012451171875,1307.3018188476562,1329.978515625,0.8635599613189697,511
000512.png,-1,zebrafish,1292.9267578125,1310.5548095703125,1314.8250732421875,1332.5013427734375,0.8624628186225891,512
000513.png,-1,zebrafish,1300.0999145507812,1312.5428466796875,1321.7997436523438,1334.2532958984375,0.8605154752731323,513
000514.png,-1,zebrafish,1306.944091796875,1313.6478271484375,1328.7847290039062,1335.513916015625,0.8601529002189636,514
000515.png,-1,zebrafish,1313.4149169921875,1313.7471923828125,1335.279541015625,1335.6497802734375,0.8616136908531189,515
000516.png,-1,zebrafish,1319.7142333984375,1315.0345458984375,1341.6573486328125,1337.0338134765625,0.8583542108535767,516
000517.png,-1,zebrafish,1326.0113525390625,1317.76904296875,1347.6019897460938,1339.450927734375,0.8629363179206848,517
000518.png,-1,zebrafish,1331.9747314453125,1322.102783203125,1353.4729614257812,1343.6220703125,0.8609296083450317,518
000519.png,-1,zebrafish,1337.2346801757812,1325.6544189453125,1358.7789916992188,1347.221435546875,0.86161208152771,519
000520.png,-1,zebrafish,1343.9315185546875,1325.4017333984375,1365.6566772460938,1347.0372314453125,0.8571776747703552,520
000521.png,-1,zebrafish,1350.74462890625,1320.13037109375,1373.0552368164062,1342.5208740234375,0.8541640043258667,521
000522.png,-1,zebrafish,1359.337158203125,1314.37109375,1381.631591796875,1336.722412109375,0.844840943813324,522
000523.png,-1,zebrafish,1368.66259765625,1311.4107666015625,1391.2289428710938,1333.9378662109375,0.8475906252861023,523
000524.png,-1,zebrafish,1378.2374267578125,1310.56640625,1400.704833984375,1333.05078125,0.8519892692565918,524
000525.png,-1,zebrafish,1388.3519287109375,1310.2589111328125,1411.013427734375,1332.9461669921875,0.8461514115333557,525
000526.png,-1,zebrafish,1397.92578125,1310.014404296875,1420.5859375,1332.601806640625,0.8499444127082825,526
000527.png,-1,zebrafish,1407.5070190429688,1309.271728515625,1429.989013671875,1331.7115478515625,0.8544663190841675,527
000527.png,-1,zebrafish,1408.4103393554688,1393.7694091796875,1428.9797973632812,1413.7718505859375,0.0331396162509918,527
000528.png,-1,zebrafish,1415.7330322265625,1308.61474609375,1438.29150390625,1331.2489013671875,0.8524389863014221,528
000528.png,-1,zebrafish,1416.8482666015625,1397.592529296875,1438.0803833007812,1417.327880859375,0.0102872755378484,528
000529.png,-1,zebrafish,1423.4822387695312,1307.7764892578125,1446.4695434570312,1330.769775390625,0.8560080528259277,529
000529.png,-1,zebrafish,1425.6658325195312,1398.948486328125,1446.2525634765625,1419.7410888671875,0.0102453744038939,529
000530.png,-1,zebrafish,1431.8480834960938,1306.892578125,1454.8787841796875,1330.0059814453125,0.856818437576294,530
000530.png,-1,zebrafish,1433.0361938476562,1401.2022705078125,1453.8897094726562,1422.2943115234375,0.0227933563292026,530
000531.png,-1,zebrafish,1439.3005981445312,1306.1209716796875,1462.43603515625,1329.265380859375,0.8563144207000732,531
000531.png,-1,zebrafish,1441.51123046875,1402.8504638671875,1463.10205078125,1424.607421875,0.1406422257423401,531
000532.png,-1,zebrafish,1446.7998046875,1305.2572021484375,1469.903076171875,1328.4354248046875,0.8490414619445801,532
000532.png,-1,zebrafish,1448.1285400390625,1405.127197265625,1468.6340942382812,1425.86572265625,0.3834057152271271,532
000533.png,-1,zebrafish,1454.5125732421875,1304.3140869140625,1477.6199340820312,1327.390869140625,0.846706748008728,533
000533.png,-1,zebrafish,1456.5270385742188,1407.687255859375,1476.996826171875,1428.2967529296875,0.1731245964765548,533
000534.png,-1,zebrafish,1461.7445678710938,1303.647216796875,1484.7389526367188,1326.76611328125,0.8459925651550293,534
000534.png,-1,zebrafish,1463.1179809570312,1409.5396728515625,1483.5730590820312,1430.1087646484375,0.1404252648353576,534
000535.png,-1,zebrafish,1468.9221801757812,1302.842041015625,1491.4856567382812,1325.384765625,0.8429720401763916,535
000535.png,-1,zebrafish,1471.4092407226562,1411.340576171875,1489.9721069335938,1430.0828857421875,0.2185775339603424,535
000536.png,-1,zebrafish,1475.8068237304688,1302.08544921875,1498.3250732421875,1324.7200927734375,0.8438794612884521,536
000536.png,-1,zebrafish,1477.2777709960938,1412.5191650390625,1496.2828979492188,1431.468994140625,0.3644454777240753,536
000537.png,-1,zebrafish,1482.5166625976562,1301.043701171875,1505.486572265625,1324.0386962890625,0.836472749710083,537
000537.png,-1,zebrafish,1483.4188842773438,1413.1605224609375,1503.0386962890625,1432.7391357421875,0.5633336901664734,537
000538.png,-1,zebrafish,1487.935791015625,1300.100341796875,1510.8900756835938,1323.082763671875,0.841501772403717,538
000538.png,-1,zebrafish,1489.2909545898438,1414.4019775390625,1508.8006591796875,1433.8897705078125,0.1190064996480941,538
000539.png,-1,zebrafish,1494.4210205078125,1299.458984375,1517.5847778320312,1322.68408203125,0.8414744734764099,539
000539.png,-1,zebrafish,1496.0936889648438,1416.7083740234375,1513.3218383789062,1434.151611328125,0.0500207617878913,539
000540.png,-1,zebrafish,1500.0914306640625,1298.9476318359375,1523.1264038085938,1322.0146484375,0.8390619158744812,540
000541.png,-1,zebrafish,1505.7333984375,1298.2763671875,1528.6860961914062,1321.2957763671875,0.8434106111526489,541
000542.png,-1,zebrafish,1510.89599609375,1297.3897705078125,1534.0482788085938,1320.4910888671875,0.8411760926246643,542
000543.png,-1,zebrafish,1516.116943359375,1297.052490234375,1539.3641357421875,1320.2821044921875,0.8441870808601379,543
000544.png,-1,zebrafish,1521.2620239257812,1296.331787109375,1544.7096557617188,1319.7247314453125,0.8419524431228638,544
000545.png,-1,zebrafish,1526.5870361328125,1295.9952392578125,1549.9839477539062,1319.3341064453125,0.84089195728302,545
000546.png,-1,zebrafish,1531.2799072265625,1295.5841064453125,1554.6185302734375,1318.94384765625,0.8434313535690308,546
000547.png,-1,zebrafish,1536.2442626953125,1295.1336669921875,1559.6341552734375,1318.4791259765625,0.8437454104423523,547
000548.png,-1,zebrafish,1540.869873046875,1294.88623046875,1563.9937744140625,1317.989013671875,0.8382761478424072,548
000549.png,-1,zebrafish,1545.4534301757812,1294.4080810546875,1568.8375854492188,1317.779296875,0.8420906066894531,549
000550.png,-1,zebrafish,1550.3612060546875,1294.1468505859375,1573.611083984375,1317.365966796875,0.8439705967903137,550
000551.png,-1,zebrafish,1554.5142211914062,1294.29833984375,1577.3824462890625,1317.1756591796875,0.8391699194908142,551
000552.png,-1,zebrafish,1559.1217041015625,1294.1583251953125,1581.8743286132812,1316.9139404296875,0.8491914868354797,552
000553.png,-1,zebrafish,1563.0413818359375,1293.847900390625,1586.0733032226562,1316.8739013671875,0.8474097847938538,553
000554.png,-1,zebrafish,1566.8936157226562,1293.7156982421875,1589.9448852539062,1316.74365234375,0.8473119735717773,554
000555.png,-1,zebrafish,1570.9239501953125,1293.42529296875,1593.982666015625,1316.4945068359375,0.8502168655395508,555
000556.png,-1,zebrafish,1574.2975463867188,1293.2669677734375,1597.6759643554688,1316.6356201171875,0.851186990737915,556
000557.png,-1,zebrafish,1578.1337280273438,1298.7384033203125,1601.7803344726562,1322.4771728515625,0.8276309370994568,557
000558.png,-1,zebrafish,1578.05859375,1311.6129150390625,1601.3118286132812,1334.8370361328125,0.8369977474212646,558
000559.png,-1,zebrafish,1575.3465576171875,1320.612060546875,1598.6151123046875,1343.98876953125,0.8466387391090393,559
000560.png,-1,zebrafish,1575.7816162109375,1328.0401611328125,1598.4859008789062,1350.7613525390625,0.8514975309371948,560
000561.png,-1,zebrafish,1580.9136962890625,1334.333251953125,1603.3665771484375,1356.7513427734375,0.8533784747123718,561
000562.png,-1,zebrafish,1589.1058349609375,1341.670654296875,1611.6697998046875,1364.28515625,0.8524307608604431,562
000563.png,-1,zebrafish,1595.923583984375,1348.792236328125,1618.7609252929688,1371.725341796875,0.8532699346542358,563
000564.png,-1,zebrafish,1602.5064086914062,1357.244873046875,1625.6447143554688,1380.5318603515625,0.8600134253501892,564
000565.png,-1,zebrafish,1608.0474853515625,1363.6236572265625,1631.375244140625,1386.9671630859375,0.8579869866371155,565
000566.png,-1,zebrafish,1616.1181640625,1367.190673828125,1639.588134765625,1390.713623046875,0.8589640259742737,566
000567.png,-1,zebrafish,1622.39501953125,1370.5836181640625,1645.7951049804688,1394.040771484375,0.8586351275444031,567
000568.png,-1,zebrafish,1628.4886474609375,1371.3994140625,1651.6220703125,1394.6435546875,0.8587695360183716,568
000569.png,-1,zebrafish,1635.0211181640625,1366.568603515625,1658.4942626953125,1390.0179443359375,0.8534005880355835,569
000570.png,-1,zebrafish,1639.4996948242188,1357.8406982421875,1663.1803588867188,1381.6199951171875,0.8499181866645813,570
000571.png,-1,zebrafish,1642.5843505859375,1351.397705078125,1666.02197265625,1374.813720703125,0.8601531386375427,571
000572.png,-1,zebrafish,1646.22265625,1346.66357421875,1669.5635986328125,1370.01806640625,0.8562255501747131,572
000573.png,-1,zebrafish,1651.444091796875,1342.0113525390625,1675.595458984375,1366.1678466796875,0.8518995046615601,573
000574.png,-1,zebrafish,1657.7783813476562,1339.709716796875,1681.88671875,1363.7486572265625,0.8504236936569214,574
000575.png,-1,zebrafish,1663.9943237304688,1337.3841552734375,1688.015625,1361.1739501953125,0.8392570614814758,575
000576.png,-1,zebrafish,1670.671142578125,1335.06005859375,1694.419677734375,1358.7353515625,0.841525673866272,576
000577.png,-1,zebrafish,1677.292236328125,1332.8248291015625,1700.716064453125,1356.18408203125,0.8360926508903503,577
000578.png,-1,zebrafish,1682.56591796875,1329.983154296875,1706.4833984375,1354.102783203125,0.8287667036056519,578
000579.png,-1,zebrafish,1688.710693359375,1327.9287109375,1712.298828125,1351.58984375,0.8433312773704529,579
000580.png,-1,zebrafish,1694.41796875,1325.7393798828125,1717.8072509765625,1349.145751953125,0.8364698886871338,580
000581.png,-1,zebrafish,1699.815673828125,1323.844970703125,1722.8602294921875,1346.8763427734375,0.8436053991317749,581
000582.png,-1,zebrafish,1704.4024658203125,1321.7503662109375,1727.8253173828125,1345.0892333984375,0.8333456516265869,582
000583.png,-1,zebrafish,1708.845703125,1320.072265625,1732.1429443359375,1343.520751953125,0.8413711190223694,583
000584.png,-1,zebrafish,1713.86376953125,1318.5037841796875,1737.2259521484375,1342.0396728515625,0.840179443359375,584
000585.png,-1,zebrafish,1718.3001708984375,1316.783935546875,1741.45703125,1339.9774169921875,0.8299694061279297,585
000586.png,-1,zebrafish,1722.432861328125,1315.5936279296875,1745.427490234375,1338.67724609375,0.8286311030387878,586
000587.png,-1,zebrafish,1726.3538818359375,1314.2642822265625,1749.3668212890625,1337.3538818359375,0.8391417860984802,587
000588.png,-1,zebrafish,1730.815673828125,1312.41015625,1753.69775390625,1335.2347412109375,0.8429864645004272,588
000589.png,-1,zebrafish,1734.2545166015625,1311.2318115234375,1757.24658203125,1334.156005859375,0.8425266146659851,589
000590.png,-1,zebrafish,1737.7718505859375,1310.0631103515625,1760.5120849609375,1332.7142333984375,0.8418221473693848,590
000591.png,-1,zebrafish,1741.59033203125,1308.584716796875,1764.4483642578125,1331.37939453125,0.844021737575531,591
000592.png,-1,zebrafish,1744.5548095703125,1307.021484375,1767.5469970703125,1329.9842529296875,0.8393744230270386,592
000593.png,-1,zebrafish,1748.61181640625,1306.11669921875,1771.3837890625,1328.840576171875,0.8384160995483398,593
000594.png,-1,zebrafish,1750.8812255859375,1304.255859375,1774.258544921875,1327.6431884765625,0.834131121635437,594
000595.png,-1,zebrafish,1754.472412109375,1303.086669921875,1777.814697265625,1326.4609375,0.8370910286903381,595
000596.png,-1,zebrafish,1756.907470703125,1302.113525390625,1780.560302734375,1325.8636474609375,0.838174045085907,596
000597.png,-1,zebrafish,1759.9305419921875,1300.553955078125,1783.907470703125,1324.550537109375,0.830227255821228,597
000598.png,-1,zebrafish,1763.742431640625,1299.0819091796875,1787.144287109375,1322.4837646484375,0.8377515077590942,598
000599.png,-1,zebrafish,1765.8568115234375,1298.0302734375,1789.3153076171875,1321.48828125,0.8352470993995667,599
000600.png,-1,zebrafish,1769.2081298828125,1296.991943359375,1792.748779296875,1320.51123046875,0.8343597650527954,600
000601.png,-1,zebrafish,1771.735107421875,1295.6314697265625,1795.369384765625,1319.1978759765625,0.8316219449043274,601
000602.png,-1,zebrafish,1771.2342529296875,1290.9932861328125,1795.490966796875,1315.2572021484375,0.8216342926025391,602
000603.png,-1,zebrafish,1764.16455078125,1280.4691162109375,1788.086181640625,1304.3992919921875,0.8240575790405273,603
000604.png,-1,zebrafish,1756.62109375,1270.6475830078125,1780.2860107421875,1294.369384765625,0.8309139013290405,604
000605.png,-1,zebrafish,1755.313720703125,1262.6419677734375,1778.443115234375,1285.92822265625,0.8435667753219604,605
000606.png,-1,zebrafish,1758.614013671875,1251.9908447265625,1782.5623779296875,1276.0404052734375,0.8338274955749512,606
000607.png,-1,zebrafish,1763.73974609375,1239.0572509765625,1788.1817626953125,1263.55615234375,0.8350918889045715,607
000608.png,-1,zebrafish,1768.9158935546875,1226.3924560546875,1792.6212158203125,1250.1136474609375,0.835650622844696,608
000609.png,-1,zebrafish,1769.59521484375,1212.3896484375,1793.2996826171875,1236.2857666015625,0.8328964710235596,609
000610.png,-1,zebrafish,1768.5977783203125,1200.4410400390625,1792.4124755859375,1224.5338134765625,0.843174159526825,610
000611.png,-1,zebrafish,1768.7703857421875,1188.6741943359375,1792.5506591796875,1212.690185546875,0.8480022549629211,611
000612.png,-1,zebrafish,1769.87939453125,1177.0810546875,1793.810546875,1201.2452392578125,0.8461303114891052,612
000613.png,-1,zebrafish,1770.745361328125,1165.16064453125,1794.7498779296875,1189.440673828125,0.8432933688163757,613
000614.png,-1,zebrafish,1771.10791015625,1154.7103271484375,1795.0006103515625,1178.865966796875,0.8409163951873779,614
000615.png,-1,zebrafish,1771.8463134765625,1144.627685546875,1795.7462158203125,1168.66064453125,0.8414053320884705,615
000616.png,-1,zebrafish,1772.4716796875,1134.28466796875,1796.35693359375,1158.3369140625,0.8500273823738098,616
000617.png,-1,zebrafish,1773.2515869140625,1124.8082275390625,1797.266845703125,1149.0321044921875,0.843164324760437,617
000618.png,-1,zebrafish,1774.047119140625,1115.4320068359375,1797.964599609375,1139.4400634765625,0.8409493565559387,618
000619.png,-1,zebrafish,1774.87548828125,1106.18701171875,1798.5859375,1130.0296630859375,0.8502107262611389,619
000620.png,-1,zebrafish,1775.565185546875,1097.6371459960938,1799.4844970703125,1121.6351318359375,0.8402737975120544,620
000621.png,-1,zebrafish,1776.6693115234375,1088.981201171875,1800.500732421875,1112.9039306640625,0.8434968590736389,621
000622.png,-1,zebrafish,1777.427978515625,1081.3268432617188,1801.21826171875,1105.2735595703125,0.8392590880393982,622
000623.png,-1,zebrafish,1778.3079833984375,1074.0765991210938,1801.67236328125,1097.4882202148438,0.8423797488212585,623
000624.png,-1,zebrafish,1779.9178466796875,1066.3324584960938,1803.7152099609375,1090.2991943359375,0.8399344086647034,624
000625.png,-1,zebrafish,1784.91943359375,1059.5764770507812,1808.6845703125,1083.3959350585938,0.842244029045105,625
000626.png,-1,zebrafish,1790.939453125,1053.612548828125,1814.9417724609375,1077.6925659179688,0.8404350280761719,626
000627.png,-1,zebrafish,1795.00732421875,1045.6571044921875,1818.963623046875,1069.634521484375,0.8414916396141052,627
000628.png,-1,zebrafish,1795.2733154296875,1036.2211303710938,1819.4915771484375,1060.5493774414062,0.8379933834075928,628
000629.png,-1,zebrafish,1795.546142578125,1025.0369262695312,1819.763671875,1049.4121704101562,0.8302402496337891,629
000630.png,-1,zebrafish,1795.7998046875,1014.5819702148438,1819.8883056640625,1038.8054809570312,0.8286221027374268,630
000631.png,-1,zebrafish,1797.2493896484375,1004.3308715820312,1820.9686279296875,1028.0126342773438,0.8351393342018127,631
000632.png,-1,zebrafish,1798.321044921875,994.4996948242188,1822.4188232421875,1018.7174682617188,0.8399413228034973,632
000633.png,-1,zebrafish,1799.7156982421875,985.2528686523438,1823.71630859375,1009.3975830078124,0.8361669182777405,633
000634.png,-1,zebrafish,1801.1749267578125,976.1422119140624,1825.0350341796875,1000.0310668945312,0.8357409238815308,634
000635.png,-1,zebrafish,1802.3553466796875,967.9305419921875,1826.3997802734375,992.0430908203124,0.840532660484314,635
000636.png,-1,zebrafish,1803.5758056640625,960.0032348632812,1827.6187744140625,984.0386962890624,0.8334383368492126,636
000637.png,-1,zebrafish,1804.957275390625,951.4475708007812,1828.5975341796875,975.1224975585938,0.8438363671302795,637
000638.png,-1,zebrafish,1806.693359375,943.7163696289062,1829.985595703125,967.144287109375,0.8303455114364624,638
000639.png,-1,zebrafish,1807.7467041015625,936.53857421875,1831.25537109375,960.1068725585938,0.8331460952758789,639
000640.png,-1,zebrafish,1808.9189453125,929.36865234375,1832.4140625,953.0055541992188,0.8303429484367371,640
000641.png,-1,zebrafish,1809.885498046875,922.5447387695312,1833.3775634765625,946.177734375,0.8303500413894653,641
000642.png,-1,zebrafish,1811.376708984375,915.377685546875,1834.7177734375,938.8499755859375,0.8361579179763794,642
000643.png,-1,zebrafish,1812.683349609375,908.7802734375,1835.920654296875,932.1168823242188,0.8449093103408813,643
000644.png,-1,zebrafish,1812.5296630859375,902.4501342773438,1835.826171875,925.8909912109375,0.8396146297454834,644
000645.png,-1,zebrafish,1811.62353515625,897.4703979492188,1834.982177734375,920.9728393554688,0.8429437279701233,645
000646.png,-1,zebrafish,1811.4443359375,892.310546875,1834.6759033203125,915.6536254882812,0.8414281606674194,646
000647.png,-1,zebrafish,1811.0081787109375,886.7387084960938,1834.6180419921875,910.4909057617188,0.8430259227752686,647
000648.png,-1,zebrafish,1810.4656982421875,882.43603515625,1834.4954833984375,906.5584106445312,0.8411603569984436,648
000649.png,-1,zebrafish,1811.4283447265625,877.8214721679688,1835.020751953125,901.48583984375,0.8393588066101074,649
000650.png,-1,zebrafish,1811.50146484375,873.2261352539062,1835.3720703125,897.2120361328125,0.8371236324310303,650
000651.png,-1,zebrafish,1811.143310546875,869.2960205078125,1835.5264892578125,893.7659301757812,0.8386854529380798,651
000652.png,-1,zebrafish,1811.7877197265625,866.1602172851562,1836.2777099609375,890.6836547851562,0.8332540988922119,652
000653.png,-1,zebrafish,1812.3924560546875,861.5886840820312,1836.80810546875,886.0748291015625,0.8405805230140686,653
000654.png,-1,zebrafish,1814.6683349609375,858.2828979492188,1838.961669921875,882.6688842773438,0.835016667842865,654
000655.png,-1,zebrafish,1817.8631591796875,853.5393676757812,1841.0950927734375,876.7852783203125,0.8386322855949402,655
000656.png,-1,zebrafish,1821.0399169921875,847.8251342773438,1844.0906982421875,870.9151000976562,0.8350359797477722,656
000657.png,-1,zebrafish,1820.751953125,840.8782958984375,1844.09716796875,864.2815551757812,0.8363021612167358,657
000658.png,-1,zebrafish,1817.8570556640625,831.8870239257812,1841.50048828125,855.58984375,0.8339868187904358,658
000659.png,-1,zebrafish,1815.6180419921875,823.826904296875,1839.136474609375,847.4228515625,0.8355982303619385,659
000660.png,-1,zebrafish,1814.72607421875,815.5807495117188,1838.2135009765625,839.2094116210938,0.8368649482727051,660
000660.png,-1,zebrafish,1795.4012451171875,915.792724609375,1817.98388671875,938.8942260742188,0.2807713449001312,660
000661.png,-1,zebrafish,1815.624755859375,805.7091064453125,1838.999267578125,829.197021484375,0.8337368369102478,661
000662.png,-1,zebrafish,1817.178955078125,797.0179443359375,1840.38427734375,820.3120727539062,0.8316056728363037,662
000663.png,-1,zebrafish,1817.9495849609375,787.5101928710938,1841.2347412109375,810.9279174804688,0.8418455719947815,663
000664.png,-1,zebrafish,1817.3892822265625,779.6126098632812,1840.90966796875,803.1866455078125,0.8433637022972107,664
000665.png,-1,zebrafish,1816.2481689453125,771.916259765625,1839.7547607421875,795.5270385742188,0.8383753895759583,665
000666.png,-1,zebrafish,1814.8370361328125,762.8416748046875,1838.4862060546875,786.6204833984375,0.8372094631195068,666
000667.png,-1,zebrafish,1813.7806396484375,755.3638916015625,1837.3153076171875,779.0043334960938,0.8388972282409668,667
000668.png,-1,zebrafish,1813.135009765625,747.94921875,1836.71142578125,771.6521606445312,0.8357985019683838,668
000669.png,-1,zebrafish,1812.4505615234375,741.8499755859375,1836.2625732421875,765.765625,0.8388167023658752,669
000670.png,-1,zebrafish,1812.2249755859375,734.0907592773438,1835.8712158203125,757.8599243164062,0.833811342716217,670
000671.png,-1,zebrafish,1811.9755859375,727.8995361328125,1835.7509765625,751.765380859375,0.8394145965576172,671
000672.png,-1,zebrafish,1812.130126953125,721.0196533203125,1835.7733154296875,744.7913818359375,0.8344247937202454,672
000673.png,-1,zebrafish,1811.874267578125,715.5545654296875,1835.4903564453125,739.28076171875,0.8392618298530579,673
000674.png,-1,zebrafish,1812.299560546875,709.0685424804688,1835.6103515625,732.5025024414062,0.837044358253479,674
000675.png,-1,zebrafish,1812.2685546875,703.2200317382812,1835.4483642578125,726.5418701171875,0.8390097618103027,675
000676.png,-1,zebrafish,1812.1981201171875,697.7242431640625,1835.36962890625,721.0034790039062,0.8372994065284729,676
000677.png,-1,zebrafish,1811.4453125,691.9466552734375,1834.6038818359375,715.2359008789062,0.8405153751373291,677
000678.png,-1,zebrafish,1808.22900390625,687.394775390625,1831.964599609375,711.2471923828125,0.8383971452713013,678
000679.png,-1,zebrafish,1804.036376953125,681.8023071289062,1827.0152587890625,704.7468872070312,0.8423553109169006,679
000680.png,-1,zebrafish,1801.624267578125,676.2640380859375,1824.9449462890625,699.6828002929688,0.845859944820404,680
000681.png,-1,zebrafish,1803.7552490234375,668.020263671875,1827.1484375,691.4497680664062,0.8342747092247009,681
000682.png,-1,zebrafish,1806.015869140625,658.041748046875,1829.1572265625,681.2236328125,0.8393892049789429,682
000683.png,-1,zebrafish,1806.7139892578125,647.7582397460938,1829.958740234375,671.1535034179688,0.8335937857627869,683
000684.png,-1,zebrafish,1806.1224365234375,638.2959594726562,1829.2279052734375,661.4824829101562,0.8261964917182922,684
000685.png,-1,zebrafish,1804.9901123046875,629.3676147460938,1828.0516357421875,652.4437866210938,0.8365955352783203,685
000686.png,-1,zebrafish,1803.4801025390625,620.1337890625,1826.6588134765625,643.357666015625,0.8440645933151245,686
000687.png,-1,zebrafish,1802.6937255859375,612.3480834960938,1825.86962890625,635.572021484375,0.8330820202827454,687
000688.png,-1,zebrafish,1801.5589599609375,604.725830078125,1824.9720458984375,628.2425537109375,0.8388656973838806,688
000689.png,-1,zebrafish,1800.94091796875,596.403076171875,1824.126953125,619.6906127929688,0.8361580967903137,689
000690.png,-1,zebrafish,1800.4459228515625,589.3582763671875,1823.6044921875,612.6259155273438,0.838441789150238,690
000691.png,-1,zebrafish,1800.0115966796875,581.7550048828125,1822.8355712890625,604.6710205078125,0.8385105133056641,691
000692.png,-1,zebrafish,1799.3580322265625,575.2512817382812,1822.5191650390625,598.5059204101562,0.840472936630249,692
