Filename,Object ID,Annotation tag,Upper left corner X,Upper left corner Y,Lower right corner X,Lower right corner Y,Confidence,Frame
000549.png,-1,zebrafish,1572.1900634765625,1080.1466064453125,1614.6605224609375,1122.6665649414062,0.8634388446807861,549
000549.png,-1,zebrafish,1609.7799072265625,632.7132873535156,1652.2303466796875,675.1547546386719,0.8611406683921814,549
000549.png,-1,zebrafish,1321.47802734375,964.9411926269531,1363.1438598632812,1006.698486328125,0.8603792190551758,549
000549.png,-1,zebrafish,1254.553955078125,770.5473022460938,1298.33203125,814.4982299804688,0.833250880241394,549
000549.png,-1,zebrafish,1178.2885131835938,604.8424987792969,1209.4168090820312,635.9713897705078,0.8161725997924805,549
000549.png,-1,zebrafish,1553.5595703125,620.4026336669922,1597.2384033203125,663.8373413085938,0.7341784834861755,549
000550.png,-1,zebrafish,1113.8397827148438,965.0805969238281,1155.8749389648438,1007.20263671875,0.8778277039527893,550
000550.png,-1,zebrafish,1509.3843994140625,1054.6007690429688,1552.519287109375,1097.8294677734375,0.8726350665092468,550
000550.png,-1,zebrafish,1314.7470703125,961.7887878417969,1356.3588256835938,1003.4736938476562,0.8671789765357971,550
000550.png,-1,zebrafish,1615.8648681640625,637.2024230957031,1658.1893310546875,679.5358276367188,0.862766444683075,550
000550.png,-1,zebrafish,1563.8701171875,1080.3370361328125,1606.0865478515625,1122.804931640625,0.8577463626861572,550
000550.png,-1,zebrafish,875.5624389648438,988.0933837890625,917.0827026367188,1029.488525390625,0.856070876121521,550
000550.png,-1,zebrafish,1153.2850341796875,750.9918518066406,1194.8863525390625,792.6157836914062,0.8553802967071533,550
000550.png,-1,zebrafish,1257.521728515625,772.3464965820312,1300.859375,815.7439880371094,0.8315116763114929,550
000550.png,-1,zebrafish,1178.7960815429688,602.9534759521484,1210.6541748046875,634.7407989501953,0.7796729803085327,550
000550.png,-1,zebrafish,1555.6707763671875,618.5215606689453,1598.5640869140625,661.1482696533203,0.6990808844566345,550
000551.png,-1,zebrafish,1108.969970703125,965.8523559570312,1150.8655395507812,1007.869140625,0.8718754649162292,551
000551.png,-1,zebrafish,1156.0477905273438,748.3076171875,1197.5130615234375,789.8267211914062,0.8713287115097046,551
000551.png,-1,zebrafish,1308.7988891601562,958.873779296875,1350.7741088867188,1000.8679809570312,0.8658856153488159,551
000551.png,-1,zebrafish,1500.9410400390625,1053.4343872070312,1544.139404296875,1096.7022705078125,0.8631154298782349,551
000551.png,-1,zebrafish,1553.7955322265625,1079.43212890625,1596.28857421875,1122.1354370117188,0.8611043691635132,551
000551.png,-1,zebrafish,881.7119750976562,984.05712890625,923.1973876953125,1025.5107421875,0.8522369861602783,551
000551.png,-1,zebrafish,1259.7424926757812,773.890869140625,1302.4976806640625,816.6399230957031,0.8429574370384216,551
000551.png,-1,zebrafish,1621.9251708984375,641.8203735351562,1663.3798828125,683.4137573242188,0.8422243595123291,551
000551.png,-1,zebrafish,1183.9556884765625,596.693603515625,1216.46826171875,629.3665924072266,0.8418058156967163,551
000551.png,-1,zebrafish,1562.0654296875,622.0791473388672,1604.83203125,664.4506225585938,0.4956951439380646,551
000551.png,-1,zebrafish,1514.15576171875,635.9874114990234,1553.775634765625,674.89111328125,0.0515465214848518,551
000552.png,-1,zebrafish,1103.1123046875,967.2274475097656,1145.2064208984375,1009.4216918945312,0.8727545738220215,552
000552.png,-1,zebrafish,1157.5743408203125,745.7632141113281,1200.2646484375,788.4694519042969,0.8685379028320312,552
000552.png,-1,zebrafish,1493.1207275390625,1052.315185546875,1537.0445556640625,1096.2293701171875,0.8659670948982239,552
000552.png,-1,zebrafish,1303.1856079101562,956.2006530761719,1344.8303833007812,997.9178466796875,0.8624647855758667,552
000552.png,-1,zebrafish,1257.9942016601562,775.130859375,1301.7651977539062,818.919677734375,0.8517226576805115,552
000552.png,-1,zebrafish,1626.1697998046875,645.1441040039062,1668.538330078125,687.6809539794922,0.8405466675758362,552
000552.png,-1,zebrafish,884.172119140625,981.2514343261719,925.5819702148438,1022.6057739257812,0.8361724615097046,552
000552.png,-1,zebrafish,1187.002685546875,593.0711135864258,1220.2112426757812,626.2448425292969,0.8294172286987305,552
000552.png,-1,zebrafish,1544.5738525390625,1077.894775390625,1587.5699462890625,1120.916748046875,0.8197781443595886,552
000552.png,-1,zebrafish,1560.1279296875,623.8650360107422,1604.197998046875,667.5752868652344,0.4003480076789856,552
000552.png,-1,zebrafish,1518.162353515625,627.8565673828125,1559.7188720703125,666.2258148193359,0.0146977994590997,552
000553.png,-1,zebrafish,1098.3838500976562,969.1154479980469,1139.7990112304688,1010.5325317382812,0.8677744269371033,553
000553.png,-1,zebrafish,1485.7801513671875,1052.3079833984375,1528.4742431640625,1095.0565185546875,0.864561140537262,553
000553.png,-1,zebrafish,1159.0792236328125,744.2273864746094,1201.76953125,786.906982421875,0.8643366694450378,553
000553.png,-1,zebrafish,1296.841064453125,954.3511962890625,1337.9469604492188,995.5499267578125,0.8618124127388,553
000553.png,-1,zebrafish,882.2700805664062,977.8821716308594,923.6505126953125,1019.2759399414062,0.8598470687866211,553
000553.png,-1,zebrafish,1253.6026000976562,777.3752746582031,1296.8934936523438,820.6806945800781,0.8588141798973083,553
000553.png,-1,zebrafish,1535.6585693359375,1077.0490112304688,1577.7115478515625,1119.373046875,0.850829005241394,553
000553.png,-1,zebrafish,1633.8785400390625,650.4206390380859,1674.1116943359375,690.6439971923828,0.841060996055603,553
000553.png,-1,zebrafish,1188.4118041992188,590.654655456543,1222.040771484375,624.2600250244141,0.8067295551300049,553
000553.png,-1,zebrafish,1562.633056640625,622.4934234619141,1603.5020751953125,663.0859832763672,0.3797061443328857,553
000554.png,-1,zebrafish,1290.775390625,952.1005859375,1332.3671264648438,993.6945190429688,0.8725100159645081,554
000554.png,-1,zebrafish,1094.083251953125,970.3413696289062,1135.714111328125,1011.9497680664062,0.8698968887329102,554
000554.png,-1,zebrafish,878.7343139648438,974.3400268554688,919.7946166992188,1015.3115844726562,0.8674417734146118,554
000554.png,-1,zebrafish,1477.680908203125,1050.961181640625,1520.623291015625,1093.9100952148438,0.8631348013877869,554
000554.png,-1,zebrafish,1526.6573486328125,1076.529296875,1568.98876953125,1118.8482666015625,0.856700599193573,554
000554.png,-1,zebrafish,1638.21923828125,653.8663940429688,1679.1365966796875,694.7801208496094,0.855419933795929,554
000554.png,-1,zebrafish,1164.6578369140625,742.286865234375,1205.80419921875,783.4316711425781,0.8379449844360352,554
000554.png,-1,zebrafish,1252.4044189453125,780.2329406738281,1293.255126953125,821.1719360351562,0.8330381512641907,554
000554.png,-1,zebrafish,1192.5083618164062,587.2551193237305,1224.6967163085938,619.5208129882812,0.8296460509300232,554
000554.png,-1,zebrafish,1540.6396484375,635.9896697998047,1581.2337646484375,676.2706298828125,0.6076099276542664,554
000554.png,-1,zebrafish,1586.1380615234375,623.8047485351562,1627.7381591796875,665.4490203857422,0.0189197584986686,554
000555.png,-1,zebrafish,875.80517578125,971.662109375,916.4896240234375,1012.26953125,0.8659317493438721,555
000555.png,-1,zebrafish,1469.11181640625,1048.4894409179688,1512.3765869140625,1091.7638549804688,0.864112138748169,555
000555.png,-1,zebrafish,1090.2811889648438,970.8317260742188,1132.1456298828125,1012.6909790039062,0.8629809617996216,555
000555.png,-1,zebrafish,1284.9315795898438,949.3461303710938,1326.6588134765625,991.0490112304688,0.8596357703208923,555
000555.png,-1,zebrafish,1642.7479248046875,657.1377563476562,1684.7095947265625,699.0809173583984,0.856285810470581,555
000555.png,-1,zebrafish,1167.5935668945312,740.9289855957031,1208.669677734375,782.0223083496094,0.8536463975906372,555
000555.png,-1,zebrafish,1254.2985229492188,781.2874145507812,1296.237548828125,823.2069091796875,0.8472641110420227,555
000555.png,-1,zebrafish,1518.0321044921875,1077.55859375,1560.4124755859375,1119.9331665039062,0.8180705904960632,555
000555.png,-1,zebrafish,1194.7992553710938,582.7545013427734,1229.0358276367188,616.9162445068359,0.8173729777336121,555
000555.png,-1,zebrafish,1537.7998046875,633.4458465576172,1580.169189453125,675.4843292236328,0.5519407391548157,555
000556.png,-1,zebrafish,1085.6691284179688,972.5081481933594,1127.1423950195312,1013.9740600585938,0.8683700561523438,556
000556.png,-1,zebrafish,874.752197265625,967.8829040527344,915.3890991210938,1008.4837646484375,0.8669517636299133,556
000556.png,-1,zebrafish,1278.376708984375,947.3955688476562,1319.9892578125,988.9713745117188,0.8649048805236816,556
000556.png,-1,zebrafish,1462.2310791015625,1046.8910522460938,1505.5430908203125,1090.2673950195312,0.8612853288650513,556
000556.png,-1,zebrafish,1509.5447998046875,1076.5469970703125,1552.5853271484375,1119.7166748046875,0.86106276512146,556
000556.png,-1,zebrafish,1646.9976806640625,659.8939208984375,1689.443603515625,702.3876953125,0.85565584897995,556
000556.png,-1,zebrafish,1258.8148803710938,781.8567810058594,1300.9677124023438,823.9670715332031,0.8474077582359314,556
000556.png,-1,zebrafish,1168.9176635742188,739.7317504882812,1209.27392578125,780.1138305664062,0.8402044177055359,556
000556.png,-1,zebrafish,1197.4328002929688,581.1161727905273,1231.3297729492188,615.0188598632812,0.7959586977958679,556
000556.png,-1,zebrafish,1538.65478515625,633.5479736328125,1579.5899658203125,674.3079223632812,0.4770354330539703,556
000556.png,-1,zebrafish,1585.546630859375,620.6935729980469,1627.5999755859375,662.1265869140625,0.0178432259708642,556
000557.png,-1,zebrafish,1081.3612060546875,973.8276672363281,1122.7869873046875,1015.2860107421875,0.8753798604011536,557
000557.png,-1,zebrafish,1273.0491333007812,945.4309387207031,1314.9454956054688,987.375244140625,0.8697046041488647,557
000557.png,-1,zebrafish,875.2371215820312,964.4061279296875,915.9970703125,1005.2272338867188,0.8660292625427246,557
000557.png,-1,zebrafish,1454.74755859375,1045.4013671875,1497.6719970703125,1088.305419921875,0.8651922345161438,557
000557.png,-1,zebrafish,1171.2246704101562,738.1802062988281,1211.5218505859375,778.5338134765625,0.8562290072441101,557
000557.png,-1,zebrafish,1654.5408935546875,664.1986846923828,1696.69189453125,706.4267425537109,0.8502727150917053,557
000557.png,-1,zebrafish,1262.6595458984375,782.1099548339844,1305.8668823242188,825.3031311035156,0.8331035375595093,557
000557.png,-1,zebrafish,1501.8033447265625,1077.1830444335938,1544.37890625,1119.9244995117188,0.8105558156967163,557
000557.png,-1,zebrafish,1202.0759887695312,577.1218872070312,1235.7926025390625,610.8335876464844,0.7994372248649597,557
000557.png,-1,zebrafish,1539.5391845703125,629.8917541503906,1581.421875,671.5485534667969,0.59174644947052,557
000557.png,-1,zebrafish,1594.744384765625,617.2929382324219,1636.5382080078125,658.9123077392578,0.2518366575241089,557
000558.png,-1,zebrafish,876.614990234375,960.6036682128906,918.2682495117188,1002.3418579101562,0.8762158155441284,558
000558.png,-1,zebrafish,1493.806640625,1076.4750366210938,1536.2823486328125,1119.1620483398438,0.8699867725372314,558
000558.png,-1,zebrafish,1078.5599975585938,975.323974609375,1119.3663330078125,1016.11767578125,0.8688234686851501,558
000558.png,-1,zebrafish,1269.0958862304688,943.5474243164062,1309.8827514648438,984.4132080078125,0.865442156791687,558
000558.png,-1,zebrafish,1448.10791015625,1043.842529296875,1491.003662109375,1086.6718139648438,0.8558677434921265,558
000558.png,-1,zebrafish,1172.4505615234375,736.4861145019531,1213.60546875,777.6939697265625,0.8507080674171448,558
000558.png,-1,zebrafish,1656.836669921875,666.2780456542969,1701.7056884765625,711.1328125,0.8472566604614258,558
000558.png,-1,zebrafish,1268.5167846679688,781.6837463378906,1312.159423828125,825.306396484375,0.8425312042236328,558
000558.png,-1,zebrafish,1205.9067993164062,572.3913269042969,1240.1248168945312,606.5828552246094,0.8111361861228943,558
000558.png,-1,zebrafish,1590.784912109375,606.1601409912109,1635.934326171875,651.1056671142578,0.683832585811615,558
000558.png,-1,zebrafish,1536.989013671875,626.9024047851562,1580.86279296875,670.4342041015625,0.455808013677597,558
000559.png,-1,zebrafish,876.8440551757812,957.6693725585938,918.7079467773438,999.5107421875,0.8843391537666321,559
000559.png,-1,zebrafish,1072.880126953125,976.7080688476562,1114.098388671875,1017.9937133789062,0.874036431312561,559
000559.png,-1,zebrafish,1485.6761474609375,1075.8652954101562,1528.2445068359375,1118.53076171875,0.8674749732017517,559
000559.png,-1,zebrafish,1264.0477294921875,941.5764465332031,1304.7890625,982.3653564453125,0.8631798624992371,559
000559.png,-1,zebrafish,1440.86572265625,1042.6211547851562,1483.80322265625,1085.6679077148438,0.8609535098075867,559
000559.png,-1,zebrafish,1175.3214111328125,734.4624328613281,1216.947265625,776.1294250488281,0.8550906181335449,559
000559.png,-1,zebrafish,1273.6591796875,782.5129089355469,1317.57958984375,826.3548889160156,0.8500655889511108,559
000559.png,-1,zebrafish,1663.717529296875,672.1195983886719,1707.6611328125,716.2606506347656,0.8428923487663269,559
000559.png,-1,zebrafish,1590.77099609375,601.7405548095703,1636.2427978515625,647.1288299560547,0.8039201498031616,559
000559.png,-1,zebrafish,1208.4527587890625,570.1213150024414,1241.6202392578125,603.2944183349609,0.7726534605026245,559
000559.png,-1,zebrafish,1535.7354736328125,623.7269134521484,1579.7171630859375,667.3799591064453,0.3412788212299347,559
000559.png,-1,zebrafish,1529.6114501953125,1060.8251342773438,1572.28955078125,1103.788330078125,0.0259720496833324,559
000560.png,-1,zebrafish,876.9175415039062,954.1806335449219,918.637939453125,995.8291015625,0.884665846824646,560
000560.png,-1,zebrafish,1069.2744750976562,977.8736877441406,1110.613525390625,1019.3203735351562,0.8746214509010315,560
000560.png,-1,zebrafish,1433.3580322265625,1041.7749633789062,1477.1334228515625,1085.5216674804688,0.8660892844200134,560
000560.png,-1,zebrafish,1177.5694580078125,732.5070495605469,1220.01953125,774.9739685058594,0.8640146851539612,560
000560.png,-1,zebrafish,1668.9664306640625,677.2245178222656,1713.1473388671875,721.5013122558594,0.8590975999832153,560
000560.png,-1,zebrafish,1259.7792358398438,939.5371398925781,1300.9356079101562,980.7909851074219,0.857420802116394,560
000560.png,-1,zebrafish,1275.6903686523438,783.0941162109375,1320.0670166015625,827.3663024902344,0.8570947051048279,560
000560.png,-1,zebrafish,1590.047607421875,600.5237426757812,1633.733154296875,644.1835021972656,0.8544156551361084,560
000560.png,-1,zebrafish,1478.4473876953125,1074.9363403320312,1521.3531494140625,1117.968017578125,0.8257232904434204,560
000560.png,-1,zebrafish,1211.6471557617188,565.1593246459961,1247.1801147460938,600.7820281982422,0.8191000819206238,560
000560.png,-1,zebrafish,1538.936767578125,627.216552734375,1583.0057373046875,671.1062622070312,0.717300295829773,560
000560.png,-1,zebrafish,1527.1383056640625,1062.4680786132812,1573.72216796875,1105.7442626953125,0.0114919394254684,560
000561.png,-1,zebrafish,877.8910522460938,952.3755493164062,919.1229248046875,993.5867919921875,0.882919192314148,561
000561.png,-1,zebrafish,1470.1923828125,1074.6832275390625,1513.369140625,1117.9490356445312,0.8719213008880615,561
000561.png,-1,zebrafish,1065.8655395507812,979.3818969726562,1106.9901123046875,1020.6114501953125,0.8686679601669312,561
000561.png,-1,zebrafish,1592.8155517578125,601.2761535644531,1634.1314697265625,642.5495147705078,0.8583788275718689,561
000561.png,-1,zebrafish,1676.6751708984375,683.8663787841797,1719.20556640625,726.4565734863281,0.8566805124282837,561
000561.png,-1,zebrafish,1255.0948486328125,937.911376953125,1296.12060546875,979.0648498535156,0.8565888404846191,561
000561.png,-1,zebrafish,1278.9722900390625,784.0637512207031,1323.1507568359375,828.1869812011719,0.856309711933136,561
000561.png,-1,zebrafish,1181.6565551757812,731.4715576171875,1224.7415161132812,774.4703369140625,0.8469454646110535,561
000561.png,-1,zebrafish,1214.3328247070312,561.1988143920898,1250.5824584960938,597.3623428344727,0.8310872912406921,561
000561.png,-1,zebrafish,1545.490234375,627.3059844970703,1585.5821533203125,667.0844421386719,0.0171405915170907,561
000562.png,-1,zebrafish,877.7381591796875,950.113525390625,918.966552734375,991.3383178710938,0.8819738626480103,562
000562.png,-1,zebrafish,1066.39306640625,979.5868225097656,1108.2103271484375,1021.513671875,0.8789317607879639,562
000562.png,-1,zebrafish,1250.6708984375,936.1776123046875,1292.1342163085938,977.7168273925781,0.8617770075798035,562
000562.png,-1,zebrafish,1418.70556640625,1037.925537109375,1462.4031982421875,1081.5303955078125,0.8581116199493408,562
000562.png,-1,zebrafish,1683.129638671875,689.5176696777344,1725.9993896484375,732.4449768066406,0.8531009554862976,562
000562.png,-1,zebrafish,1594.633544921875,600.1167449951172,1636.1031494140625,641.5818634033203,0.8500109314918518,562
000562.png,-1,zebrafish,1280.3778686523438,785.2413940429688,1324.658935546875,829.4696350097656,0.8476056456565857,562
000562.png,-1,zebrafish,1187.251953125,731.024658203125,1230.2866821289062,774.0063781738281,0.8455886840820312,562
000562.png,-1,zebrafish,1462.9932861328125,1074.3198852539062,1506.25732421875,1117.526611328125,0.8436785936355591,562
000562.png,-1,zebrafish,1218.51953125,559.2179412841797,1253.6956787109375,594.2779235839844,0.8307905793190002,562
000562.png,-1,zebrafish,1543.6138916015625,626.7767944335938,1584.55322265625,667.4355163574219,0.162283793091774,562
000563.png,-1,zebrafish,1067.4645385742188,979.9732666015625,1109.6393432617188,1022.2634887695312,0.8845518231391907,563
000563.png,-1,zebrafish,877.0292358398438,947.6475524902344,918.7921752929688,989.4891967773438,0.8832362294197083,563
000563.png,-1,zebrafish,1246.2608032226562,935.3898620605469,1287.8433837890625,976.9811096191406,0.8616668581962585,563
000563.png,-1,zebrafish,1410.547119140625,1035.8385009765625,1453.4688720703125,1078.744384765625,0.8612560629844666,563
000563.png,-1,zebrafish,1688.5289306640625,694.3228912353516,1731.14306640625,736.9958190917969,0.859796941280365,563
000563.png,-1,zebrafish,1596.2081298828125,599.9534606933594,1636.6646728515625,640.4025726318359,0.8509572744369507,563
000563.png,-1,zebrafish,1282.1783447265625,786.426025390625,1326.0636596679688,830.3558044433594,0.8392923474311829,563
000563.png,-1,zebrafish,1453.7164306640625,1075.09033203125,1496.33984375,1117.9423217773438,0.8384485244750977,563
000563.png,-1,zebrafish,1192.0101928710938,730.7025756835938,1235.104736328125,773.8035583496094,0.8314716219902039,563
000563.png,-1,zebrafish,1221.8009643554688,555.1044540405273,1257.365478515625,590.5565948486328,0.8305433392524719,563
000564.png,-1,zebrafish,1064.8441772460938,980.0524597167969,1107.27734375,1022.5491333007812,0.880226194858551,564
000564.png,-1,zebrafish,876.4120483398438,945.3356018066406,917.8967895507812,986.9606323242188,0.8772873282432556,564
000564.png,-1,zebrafish,1242.6864013671875,934.3666381835938,1285.3887329101562,977.0850219726562,0.86137855052948,564
000564.png,-1,zebrafish,1597.4031982421875,598.0643157958984,1638.86962890625,639.5165863037109,0.8555656671524048,564
000564.png,-1,zebrafish,1695.1832275390625,700.1871185302734,1738.1448974609375,743.2119445800781,0.8547781705856323,564
000564.png,-1,zebrafish,1401.05517578125,1031.4793090820312,1444.225830078125,1074.6400756835938,0.8512856960296631,564
000564.png,-1,zebrafish,1447.630859375,1075.4180908203125,1490.518798828125,1118.3809204101562,0.848429262638092,564
000564.png,-1,zebrafish,1283.6241455078125,787.9199523925781,1328.2886962890625,832.6811218261719,0.8405933976173401,564
000564.png,-1,zebrafish,1195.2548828125,729.251220703125,1239.534912109375,773.4844970703125,0.8386663198471069,564
000564.png,-1,zebrafish,1222.1408081054688,552.6008834838867,1258.2964477539062,588.6305694580078,0.8239826560020447,564
000565.png,-1,zebrafish,1060.1675415039062,980.4826354980469,1102.251220703125,1022.615234375,0.8829277157783508,565
000565.png,-1,zebrafish,876.092041015625,943.489501953125,917.4552612304688,984.9721069335938,0.8755007982254028,565
000565.png,-1,zebrafish,1600.31103515625,596.0765228271484,1642.33056640625,638.0399169921875,0.8595755696296692,565
000565.png,-1,zebrafish,1393.0889892578125,1028.0377807617188,1436.6978759765625,1071.7372436523438,0.8581835031509399,565
000565.png,-1,zebrafish,1440.2386474609375,1075.6376342773438,1482.9984130859375,1118.6046752929688,0.854354977607727,565
000565.png,-1,zebrafish,1240.2579345703125,933.4335632324219,1282.3836669921875,975.556640625,0.8521202206611633,565
000565.png,-1,zebrafish,1700.2239990234375,704.7032012939453,1743.13818359375,747.6874389648438,0.850559413433075,565
000565.png,-1,zebrafish,1199.9860229492188,729.3177795410156,1242.6602172851562,771.9650268554688,0.8390966057777405,565
000565.png,-1,zebrafish,1287.5662231445312,788.8677978515625,1331.4785766601562,832.6136779785156,0.828751266002655,565
000565.png,-1,zebrafish,1226.2067260742188,550.4684524536133,1260.2407836914062,584.4052200317383,0.8287351131439209,565
000566.png,-1,zebrafish,876.4190063476562,941.460205078125,917.8284912109375,983.0189819335938,0.885249674320221,566
000566.png,-1,zebrafish,1054.3958740234375,980.6958618164062,1096.451904296875,1022.7962646484375,0.8798772096633911,566
000566.png,-1,zebrafish,1234.8399658203125,932.73974609375,1276.8634643554688,974.8019409179688,0.8662815690040588,566
000566.png,-1,zebrafish,1384.90283203125,1025.2266845703125,1426.9453125,1067.3702392578125,0.8591660857200623,566
000566.png,-1,zebrafish,1602.096435546875,595.5395355224609,1643.2752685546875,636.6575775146484,0.8541728854179382,566
000566.png,-1,zebrafish,1707.1455078125,710.2878112792969,1748.7142333984375,752.0038452148438,0.850498616695404,566
000566.png,-1,zebrafish,1290.0536499023438,788.9426879882812,1333.9170532226562,832.7440795898438,0.8497565388679504,566
000566.png,-1,zebrafish,1227.4103393554688,546.4012680053711,1263.618896484375,582.5109939575195,0.848973274230957,566
000566.png,-1,zebrafish,1432.779541015625,1075.5765991210938,1474.6068115234375,1117.598876953125,0.8469281792640686,566
000566.png,-1,zebrafish,1203.2588500976562,728.9846801757812,1246.7367553710938,772.4361572265625,0.838750958442688,566
000567.png,-1,zebrafish,876.7516479492188,936.597900390625,919.4053344726562,979.4100952148438,0.8859103322029114,567
000567.png,-1,zebrafish,1048.3053588867188,980.8475952148438,1091.2265625,1023.7925415039062,0.8743245601654053,567
000567.png,-1,zebrafish,1425.4073486328125,1074.4586181640625,1468.8580322265625,1118.0652465820312,0.863173246383667,567
000567.png,-1,zebrafish,1231.4684448242188,931.9733581542969,1274.3120727539062,974.8082275390625,0.8607991933822632,567
000567.png,-1,zebrafish,1291.6049194335938,789.7975463867188,1336.05908203125,834.2244262695312,0.8556786775588989,567
000567.png,-1,zebrafish,1373.1979370117188,1021.3535766601562,1417.5880126953125,1065.8547973632812,0.852638304233551,567
000567.png,-1,zebrafish,1206.115234375,728.9851989746094,1249.633056640625,772.5156860351562,0.8502906560897827,567
000567.png,-1,zebrafish,1602.00048828125,593.8936004638672,1645.1142578125,636.9206390380859,0.8488258123397827,567
000567.png,-1,zebrafish,1227.1497192382812,545.8084106445312,1264.9530639648438,583.4946060180664,0.8470370173454285,567
000567.png,-1,zebrafish,1711.68994140625,714.0290679931641,1754.54638671875,756.9255676269531,0.8422544002532959,567
000568.png,-1,zebrafish,1042.2423706054688,981.8199768066406,1084.953125,1024.544677734375,0.873430609703064,568
000568.png,-1,zebrafish,881.6341552734375,930.2239074707031,924.6553344726562,973.2284545898438,0.8715460300445557,568
000568.png,-1,zebrafish,1418.9935302734375,1074.8060302734375,1461.7650146484375,1117.7431640625,0.8664426207542419,568
000568.png,-1,zebrafish,1716.3931884765625,717.8072662353516,1759.9697265625,761.3995971679688,0.8614718914031982,568
000568.png,-1,zebrafish,1231.1656494140625,544.7772674560547,1270.623291015625,584.2824325561523,0.8602907657623291,568
000568.png,-1,zebrafish,1294.8004760742188,791.3803100585938,1338.87451171875,835.4031066894531,0.8594046831130981,568
000568.png,-1,zebrafish,1362.9724731445312,1019.06298828125,1406.7401123046875,1062.8677368164062,0.858989417552948,568
000568.png,-1,zebrafish,1226.1714477539062,930.5304565429688,1268.5201416015625,972.8439025878906,0.8499463796615601,568
000568.png,-1,zebrafish,1604.3763427734375,591.6149826049805,1648.701171875,635.8101348876953,0.847270667552948,568
000568.png,-1,zebrafish,1210.1270751953125,728.7958984375,1253.8391723632812,772.5276184082031,0.8402267098426819,568
000569.png,-1,zebrafish,883.5543212890625,921.3991088867188,926.9896240234375,964.9823913574219,0.8781898021697998,569
000569.png,-1,zebrafish,1037.08447265625,982.172607421875,1080.3090209960938,1025.441162109375,0.8775308132171631,569
000569.png,-1,zebrafish,1351.69970703125,1015.0390625,1394.4288330078125,1057.842529296875,0.8640727400779724,569
000569.png,-1,zebrafish,1722.7911376953125,721.6349792480469,1765.783447265625,764.7306823730469,0.8636258244514465,569
000569.png,-1,zebrafish,1412.2811279296875,1074.283935546875,1454.3968505859375,1116.6069946289062,0.8623308539390564,569
000569.png,-1,zebrafish,1298.1058349609375,792.065185546875,1342.1179809570312,836.0062561035156,0.8610709309577942,569
000569.png,-1,zebrafish,1232.3907470703125,549.3115692138672,1270.6491088867188,587.6382827758789,0.8516308665275574,569
000569.png,-1,zebrafish,1603.9189453125,589.7637634277344,1650.2237548828125,635.9329986572266,0.8481770157814026,569
000569.png,-1,zebrafish,1214.1334228515625,728.1219177246094,1258.055419921875,772.0373840332031,0.838933527469635,569
000569.png,-1,zebrafish,1218.9734497070312,929.5802001953125,1260.649658203125,971.1822509765625,0.8338645100593567,569
000569.png,-1,zebrafish,1490.9251708984375,1068.4650268554688,1533.6419677734375,1111.1484985351562,0.0629646554589271,569
000570.png,-1,zebrafish,1032.45947265625,983.1048583984375,1075.2125854492188,1025.9517211914062,0.8772979378700256,570
000570.png,-1,zebrafish,1406.062744140625,1073.8727416992188,1448.0684814453125,1115.872314453125,0.8684329986572266,570
000570.png,-1,zebrafish,1300.633544921875,793.596435546875,1343.8331298828125,836.7263488769531,0.8676871657371521,570
000570.png,-1,zebrafish,1342.9844360351562,1011.4968872070312,1385.2667236328125,1053.8412475585938,0.8653934001922607,570
000570.png,-1,zebrafish,879.495361328125,913.4776916503906,923.0513305664062,957.0515747070312,0.8641659021377563,570
000570.png,-1,zebrafish,1728.959228515625,726.2936706542969,1770.5526123046875,768.0882263183594,0.859091579914093,570
000570.png,-1,zebrafish,1218.373046875,727.7882385253906,1261.6866455078125,771.09326171875,0.850424587726593,570
000570.png,-1,zebrafish,1607.43798828125,588.0707015991211,1653.9134521484375,634.4233551025391,0.8415951132774353,570
000570.png,-1,zebrafish,1214.2447509765625,927.9966430664062,1256.8444213867188,970.5303344726562,0.8400959372520447,570
000570.png,-1,zebrafish,1231.6063842773438,553.5735092163086,1269.5430297851562,591.5786209106445,0.8361340761184692,570
000571.png,-1,zebrafish,1028.4556884765625,983.7760009765625,1070.5982666015625,1026.0128784179688,0.8707059025764465,571
000571.png,-1,zebrafish,1333.5917358398438,1007.4086303710938,1376.1036376953125,1049.9107666015625,0.865673303604126,571
000571.png,-1,zebrafish,1400.8853759765625,1073.5039672851562,1442.8299560546875,1115.5623168945312,0.8647259473800659,571
000571.png,-1,zebrafish,1303.4380493164062,793.8439331054688,1346.94921875,837.3540954589844,0.8607876896858215,571
000571.png,-1,zebrafish,1609.360595703125,587.5642166137695,1656.2205810546875,634.3326568603516,0.8562234044075012,571
000571.png,-1,zebrafish,873.5968627929688,905.7371826171875,915.9078369140625,948.0406799316406,0.8556543588638306,571
000571.png,-1,zebrafish,1735.4552001953125,732.3840637207031,1778.453125,775.47607421875,0.8434008955955505,571
000571.png,-1,zebrafish,1220.6841430664062,727.9397277832031,1264.1578979492188,771.3947143554688,0.8429643511772156,571
000571.png,-1,zebrafish,1207.6138916015625,927.4934387207031,1248.8607177734375,968.762451171875,0.8390291333198547,571
000571.png,-1,zebrafish,1231.4732055664062,558.9236907958984,1268.8008422851562,596.1546325683594,0.8296326398849487,571
000572.png,-1,zebrafish,1025.6928100585938,984.2355346679688,1068.09423828125,1026.67333984375,0.8710213899612427,572
000572.png,-1,zebrafish,1324.1112060546875,1003.8547973632812,1366.1339111328125,1045.9747924804688,0.8645530343055725,572
