Filename,Object ID,Annotation tag,Upper left corner X,Upper left corner Y,Lower right corner X,Lower right corner Y,Confidence,Frame
000452.png,-1,zebrafish,1350.1006469726562,701.6916046142578,1382.97900390625,734.6052703857422,0.7830972671508789,452
000452.png,-1,zebrafish,1216.299560546875,603.6210784912109,1238.9913940429688,626.3586730957031,0.6540251970291138,452
000453.png,-1,zebrafish,1358.0914916992188,701.5737152099609,1390.2520751953125,733.8784027099609,0.7572618722915649,453
000453.png,-1,zebrafish,1216.7587280273438,602.7199630737305,1243.8836669921875,629.8682861328125,0.7176346182823181,453
000454.png,-1,zebrafish,1366.7708740234375,701.00927734375,1398.6190185546875,732.874267578125,0.7865221500396729,454
000454.png,-1,zebrafish,1221.8470458984375,606.2704467773438,1244.7313842773438,629.1713409423828,0.7018692493438721,454
000455.png,-1,zebrafish,1372.1936645507812,698.9037322998047,1406.6934814453125,733.5665893554688,0.8069068193435669,455
000455.png,-1,zebrafish,1222.9301147460938,606.669807434082,1248.286865234375,632.0587158203125,0.704158365726471,455
000456.png,-1,zebrafish,1377.32373046875,697.9299163818359,1413.03369140625,733.8256988525391,0.7967154383659363,456
000456.png,-1,zebrafish,1228.1549682617188,610.210319519043,1249.5711669921875,631.6838073730469,0.5812373161315918,456
000457.png,-1,zebrafish,1385.1859130859375,697.6917572021484,1418.957275390625,731.4190521240234,0.7942110896110535,457
000457.png,-1,zebrafish,1230.8247680664062,612.4385833740234,1251.2182006835938,632.8365020751953,0.632932186126709,457
000458.png,-1,zebrafish,1393.1248779296875,699.3329162597656,1422.499267578125,728.7590026855469,0.7966102361679077,458
000458.png,-1,zebrafish,1233.152587890625,613.4400177001953,1253.4234008789062,633.7306289672852,0.6820697784423828,458
000459.png,-1,zebrafish,1395.3779296875,695.3625946044922,1431.566650390625,731.5846710205078,0.8223006129264832,459
000459.png,-1,zebrafish,1234.7745971679688,614.394287109375,1256.1543579101562,635.8489227294922,0.5643548965454102,459
000460.png,-1,zebrafish,1400.2911376953125,694.259033203125,1436.8197021484375,730.79296875,0.8077103495597839,460
000460.png,-1,zebrafish,1238.140625,616.179801940918,1257.771240234375,635.8496170043945,0.6021535396575928,460
000461.png,-1,zebrafish,1409.171875,695.9013061523438,1440.256103515625,726.9687652587891,0.7991771101951599,461
000461.png,-1,zebrafish,1238.4833984375,616.233512878418,1260.2114868164062,637.9686737060547,0.7366600632667542,461
000462.png,-1,zebrafish,1409.5693359375,692.3787841796875,1446.701171875,729.5448608398438,0.8161079287528992,462
000462.png,-1,zebrafish,1239.0363159179688,615.9990539550781,1263.4085083007812,640.3583831787109,0.7034507393836975,462
000463.png,-1,zebrafish,1415.3756103515625,691.7921447753906,1451.383056640625,727.8484344482422,0.8106966018676758,463
000463.png,-1,zebrafish,1239.6080932617188,616.3050231933594,1265.7835693359375,642.4533996582031,0.7224091291427612,463
000464.png,-1,zebrafish,1421.2755126953125,692.0172729492188,1454.9293212890625,725.7663879394531,0.7990755438804626,464
000464.png,-1,zebrafish,1243.4404907226562,618.864631652832,1266.8568725585938,642.2247467041016,0.7179492712020874,464
000465.png,-1,zebrafish,1423.779052734375,689.6653137207031,1461.2862548828125,727.0659027099609,0.821201741695404,465
000465.png,-1,zebrafish,1247.3796997070312,620.7737731933594,1269.9225463867188,643.4545135498047,0.4662860929965973,465
000466.png,-1,zebrafish,1428.510498046875,689.2529449462891,1465.121826171875,725.9316864013672,0.8236700892448425,466
000466.png,-1,zebrafish,1249.5777587890625,621.1007080078125,1273.3143310546875,644.9208908081055,0.7136788368225098,466
000467.png,-1,zebrafish,1434.3909912109375,689.5325317382812,1467.66357421875,722.8497619628906,0.8158977031707764,467
000467.png,-1,zebrafish,1256.0994873046875,623.224494934082,1276.6649169921875,643.868034362793,0.7098638415336609,467
000468.png,-1,zebrafish,1436.0748291015625,687.1448211669922,1473.8623046875,724.787353515625,0.821409285068512,468
000468.png,-1,zebrafish,1259.1749877929688,623.6460037231445,1281.9905395507812,646.5542907714844,0.5605345964431763,468
000469.png,-1,zebrafish,1441.1405029296875,687.9985198974609,1475.5792236328125,722.1218566894531,0.8102061152458191,469
000469.png,-1,zebrafish,1263.765869140625,623.9754486083984,1288.3569946289062,648.5753021240234,0.6837285161018372,469
000470.png,-1,zebrafish,1443.748046875,686.5048980712891,1479.767822265625,722.3580017089844,0.8072932362556458,470
000470.png,-1,zebrafish,1269.6809692382812,624.56298828125,1295.0665283203125,649.8810958862305,0.6929895281791687,470
000471.png,-1,zebrafish,1447.7977294921875,685.9684143066406,1483.234619140625,721.4928894042969,0.8128513097763062,471
000471.png,-1,zebrafish,1276.54296875,626.7153015136719,1299.4714965820312,649.6951141357422,0.657332718372345,471
000472.png,-1,zebrafish,1450.0943603515625,684.5521545410156,1486.704345703125,721.2387390136719,0.8292191028594971,472
000472.png,-1,zebrafish,1279.9413452148438,628.3715362548828,1302.7573852539062,651.075325012207,0.6240501403808594,472
000473.png,-1,zebrafish,1453.02294921875,683.1244659423828,1489.7864990234375,719.9782104492188,0.8268918991088867,473
000473.png,-1,zebrafish,1281.3652954101562,627.815788269043,1308.7529296875,655.0064010620117,0.6273449063301086,473
000474.png,-1,zebrafish,1457.796875,683.7755432128906,1492.0621337890625,718.1258850097656,0.8237905502319336,474
000474.png,-1,zebrafish,1288.695556640625,630.1609115600586,1313.8153076171875,655.3648147583008,0.6315701007843018,474
000475.png,-1,zebrafish,1460.251708984375,683.2030334472656,1495.024169921875,718.0598449707031,0.8194811344146729,475
000475.png,-1,zebrafish,1294.5756225585938,632.0835342407227,1317.0695190429688,654.6673202514648,0.4811289310455322,475
000476.png,-1,zebrafish,1462.6405029296875,682.5592498779297,1497.2889404296875,717.2585296630859,0.8189454674720764,476
000476.png,-1,zebrafish,1298.6616821289062,633.8804244995117,1320.9783935546875,656.2813949584961,0.6196113228797913,476
000477.png,-1,zebrafish,1465.9617919921875,681.3969268798828,1502.258544921875,717.6794586181641,0.8258418440818787,477
000477.png,-1,zebrafish,1301.3783569335938,633.8668212890625,1325.113525390625,657.6779556274414,0.6455699801445007,477
000478.png,-1,zebrafish,1468.4776611328125,681.1517181396484,1503.884765625,716.5495758056641,0.8236198425292969,478
000478.png,-1,zebrafish,1305.3380126953125,634.162971496582,1330.8706665039062,659.6867523193359,0.658962070941925,478
000479.png,-1,zebrafish,1471.0550537109375,681.4497222900391,1505.30908203125,715.7119598388672,0.8265358209609985,479
000479.png,-1,zebrafish,1311.1309814453125,636.4146041870117,1333.9806518554688,659.2998962402344,0.6755375266075134,479
000480.png,-1,zebrafish,1475.6007080078125,679.0653839111328,1510.6529541015625,714.1724090576172,0.824679434299469,480
000480.png,-1,zebrafish,1313.14013671875,636.5424118041992,1339.0256958007812,662.4792327880859,0.7509670257568359,480
000481.png,-1,zebrafish,1481.7086181640625,674.8130340576172,1521.25439453125,714.231689453125,0.8318750262260437,481
000481.png,-1,zebrafish,1315.9205932617188,637.7361755371094,1342.5247802734375,664.5469970703125,0.6459071636199951,481
000482.png,-1,zebrafish,1489.7828369140625,672.06201171875,1528.2470703125,710.4459991455078,0.827268123626709,482
000482.png,-1,zebrafish,1318.722900390625,638.9078674316406,1345.2593994140625,665.3982086181641,0.6665931940078735,482
000483.png,-1,zebrafish,1498.046630859375,670.4885559082031,1535.8929443359375,708.4499664306641,0.8271172046661377,483
000483.png,-1,zebrafish,1323.2301025390625,640.2313919067383,1348.2272338867188,665.260498046875,0.6294666528701782,483
000484.png,-1,zebrafish,1504.227783203125,667.5887603759766,1544.37158203125,707.7706146240234,0.8326990008354187,484
000484.png,-1,zebrafish,1328.3218994140625,641.5693893432617,1352.6342163085938,665.8031921386719,0.4071645438671112,484
000485.png,-1,zebrafish,1511.4161376953125,665.3540344238281,1551.9796142578125,705.9969635009766,0.8521760702133179,485
000485.png,-1,zebrafish,1330.6612548828125,641.6719360351562,1357.0826416015625,668.0149230957031,0.5836206674575806,485
000486.png,-1,zebrafish,1518.900146484375,663.2673187255859,1560.27392578125,704.6578063964844,0.8598077893257141,486
000486.png,-1,zebrafish,1335.3697509765625,643.1494903564453,1359.0833129882812,666.7989044189453,0.3521406054496765,486
000487.png,-1,zebrafish,1526.7005615234375,662.3749389648438,1565.6224365234375,701.3216552734375,0.8327391147613525,487
000487.png,-1,zebrafish,1336.76953125,642.9857788085938,1362.9363403320312,669.1645965576172,0.6651848554611206,487
000488.png,-1,zebrafish,1533.2723388671875,661.2290802001953,1570.9710693359375,699.0959014892578,0.8360002040863037,488
000488.png,-1,zebrafish,1337.6036376953125,643.9333801269531,1365.2849731445312,671.4848327636719,0.6793479919433594,488
000489.png,-1,zebrafish,1541.5057373046875,661.1216278076172,1576.9410400390625,696.7565307617188,0.8160457015037537,489
000489.png,-1,zebrafish,1340.220458984375,644.5061340332031,1367.5940551757812,671.7944030761719,0.7209635376930237,489
000490.png,-1,zebrafish,1544.43701171875,657.3638229370117,1584.91357421875,697.8584899902344,0.8454794883728027,490
000490.png,-1,zebrafish,1343.7068481445312,644.4737930297852,1371.3828735351562,672.1111450195312,0.6720413565635681,490
000491.png,-1,zebrafish,1554.15869140625,660.1724853515625,1586.3687744140625,692.4187316894531,0.8192554116249084,491
000491.png,-1,zebrafish,1348.2539672851562,647.2637329101562,1372.6743774414062,671.636962890625,0.7633529305458069,491
000492.png,-1,zebrafish,1559.0291748046875,659.6939849853516,1590.2647705078125,691.0095825195312,0.8159321546554565,492
000492.png,-1,zebrafish,1351.6141967773438,648.1365051269531,1375.9962158203125,672.4987487792969,0.7516383528709412,492
000493.png,-1,zebrafish,1560.9080810546875,655.3317718505859,1599.6671142578125,693.9633026123047,0.8250130414962769,493
000493.png,-1,zebrafish,1354.8031005859375,649.6713485717773,1377.5070190429688,672.3929748535156,0.6192640662193298,493
000494.png,-1,zebrafish,1567.3052978515625,654.47216796875,1605.6104736328125,692.5849761962891,0.8299679756164551,494
000494.png,-1,zebrafish,1355.2123413085938,648.9131011962891,1380.7796020507812,674.403076171875,0.6901816129684448,494
000495.png,-1,zebrafish,1571.3497314453125,653.2184753417969,1609.455322265625,691.2724456787109,0.8399459719657898,495
000495.png,-1,zebrafish,1359.2813110351562,651.5051803588867,1381.3331298828125,673.5608825683594,0.5774469375610352,495
000496.png,-1,zebrafish,1578.853515625,654.7190780639648,1612.0665283203125,688.0007019042969,0.8107406497001648,496
000496.png,-1,zebrafish,1360.7042846679688,651.0842437744141,1384.071044921875,674.4748992919922,0.704891562461853,496
000497.png,-1,zebrafish,1580.1939697265625,651.1661224365234,1619.531494140625,690.5683288574219,0.8210735321044922,497
000497.png,-1,zebrafish,1363.89013671875,649.2773208618164,1391.5517578125,676.9420776367188,0.5403441786766052,497
000498.png,-1,zebrafish,1584.4400634765625,650.1119842529297,1624.4425048828125,690.2057952880859,0.8449535369873047,498
000498.png,-1,zebrafish,1368.2948608398438,648.894416809082,1397.9534912109375,678.6034088134766,0.6515456438064575,498
000499.png,-1,zebrafish,1590.0850830078125,651.0732955932617,1627.0069580078125,688.0304412841797,0.8259201049804688,499
000499.png,-1,zebrafish,1375.9373168945312,649.7388153076172,1404.1610107421875,678.1251373291016,0.6621907949447632,499
000500.png,-1,zebrafish,1594.0087890625,649.7889709472656,1632.15185546875,688.0153961181641,0.8351932168006897,500
000500.png,-1,zebrafish,1385.8519287109375,651.0024871826172,1409.440185546875,674.4622955322266,0.5874167084693909,500
000501.png,-1,zebrafish,1602.388671875,652.5149993896484,1632.1859130859375,682.3540802001953,0.7962698340415955,501
000501.png,-1,zebrafish,1392.2703857421875,650.5523223876953,1416.635498046875,674.9478149414062,0.7654817700386047,501
000502.png,-1,zebrafish,1604.2857666015625,649.5314559936523,1639.4029541015625,684.6906433105469,0.8027178049087524,502
000502.png,-1,zebrafish,1396.4012451171875,650.2743682861328,1421.7720947265625,675.6464233398438,0.7506175637245178,502
000503.png,-1,zebrafish,1607.0189208984375,648.1607284545898,1644.7086181640625,685.6627502441406,0.8061230182647705,503
000503.png,-1,zebrafish,1402.27392578125,651.1741790771484,1426.52392578125,675.3455810546875,0.7059109210968018,503
000504.png,-1,zebrafish,1608.56103515625,646.1826324462891,1649.2347412109375,686.6897735595703,0.829390823841095,504
000504.png,-1,zebrafish,1407.28271484375,649.881103515625,1434.1903076171875,676.6300659179688,0.6750425696372986,504
000505.png,-1,zebrafish,1615.2152099609375,644.7157897949219,1655.2908935546875,685.0859527587891,0.8205604553222656,505
000505.png,-1,zebrafish,1414.0360107421875,650.2711486816406,1440.6317138671875,676.9447479248047,0.7136130928993225,505
000506.png,-1,zebrafish,1622.741943359375,641.5058059692383,1663.9234619140625,682.8140563964844,0.821931779384613,506
000506.png,-1,zebrafish,1421.024658203125,650.1856079101562,1448.078857421875,676.8819732666016,0.6350862979888916,506
000507.png,-1,zebrafish,1633.9110107421875,639.4773788452148,1674.094970703125,679.7500305175781,0.8326894044876099,507
000507.png,-1,zebrafish,1425.97802734375,648.2752914428711,1455.20556640625,677.2721099853516,0.7576943635940552,507
000508.png,-1,zebrafish,1644.228271484375,639.6869354248047,1680.7017822265625,676.2131805419922,0.811308741569519,508
000508.png,-1,zebrafish,1434.58935546875,647.681396484375,1463.299072265625,676.3930053710938,0.7530688643455505,508
000509.png,-1,zebrafish,1656.5716552734375,640.1678314208984,1688.0035400390625,671.6607818603516,0.8133605718612671,509
000509.png,-1,zebrafish,1443.2021484375,648.9224319458008,1468.0567626953125,673.6987152099609,0.7469196915626526,509
000510.png,-1,zebrafish,1660.98828125,635.0199966430664,1700.8983154296875,675.0778350830078,0.8358966112136841,510
000510.png,-1,zebrafish,1445.952880859375,645.1516189575195,1479.281494140625,678.4579772949219,0.6999401450157166,510
000511.png,-1,zebrafish,1671.83349609375,635.4183959960938,1707.8331298828125,671.3551177978516,0.8105910420417786,511
000511.png,-1,zebrafish,1453.608154296875,645.3076934814453,1485.88232421875,677.6447906494141,0.7424837350845337,511
000512.png,-1,zebrafish,1678.1207275390625,634.372200012207,1714.57763671875,670.7191467285156,0.7949473261833191,512
000512.png,-1,zebrafish,1462.329833984375,646.7536544799805,1489.193115234375,673.5672454833984,0.7382500767707825,512
000513.png,-1,zebrafish,1682.302490234375,628.6362762451172,1727.314208984375,673.5306549072266,0.8368709087371826,513
000513.png,-1,zebrafish,1468.1707763671875,644.3747100830078,1499.02978515625,675.1555938720703,0.7347576022148132,513
000514.png,-1,zebrafish,1691.3961181640625,628.7167892456055,1733.660400390625,671.0224151611328,0.8318688273429871,514
000514.png,-1,zebrafish,1475.4130859375,643.9827575683594,1505.8353271484375,674.3993530273438,0.7631984353065491,514
000515.png,-1,zebrafish,1696.856201171875,627.6847915649414,1738.83935546875,669.8828125,0.8151087164878845,515
000515.png,-1,zebrafish,1482.269287109375,642.8438415527344,1514.1717529296875,674.5694122314453,0.7624748945236206,515
000516.png,-1,zebrafish,1704.621826171875,628.0956039428711,1744.8626708984375,668.6346282958984,0.8287623524665833,516
000516.png,-1,zebrafish,1487.9766845703125,641.6756057739258,1520.2392578125,673.8691253662109,0.7662579417228699,516
000517.png,-1,zebrafish,1714.3719482421875,628.5802536010742,1751.6650390625,666.0113830566406,0.8186303377151489,517
000517.png,-1,zebrafish,1495.4500732421875,641.6798706054688,1525.405517578125,671.6992492675781,0.7994019389152527,517
000518.png,-1,zebrafish,1719.11474609375,626.2773208618164,1759.74560546875,667.0500946044922,0.8428148031234741,518
000518.png,-1,zebrafish,1498.3302001953125,639.3110580444336,1532.3822021484375,673.5153045654297,0.804842472076416,518
000519.png,-1,zebrafish,1724.794677734375,625.3147583007812,1765.6119384765625,666.3256530761719,0.8419734239578247,519
000519.png,-1,zebrafish,1504.4765625,640.5695037841797,1535.760498046875,671.8701171875,0.751104474067688,519
000520.png,-1,zebrafish,1728.3992919921875,622.9427719116211,1771.7821044921875,666.4963226318359,0.8568452000617981,520
000520.png,-1,zebrafish,1512.259521484375,639.8624801635742,1543.030029296875,670.6552734375,0.721200168132782,520
000521.png,-1,zebrafish,1733.301025390625,622.9809722900391,1776.97119140625,666.6812744140625,0.8657788634300232,521
000521.png,-1,zebrafish,1513.7177734375,636.1424331665039,1550.68408203125,673.2066192626953,0.801293671131134,521
000522.png,-1,zebrafish,1739.89599609375,623.2470855712891,1782.4619140625,665.947998046875,0.8499559164047241,522
000522.png,-1,zebrafish,1519.1097412109375,634.5403747558594,1554.4173583984375,669.7992553710938,0.7033683657646179,522
000523.png,-1,zebrafish,1746.6097412109375,623.1878890991211,1788.86767578125,665.7340698242188,0.8374418020248413,523
000523.png,-1,zebrafish,1527.9796142578125,629.7619476318359,1565.2896728515625,667.0687866210938,0.6907324194908142,523
000524.png,-1,zebrafish,1755.9622802734375,622.7010726928711,1798.9110107421875,665.7420654296875,0.8483946919441223,524
000524.png,-1,zebrafish,1535.165283203125,624.0953598022461,1574.447509765625,663.4682922363281,0.7316172122955322,524
000525.png,-1,zebrafish,1762.288330078125,622.5035018920898,1806.1260986328125,666.4387512207031,0.8495316505432129,525
000525.png,-1,zebrafish,1541.7625732421875,620.6987991333008,1580.55078125,659.6782073974609,0.797041118144989,525
000526.png,-1,zebrafish,1767.65673828125,622.0918350219727,1812.0733642578125,666.6977233886719,0.845700740814209,526
000526.png,-1,zebrafish,1549.53125,616.4591522216797,1588.1239013671875,655.2075271606445,0.8013060092926025,526
000527.png,-1,zebrafish,1775.47265625,622.0700073242188,1819.4366455078125,666.0744018554688,0.83841872215271,527
000527.png,-1,zebrafish,1557.30078125,613.0838241577148,1596.4560546875,652.4180374145508,0.8339942693710327,527
000528.png,-1,zebrafish,1780.7908935546875,622.0580902099609,1824.8572998046875,666.2723388671875,0.8295541405677795,528
000528.png,-1,zebrafish,1565.73486328125,609.6457595825195,1604.0556640625,647.9668655395508,0.8130972981452942,528
000529.png,-1,zebrafish,1786.363037109375,622.1136474609375,1830.61083984375,666.6056213378906,0.8482346534729004,529
000529.png,-1,zebrafish,1573.9212646484375,608.1805877685547,1609.382568359375,643.8964004516602,0.7907447814941406,529
000530.png,-1,zebrafish,1793.9798583984375,623.609504699707,1837.699462890625,667.4345092773438,0.8589601516723633,530
000530.png,-1,zebrafish,1579.0150146484375,603.3500366210938,1618.6109619140625,642.3471984863281,0.8345838785171509,530
000531.png,-1,zebrafish,1799.4117431640625,624.1778259277344,1841.1217041015625,666.0261840820312,0.8450040817260742,531
000531.png,-1,zebrafish,1588.8104248046875,601.2441558837891,1624.2186279296875,636.7415084838867,0.8031940460205078,531
000532.png,-1,zebrafish,1804.53857421875,623.2281951904297,1848.453369140625,667.3578948974609,0.8537126779556274,532
000532.png,-1,zebrafish,1594.439697265625,598.0221328735352,1630.816162109375,634.5233840942383,0.8030391931533813,532
000533.png,-1,zebrafish,1808.7232666015625,623.0438690185547,1853.19970703125,667.7167053222656,0.8468831181526184,533
000533.png,-1,zebrafish,1598.93115234375,593.7685317993164,1639.492919921875,634.4231338500977,0.8373810648918152,533
000534.png,-1,zebrafish,1813.1329345703125,624.7575073242188,1856.4468994140625,668.1578826904297,0.8185042142868042,534
000534.png,-1,zebrafish,1604.90478515625,591.9451789855957,1643.7745361328125,630.9287490844727,0.8124992847442627,534
000535.png,-1,zebrafish,1816.5223388671875,624.6743774414062,1860.2283935546875,668.4583892822266,0.8529129028320312,535
000535.png,-1,zebrafish,1610.544677734375,588.9081726074219,1651.4981689453125,630.0576324462891,0.8381085991859436,535
000536.png,-1,zebrafish,1614.66552734375,585.6752548217773,1657.740234375,628.9989471435547,0.8651089072227478,536
000536.png,-1,zebrafish,1819.3560791015625,625.5940780639648,1863.7767333984375,670.0110015869141,0.8462531566619873,536
000537.png,-1,zebrafish,1824.5240478515625,629.8660125732422,1867.3604736328125,672.7867736816406,0.8396530747413635,537
000537.png,-1,zebrafish,1621.270263671875,584.8514709472656,1661.5362548828125,625.4910888671875,0.8359677791595459,537
000538.png,-1,zebrafish,1625.9442138671875,583.3431167602539,1666.1314697265625,623.6899185180664,0.8356226086616516,538
000538.png,-1,zebrafish,1828.8577880859375,633.0444869995117,1871.3876953125,675.5680694580078,0.827848494052887,538
000539.png,-1,zebrafish,1834.1466064453125,635.566291809082,1877.1551513671875,678.510498046875,0.8376547694206238,539
000539.png,-1,zebrafish,1631.96533203125,581.5347671508789,1671.843994140625,621.5524673461914,0.8295269012451172,539
000540.png,-1,zebrafish,1834.8612060546875,637.2911682128906,1879.3538818359375,681.6419982910156,0.8345438838005066,540
000540.png,-1,zebrafish,1636.484130859375,579.087776184082,1677.032470703125,619.8766555786133,0.8262671828269958,540
000541.png,-1,zebrafish,1641.5706787109375,578.0840148925781,1681.534912109375,618.050407409668,0.7996220588684082,541
000541.png,-1,zebrafish,1839.6097412109375,642.0400543212891,1882.987060546875,685.2933044433594,0.7970201373100281,541
000542.png,-1,zebrafish,1845.174072265625,644.6822662353516,1888.9100341796875,688.2250518798828,0.8115057945251465,542
000542.png,-1,zebrafish,1647.613037109375,577.0721626281738,1684.86474609375,614.4803085327148,0.7849878668785095,542
000543.png,-1,zebrafish,1844.2625732421875,647.1140975952148,1887.551025390625,690.2650451660156,0.8305071592330933,543
000543.png,-1,zebrafish,1653.00244140625,576.8883476257324,1688.40625,612.4961547851562,0.799597442150116,543
000544.png,-1,zebrafish,1842.7874755859375,648.3801574707031,1887.019287109375,692.5211791992188,0.8423125147819519,544
000544.png,-1,zebrafish,1656.156005859375,574.5598640441895,1694.02978515625,612.7511215209961,0.8106377124786377,544
000545.png,-1,zebrafish,1843.3326416015625,650.73681640625,1887.347900390625,694.6359710693359,0.8523617386817932,545
000545.png,-1,zebrafish,1657.20556640625,571.3939781188965,1699.905029296875,614.3385696411133,0.8478903770446777,545
000546.png,-1,zebrafish,1843.8302001953125,653.8138656616211,1887.796630859375,697.8491516113281,0.8574478030204773,546
000546.png,-1,zebrafish,1662.38623046875,569.7138175964355,1705.9571533203125,613.5453948974609,0.8484907746315002,546
000547.png,-1,zebrafish,1846.057861328125,658.155387878418,1888.1014404296875,699.9617767333984,0.7665858268737793,547
000547.png,-1,zebrafish,1667.919677734375,571.8635673522949,1704.80224609375,608.7066345214844,0.6677728295326233,547
000548.png,-1,zebrafish,1670.723388671875,567.9991912841797,1712.3740234375,609.6711959838867,0.8047987222671509,548
000548.png,-1,zebrafish,1843.39990234375,659.2487487792969,1885.980224609375,701.6089172363281,0.7813665270805359,548
000549.png,-1,zebrafish,1674.764892578125,566.8444366455078,1717.59130859375,609.8715133666992,0.8261112570762634,549
000549.png,-1,zebrafish,1843.658447265625,661.8318328857422,1884.328125,702.2446899414062,0.6976157426834106,549
000550.png,-1,zebrafish,1677.6619873046875,565.3723297119141,1721.2537841796875,609.1747207641602,0.8093401193618774,550
000550.png,-1,zebrafish,1842.792724609375,664.4569091796875,1884.272216796875,704.7369232177734,0.7430105805397034,550
000551.png,-1,zebrafish,1835.1868896484375,663.3536682128906,1878.692138671875,706.9076385498047,0.8420697450637817,551
000551.png,-1,zebrafish,1680.667236328125,564.7530250549316,1724.8636474609375,609.1055450439453,0.8291463851928711,551
000552.png,-1,zebrafish,1828.08203125,666.18505859375,1871.7568359375,710.0502319335938,0.8468464612960815,552
000552.png,-1,zebrafish,1683.1251220703125,564.467357635498,1727.8721923828125,609.3136749267578,0.8379303812980652,552
000553.png,-1,zebrafish,1687.2362060546875,562.7437324523926,1731.7232666015625,607.3084716796875,0.8055970072746277,553
000553.png,-1,zebrafish,1824.3446044921875,669.1068115234375,1866.2216796875,711.2106018066406,0.7991549968719482,553
000554.png,-1,zebrafish,1690.745361328125,561.3736114501953,1736.1356201171875,606.8298492431641,0.8291084170341492,554
000554.png,-1,zebrafish,1820.40283203125,670.0262298583984,1864.102783203125,713.9137115478516,0.8118051886558533,554
000555.png,-1,zebrafish,1814.8189697265625,674.0618591308594,1857.3907470703125,716.5291137695312,0.8003066182136536,555
000555.png,-1,zebrafish,1694.039794921875,561.1426734924316,1739.3792724609375,606.3071670532227,0.7620739936828613,555
000556.png,-1,zebrafish,1809.5780029296875,676.0622863769531,1853.3944091796875,719.9181213378906,0.8296638131141663,556
000556.png,-1,zebrafish,1697.74462890625,560.9412593841553,1742.42626953125,605.9121551513672,0.8235412240028381,556
000557.png,-1,zebrafish,1806.9022216796875,677.0094757080078,1850.8717041015625,721.0339660644531,0.8415748476982117,557
000557.png,-1,zebrafish,1701.90869140625,560.1333408355713,1745.787109375,604.3368606567383,0.7622081637382507,557
000558.png,-1,zebrafish,1803.5355224609375,678.4283142089844,1847.876953125,722.836181640625,0.8499032855033875,558
000558.png,-1,zebrafish,1703.0147705078125,559.3330497741699,1747.3656005859375,604.0025634765625,0.8064373135566711,558
000559.png,-1,zebrafish,1800.083984375,679.8356170654297,1844.5760498046875,724.3691558837891,0.8536888360977173,559
000559.png,-1,zebrafish,1707.403564453125,559.4187431335449,1750.4803466796875,602.7524948120117,0.7569854259490967,559
000560.png,-1,zebrafish,1796.6131591796875,681.0947723388672,1841.56640625,726.0589294433594,0.8362743258476257,560
000560.png,-1,zebrafish,1712.109375,558.778642654419,1754.51611328125,601.4246139526367,0.7511094212532043,560
000561.png,-1,zebrafish,1791.6201171875,684.5832672119141,1835.521728515625,727.9581604003906,0.8294970393180847,561
000561.png,-1,zebrafish,1712.121826171875,557.5800876617432,1756.9227294921875,602.0827102661133,0.8137161731719971,561
000562.png,-1,zebrafish,1713.4384765625,557.2197170257568,1758.4771728515625,602.0092697143555,0.7680953741073608,562
000562.png,-1,zebrafish,1789.1959228515625,685.8914337158203,1832.2347412109375,728.5781402587891,0.7551080584526062,562
000563.png,-1,zebrafish,1717.311767578125,557.6041088104248,1761.526611328125,601.6004333496094,0.7091142535209656,563
000563.png,-1,zebrafish,1785.4569091796875,688.2945404052734,1827.0435791015625,730.0664978027344,0.6858550906181335,563
000564.png,-1,zebrafish,1723.89892578125,558.2594909667969,1764.34619140625,598.9540405273438,0.7611961960792542,564
000564.png,-1,zebrafish,1782.4267578125,689.2885437011719,1824.9537353515625,732.0025329589844,0.7575454115867615,564
000565.png,-1,zebrafish,1723.85302734375,556.8769702911377,1767.8524169921875,601.1052398681641,0.8105836510658264,565
000565.png,-1,zebrafish,1778.54345703125,690.3028869628906,1821.8319091796875,733.8086395263672,0.7419145703315735,565
000566.png,-1,zebrafish,1727.73486328125,555.2760486602783,1772.8411865234375,600.4629058837891,0.8149683475494385,566
000566.png,-1,zebrafish,1773.833984375,692.8074493408203,1816.1787109375,735.2302551269531,0.5337687730789185,566
000567.png,-1,zebrafish,1727.8985595703125,555.7542896270752,1772.6556396484375,600.5407638549805,0.7925910353660583,567
000567.png,-1,zebrafish,1768.0474853515625,695.1517486572266,1809.82177734375,736.8646697998047,0.610894501209259,567
000568.png,-1,zebrafish,1732.095947265625,554.5197448730469,1777.010986328125,599.656623840332,0.7964375019073486,568
000568.png,-1,zebrafish,1763.0643310546875,697.0475006103516,1803.3292236328125,737.6491546630859,0.2334990203380584,568
000569.png,-1,zebrafish,1735.534912109375,554.4813861846924,1779.144287109375,598.3611373901367,0.7558141946792603,569
000569.png,-1,zebrafish,1757.327392578125,697.4862365722656,1798.630126953125,738.813720703125,0.4798580408096313,569
000570.png,-1,zebrafish,1737.42822265625,555.2642402648926,1780.7333984375,598.8072662353516,0.7648894786834717,570
000570.png,-1,zebrafish,1751.92626953125,699.4317321777344,1791.908935546875,739.3295288085938,0.4301963746547699,570
000571.png,-1,zebrafish,1740.0462646484375,557.836992263794,1778.877685546875,596.879753112793,0.7591599225997925,571
000571.png,-1,zebrafish,1746.4521484375,698.9291076660156,1787.9713134765625,740.544677734375,0.6284013986587524,571
000572.png,-1,zebrafish,1743.7509765625,556.4924831390381,1784.1710205078125,597.1538009643555,0.7200179696083069,572
