Filename,Object ID,Annotation tag,Upper left corner X,Upper left corner Y,Lower right corner X,Lower right corner Y,Confidence,Frame
000436.png,-1,zebrafish,1264.6116943359375,202.8251190185547,1283.2869262695312,221.47047424316406,0.7888665795326233,436
000437.png,-1,zebrafish,1105.6507568359375,140.30902099609375,1126.1426086425781,160.7720489501953,0.8307575583457947,437
000437.png,-1,zebrafish,1268.6943969726562,203.44964599609375,1287.4180908203125,222.22006225585938,0.8093315362930298,437
000438.png,-1,zebrafish,1105.4942321777344,140.52301025390625,1126.1909484863281,161.18866729736328,0.8296184539794922,438
000438.png,-1,zebrafish,1272.6512451171875,204.23951721191406,1291.1388549804688,222.7745819091797,0.7901633977890015,438
000439.png,-1,zebrafish,1105.4954528808594,140.78868865966797,1126.1841125488281,161.4410171508789,0.8301348686218262,439
000439.png,-1,zebrafish,1275.8536376953125,204.58665466308594,1294.621337890625,223.36831665039062,0.7940678596496582,439
000440.png,-1,zebrafish,1105.4862060546875,140.85061645507812,1126.2084350585938,161.54248809814453,0.8304198980331421,440
000440.png,-1,zebrafish,1279.19873046875,205.23695373535156,1297.9799194335938,223.9688262939453,0.7818626165390015,440
000441.png,-1,zebrafish,1105.589599609375,140.9706802368164,1126.2689819335938,161.6233139038086,0.830765426158905,441
000441.png,-1,zebrafish,1282.666015625,205.33920288085938,1301.5906982421875,224.2300567626953,0.8143460750579834,441
000442.png,-1,zebrafish,1105.8955383300781,141.04651641845703,1126.4613647460938,161.57140350341797,0.8282151222229004,442
000442.png,-1,zebrafish,1286.1869506835938,205.8856658935547,1305.01318359375,224.7015838623047,0.8059067726135254,442
000443.png,-1,zebrafish,1106.6521606445312,141.1560821533203,1127.2792358398438,161.7431869506836,0.8287263512611389,443
000443.png,-1,zebrafish,1289.1530151367188,206.2848358154297,1307.9900512695312,225.0568389892578,0.7930006384849548,443
000444.png,-1,zebrafish,1111.0528869628906,142.04694366455078,1132.358154296875,163.30885314941406,0.8199171423912048,444
000444.png,-1,zebrafish,1291.9493408203125,206.83212280273438,1310.5914306640625,225.4247283935547,0.7704343795776367,444
000445.png,-1,zebrafish,1117.9208984375,145.15573120117188,1139.6765747070312,166.91119384765625,0.8212834000587463,445
000445.png,-1,zebrafish,1294.9165649414062,207.2474822998047,1313.1445922851562,225.44810485839844,0.7163838148117065,445
000446.png,-1,zebrafish,1125.8059387207031,150.119873046875,1146.9584350585938,171.15699768066406,0.8225055932998657,446
000446.png,-1,zebrafish,1297.736328125,207.57493591308594,1315.6729125976562,225.44728088378906,0.7862890362739563,446
000447.png,-1,zebrafish,1132.7051086425781,155.19768524169922,1153.6864624023438,176.20006561279297,0.8292198181152344,447
000447.png,-1,zebrafish,1300.9088745117188,208.0753173828125,1318.6949462890625,225.8021240234375,0.7932534217834473,447
000448.png,-1,zebrafish,1138.2601013183594,159.10435485839844,1158.4889526367188,179.3257293701172,0.8338785171508789,448
000448.png,-1,zebrafish,1303.4457397460938,208.51792907714844,1321.3319091796875,226.3280487060547,0.8074743151664734,448
000449.png,-1,zebrafish,1143.1291809082031,161.8564682006836,1162.7617797851562,181.53720092773438,0.838668704032898,449
000449.png,-1,zebrafish,1305.541748046875,213.80642700195312,1324.6104736328125,232.84371948242188,0.8301231861114502,449
000450.png,-1,zebrafish,1146.8375549316406,163.4755859375,1166.4954223632812,183.1180191040039,0.835608959197998,450
000450.png,-1,zebrafish,1309.2894897460938,219.8098907470703,1327.79541015625,238.30894470214844,0.833369791507721,450
000451.png,-1,zebrafish,1150.1030883789062,163.99066162109375,1169.8558349609375,183.71343994140625,0.8405730128288269,451
000451.png,-1,zebrafish,1316.0896606445312,220.73927307128906,1335.2269287109375,239.87408447265625,0.8324923515319824,451
000452.png,-1,zebrafish,1153.3583374023438,164.3073272705078,1173.07373046875,183.98241424560547,0.8380346298217773,452
000452.png,-1,zebrafish,1325.9269409179688,221.16912841796875,1344.572509765625,239.78985595703125,0.8228990435600281,452
000453.png,-1,zebrafish,1157.390625,164.61225128173828,1176.9778442382812,184.18990325927734,0.8407447338104248,453
000453.png,-1,zebrafish,1336.272705078125,221.7609100341797,1355.0297241210938,240.4340057373047,0.8166052103042603,453
000454.png,-1,zebrafish,1160.8163452148438,164.47621154785156,1180.434326171875,184.0955047607422,0.8391978144645691,454
000454.png,-1,zebrafish,1345.6118774414062,223.58346557617188,1363.7346801757812,241.6320343017578,0.8082051277160645,454
000455.png,-1,zebrafish,1164.0751342773438,164.43533325195312,1184.0126953125,184.34092712402344,0.835772693157196,455
000455.png,-1,zebrafish,1354.2258911132812,225.54653930664062,1372.4759521484375,243.67245483398438,0.8145046234130859,455
000456.png,-1,zebrafish,1167.6629638671875,164.6165313720703,1187.4163208007812,184.3338851928711,0.838199257850647,456
000456.png,-1,zebrafish,1361.7329711914062,227.15518188476562,1380.5505981445312,245.9197235107422,0.8295351266860962,456
000457.png,-1,zebrafish,1171.088623046875,164.38528442382812,1190.728515625,184.03488159179688,0.8344569206237793,457
000457.png,-1,zebrafish,1369.3597412109375,228.47702026367188,1388.0734252929688,247.16896057128906,0.8307530879974365,457
000458.png,-1,zebrafish,1174.8016357421875,164.6493148803711,1194.1117553710938,183.95474243164062,0.8372352123260498,458
000458.png,-1,zebrafish,1377.0046997070312,229.94654846191406,1395.1528930664062,248.0572052001953,0.8277674317359924,458
000459.png,-1,zebrafish,1177.0797119140625,164.4055404663086,1196.9889526367188,184.27445220947266,0.8367774486541748,459
000459.png,-1,zebrafish,1383.7025756835938,231.08653259277344,1402.0672607421875,249.46865844726562,0.8276760578155518,459
000460.png,-1,zebrafish,1180.3920288085938,164.62796783447266,1199.7993774414062,183.9853515625,0.8356016874313354,460
000460.png,-1,zebrafish,1390.365234375,232.53506469726562,1408.2695922851562,250.4211883544922,0.8107948899269104,460
000461.png,-1,zebrafish,1183.0548706054688,164.35552978515625,1202.5565795898438,183.83419799804688,0.8372393250465393,461
000461.png,-1,zebrafish,1396.8803100585938,233.47323608398438,1414.9842529296875,251.55795288085938,0.8172580003738403,461
000462.png,-1,zebrafish,1186.1690673828125,164.1320571899414,1205.8720092773438,183.82196807861328,0.8383738398551941,462
000462.png,-1,zebrafish,1402.652099609375,234.3480224609375,1420.8399047851562,252.52978515625,0.8222666382789612,462
000463.png,-1,zebrafish,1188.936767578125,164.29212188720703,1208.3982543945312,183.74728393554688,0.8398420810699463,463
000463.png,-1,zebrafish,1408.0049438476562,235.17149353027344,1426.03857421875,253.19308471679688,0.8209161758422852,463
000464.png,-1,zebrafish,1191.4129638671875,166.58785247802734,1211.1836547851562,186.30474853515625,0.8361775279045105,464
000464.png,-1,zebrafish,1413.854248046875,235.68206787109375,1431.7433471679688,253.56402587890625,0.8193449378013611,464
000465.png,-1,zebrafish,1194.6305541992188,171.0552520751953,1214.6549682617188,191.06710815429688,0.8391446471214294,465
000465.png,-1,zebrafish,1419.1328125,236.44007873535156,1436.929931640625,254.1763916015625,0.8101212978363037,465
000466.png,-1,zebrafish,1198.4109497070312,175.3863754272461,1217.7643432617188,194.77149200439453,0.8413970470428467,466
000466.png,-1,zebrafish,1424.03662109375,237.36390686035156,1441.6798095703125,254.90521240234372,0.8135266900062561,466
000467.png,-1,zebrafish,1202.7926635742188,177.6290283203125,1222.3619995117188,197.19509887695312,0.8392641544342041,467
000467.png,-1,zebrafish,1429.1131591796875,237.88632202148438,1446.3028564453125,255.00634765625,0.8009516000747681,467
000468.png,-1,zebrafish,1207.802978515625,178.05572509765625,1227.815673828125,198.02932739257812,0.8350325226783752,468
000468.png,-1,zebrafish,1434.1077270507812,238.6795196533203,1450.9259033203125,255.42367553710935,0.7738171219825745,468
000469.png,-1,zebrafish,1214.6242065429688,177.9180679321289,1234.0086669921875,197.3155517578125,0.8422682285308838,469
000469.png,-1,zebrafish,1438.7275390625,239.34986877441406,1455.3081665039062,255.81814575195312,0.7656928300857544,469
000470.png,-1,zebrafish,1221.5724487304688,177.3895263671875,1241.09375,196.8914031982422,0.8339597582817078,470
000470.png,-1,zebrafish,1442.7437744140625,239.6356658935547,1459.3585815429688,256.2019958496094,0.7870577573776245,470
000471.png,-1,zebrafish,1228.1954345703125,177.0652084350586,1247.7637329101562,196.6440200805664,0.8368602395057678,471
000471.png,-1,zebrafish,1446.9197387695312,240.33441162109375,1463.6377563476562,256.9895477294922,0.7733002305030823,471
000472.png,-1,zebrafish,1234.5713500976562,177.6465072631836,1253.7382202148438,196.81363677978516,0.8337738513946533,472
000472.png,-1,zebrafish,1451.1052856445312,240.45529174804688,1467.918701171875,257.172119140625,0.7726103067398071,472
000473.png,-1,zebrafish,1240.9266967773438,178.34044647216797,1260.1553955078125,197.51764678955078,0.8382811546325684,473
000473.png,-1,zebrafish,1454.3557739257812,240.86985778808594,1471.1952514648438,257.6355743408203,0.8040240406990051,473
000474.png,-1,zebrafish,1246.682861328125,179.5357894897461,1265.9700317382812,198.76202392578125,0.8387027382850647,474
000474.png,-1,zebrafish,1457.5807495117188,240.76654052734375,1474.9352416992188,258.0411834716797,0.8180344104766846,474
000475.png,-1,zebrafish,1252.2992553710938,180.6098403930664,1271.7091064453125,199.9375457763672,0.8318321108818054,475
000475.png,-1,zebrafish,1461.4464721679688,241.40533447265625,1478.506103515625,258.41017150878906,0.806484580039978,475
000476.png,-1,zebrafish,1258.081787109375,181.77655792236328,1277.3310546875,200.97774505615234,0.8407207131385803,476
000476.png,-1,zebrafish,1465.0120239257812,241.48509216308594,1482.3851318359375,258.8011779785156,0.8095360994338989,476
000477.png,-1,zebrafish,1263.406005859375,182.94717407226562,1282.579833984375,202.0679168701172,0.8356672525405884,477
000477.png,-1,zebrafish,1468.2822265625,241.78973388671875,1485.6273193359375,259.0946502685547,0.8240903615951538,477
000478.png,-1,zebrafish,1268.5072631835938,183.823974609375,1287.9654541015625,203.26132202148438,0.8393089771270752,478
000478.png,-1,zebrafish,1471.1322631835938,242.6024627685547,1489.0062866210938,260.4700012207031,0.8323515057563782,478
000479.png,-1,zebrafish,1273.4193725585938,184.748779296875,1292.9951171875,204.32388305664062,0.8445822596549988,479
000479.png,-1,zebrafish,1472.1319580078125,248.21279907226562,1490.7947387695312,266.87916564941406,0.8212390542030334,479
000480.png,-1,zebrafish,1277.7052001953125,185.40180206298828,1297.690185546875,205.3671112060547,0.8370394706726074,480
000480.png,-1,zebrafish,1476.3630981445312,252.78482055664062,1495.2428588867188,271.576416015625,0.8196315169334412,480
000480.png,-1,zebrafish,1381.605224609375,247.88751220703125,1399.195556640625,265.3857421875,0.0149741321802139,480
000481.png,-1,zebrafish,1282.960693359375,186.3351593017578,1302.258056640625,205.60897827148438,0.8385244011878967,481
000481.png,-1,zebrafish,1485.29638671875,253.91741943359372,1503.7586669921875,272.3429412841797,0.8156977295875549,481
000482.png,-1,zebrafish,1287.1315307617188,186.86333465576172,1306.3767700195312,206.11093139648438,0.8410217761993408,482
000482.png,-1,zebrafish,1495.0159912109375,254.1599273681641,1513.4669799804688,272.52796936035156,0.8128622174263,482
000483.png,-1,zebrafish,1291.5059204101562,187.25031280517578,1311.3226318359375,207.0625457763672,0.8414230942726135,483
000483.png,-1,zebrafish,1504.7425537109375,255.1193084716797,1523.615478515625,273.94325256347656,0.8172082901000977,483
000484.png,-1,zebrafish,1295.731689453125,188.14730072021484,1315.3737182617188,207.77542114257812,0.8411501049995422,484
000484.png,-1,zebrafish,1513.9448852539062,256.2296905517578,1533.019287109375,275.2783966064453,0.8290737867355347,484
000485.png,-1,zebrafish,1300.7550659179688,189.3703842163086,1319.6136474609375,208.26063537597656,0.8389904499053955,485
000485.png,-1,zebrafish,1522.5614624023438,257.4665832519531,1541.6090698242188,276.515869140625,0.8298709988594055,485
000486.png,-1,zebrafish,1304.8168334960938,190.10794067382812,1323.6035766601562,208.8887481689453,0.8346426486968994,486
000486.png,-1,zebrafish,1530.8883666992188,259.36065673828125,1549.9882202148438,278.4540252685547,0.8291119337081909,486
000487.png,-1,zebrafish,1308.677734375,190.9990463256836,1327.298828125,209.627197265625,0.834747850894928,487
000487.png,-1,zebrafish,1539.7327880859375,260.9897003173828,1558.4542846679688,279.72952270507807,0.8322088718414307,487
000488.png,-1,zebrafish,1546.9210205078125,262.2689514160156,1566.0075073242188,281.33331298828125,0.8361058831214905,488
000488.png,-1,zebrafish,1312.4573974609375,191.48259735107422,1330.8746948242188,209.89395141601562,0.8325684666633606,488
000489.png,-1,zebrafish,1554.1227416992188,263.0858459472656,1573.4859008789062,282.4635009765625,0.8342153429985046,489
000489.png,-1,zebrafish,1315.8449096679688,191.8837432861328,1335.0628662109375,211.08465576171875,0.8318347930908203,489
000490.png,-1,zebrafish,1560.790771484375,263.91380310058594,1580.5315551757812,283.55418395996094,0.8291574120521545,490
000490.png,-1,zebrafish,1319.4893188476562,192.39923095703125,1338.5849609375,211.4652099609375,0.8266580104827881,490
000491.png,-1,zebrafish,1568.3563232421875,265.173828125,1587.5328369140625,284.27899169921875,0.8313148617744446,491
000491.png,-1,zebrafish,1323.3251953125,193.2460708618164,1341.7734985351562,211.6259002685547,0.8272953629493713,491
000492.png,-1,zebrafish,1575.0678100585938,266.12745666503906,1594.5267944335938,285.5199890136719,0.8341506719589233,492
000492.png,-1,zebrafish,1326.8472900390625,193.51634979248047,1345.528076171875,212.16986083984375,0.8330687284469604,492
000493.png,-1,zebrafish,1580.8187255859375,266.92755126953125,1600.1851196289062,286.21253967285156,0.8379703164100647,493
000493.png,-1,zebrafish,1330.1763305664062,194.6515121459961,1348.34228515625,212.75820922851562,0.8207538723945618,493
000494.png,-1,zebrafish,1587.2798461914062,267.9988250732422,1606.6051025390625,287.27789306640625,0.8351519703865051,494
000494.png,-1,zebrafish,1333.2955932617188,195.29075622558594,1351.7153930664062,213.63818359375,0.8152062296867371,494
000495.png,-1,zebrafish,1592.8238525390625,268.4146270751953,1612.5071411132812,288.0484924316406,0.8318068981170654,495
000495.png,-1,zebrafish,1335.306396484375,198.7865982055664,1354.6082763671875,218.06234741210938,0.8189666271209717,495
000496.png,-1,zebrafish,1598.4752197265625,269.0151062011719,1618.2831420898438,288.8036804199219,0.8419231176376343,496
000496.png,-1,zebrafish,1337.579345703125,205.12216186523438,1356.3950805664062,223.9154815673828,0.8177909851074219,496
000497.png,-1,zebrafish,1603.6795654296875,269.67874145507807,1623.6216430664062,289.5965118408203,0.8386438488960266,497
000497.png,-1,zebrafish,1341.1778564453125,208.83119201660156,1359.7537231445312,227.35719299316406,0.81886887550354,497
000498.png,-1,zebrafish,1609.3766479492188,269.93443298339844,1629.09228515625,289.67303466796875,0.8444471955299377,498
000498.png,-1,zebrafish,1347.0974731445312,210.26560974121094,1365.528076171875,228.60958862304688,0.8158851265907288,498
000499.png,-1,zebrafish,1614.4034423828125,270.58119201660156,1634.477294921875,290.6502227783203,0.8433837294578552,499
000499.png,-1,zebrafish,1355.0811157226562,210.03182983398438,1374.0123291015625,228.8379364013672,0.8233088254928589,499
000500.png,-1,zebrafish,1619.4674072265625,271.21697998046875,1639.4107666015625,291.15191650390625,0.8381823897361755,500
000500.png,-1,zebrafish,1364.1937255859375,210.62750244140625,1382.6904907226562,229.06446838378906,0.8121649026870728,500
000501.png,-1,zebrafish,1624.8118286132812,271.60110473632807,1644.5537109375,291.37518310546875,0.8473274111747742,501
000501.png,-1,zebrafish,1372.3760375976562,212.1808319091797,1390.9938354492188,230.75302124023438,0.8252626657485962,501
000502.png,-1,zebrafish,1629.2946166992188,272.0609130859375,1649.3465576171875,292.1085510253906,0.843582272529602,502
000502.png,-1,zebrafish,1379.7357177734375,214.53013610839844,1398.5237426757812,233.28004455566406,0.8291004300117493,502
000503.png,-1,zebrafish,1634.3922119140625,273.0979766845703,1654.0225830078125,292.76300048828125,0.8395191431045532,503
000503.png,-1,zebrafish,1386.91162109375,218.16249084472656,1405.3046264648438,236.5989227294922,0.8237804770469666,503
000504.png,-1,zebrafish,1637.2050170898438,276.98609924316406,1658.1624755859375,297.9083709716797,0.8416807651519775,504
000504.png,-1,zebrafish,1393.4700927734375,220.92526245117188,1412.97998046875,240.40682983398438,0.8218427300453186,504
000505.png,-1,zebrafish,1642.17333984375,280.93035888671875,1662.7962036132812,301.5177917480469,0.8381911516189575,505
000505.png,-1,zebrafish,1401.527099609375,222.16900634765625,1420.49951171875,241.13754272460938,0.8184342384338379,505
000506.png,-1,zebrafish,1651.0234985351562,279.76490783691406,1672.0181884765625,300.6427307128906,0.8294790983200073,506
000506.png,-1,zebrafish,1409.85791015625,221.55209350585938,1428.7581176757812,240.4271240234375,0.8181461095809937,506
000507.png,-1,zebrafish,1663.6808471679688,276.8559112548828,1684.3409423828125,297.5165557861328,0.8298317790031433,507
000507.png,-1,zebrafish,1417.6641845703125,220.18994140625,1437.3483276367188,239.83056640625,0.8198618292808533,507
000508.png,-1,zebrafish,1675.30517578125,275.08753967285156,1696.317626953125,296.10284423828125,0.8237713575363159,508
000508.png,-1,zebrafish,1426.0285034179688,220.8492431640625,1445.6751708984375,240.44570922851562,0.8211703300476074,508
000509.png,-1,zebrafish,1686.600341796875,274.8457946777344,1706.8505859375,295.073486328125,0.8344814777374268,509
000509.png,-1,zebrafish,1434.4268188476562,223.57107543945312,1453.1815185546875,242.3196563720703,0.8022738099098206,509
000510.png,-1,zebrafish,1697.208984375,274.2980499267578,1717.9010009765625,295.02395629882807,0.8312791585922241,510
000510.png,-1,zebrafish,1443.7708740234375,227.84548950195312,1462.2085571289062,246.28057861328125,0.8199173212051392,510
000511.png,-1,zebrafish,1707.7257080078125,274.42376708984375,1728.3843994140625,295.08157348632807,0.8348516821861267,511
000511.png,-1,zebrafish,1451.1553344726562,230.70216369628906,1469.7800903320312,249.32496643066406,0.8151686191558838,511
000512.png,-1,zebrafish,1717.822509765625,274.43511962890625,1738.1956787109375,294.83074951171875,0.8305404782295227,512
000512.png,-1,zebrafish,1460.265380859375,233.13331604003906,1478.3176879882812,251.16964721679688,0.8117733001708984,512
000513.png,-1,zebrafish,1727.408203125,274.2334747314453,1747.8604736328125,294.6841278076172,0.8319522738456726,513
000513.png,-1,zebrafish,1469.0326538085938,234.07115173339844,1487.5185546875,252.55946350097656,0.8254756331443787,513
000514.png,-1,zebrafish,1737.135009765625,273.78125,1757.7698974609375,294.4228210449219,0.8341502547264099,514
000514.png,-1,zebrafish,1477.2916259765625,234.73251342773438,1496.257080078125,253.6396484375,0.8146098852157593,514
000515.png,-1,zebrafish,1745.426025390625,273.6834259033203,1765.8155517578125,294.0812530517578,0.8316478133201599,515
000515.png,-1,zebrafish,1485.4071044921875,235.3341522216797,1504.1864624023438,254.0852203369141,0.8170360922813416,515
000516.png,-1,zebrafish,1753.555908203125,273.31263732910156,1774.421630859375,294.2035827636719,0.8352101445198059,516
000516.png,-1,zebrafish,1493.1199951171875,236.25732421875,1512.0266723632812,255.02999877929688,0.8146244883537292,516
000517.png,-1,zebrafish,1761.5897216796875,273.2057342529297,1782.063720703125,293.6934814453125,0.8360856175422668,517
000517.png,-1,zebrafish,1500.496337890625,237.20028686523438,1519.1314086914062,255.78521728515625,0.8079770803451538,517
000518.png,-1,zebrafish,1769.3790283203125,273.0262451171875,1789.950927734375,293.6101379394531,0.8353381156921387,518
000518.png,-1,zebrafish,1508.2200317382812,238.77626037597656,1526.4813842773438,256.9173126220703,0.7935695648193359,518
000519.png,-1,zebrafish,1776.3406982421875,272.50120544433594,1797.1871337890625,293.3815460205078,0.8341331481933594,519
000519.png,-1,zebrafish,1515.1915893554688,240.02598571777344,1533.4087524414062,258.1947937011719,0.8060038685798645,519
000520.png,-1,zebrafish,1783.0281982421875,271.39129638671875,1803.9246826171875,292.30715942382807,0.8367924094200134,520
000520.png,-1,zebrafish,1521.1917114257812,243.03399658203125,1540.0513305664062,261.8669738769531,0.815697968006134,520
000521.png,-1,zebrafish,1526.3162841796875,248.30490112304688,1545.4514770507812,267.490234375,0.8250073790550232,521
000521.png,-1,zebrafish,1788.26171875,266.23985290527344,1809.32421875,287.15870666503906,0.8169708251953125,521
000522.png,-1,zebrafish,1796.1387939453125,262.47161865234375,1816.8729248046875,283.12815856933594,0.8255172967910767,522
000522.png,-1,zebrafish,1532.4158325195312,250.2689208984375,1551.6315307617188,269.4588928222656,0.8101668953895569,522
000523.png,-1,zebrafish,1805.2247314453125,261.1954803466797,1826.4586181640625,282.43658447265625,0.8331640362739563,523
000523.png,-1,zebrafish,1541.0824584960938,249.15402221679688,1561.0467529296875,269.17445373535156,0.8167456388473511,523
000524.png,-1,zebrafish,1814.9886474609375,260.1989288330078,1836.4903564453125,281.6219940185547,0.8237842321395874,524
000524.png,-1,zebrafish,1550.4675903320312,245.71038818359375,1570.3381958007812,265.622314453125,0.8113400340080261,524
000525.png,-1,zebrafish,1825.514892578125,259.00550842285156,1846.3040771484375,279.7604217529297,0.8315339088439941,525
000525.png,-1,zebrafish,1559.9752807617188,241.95201110839844,1580.4517822265625,262.4200134277344,0.81585294008255,525
000526.png,-1,zebrafish,1834.040771484375,257.2655792236328,1854.7999267578125,278.0302276611328,0.8322849869728088,526
000526.png,-1,zebrafish,1568.724853515625,240.70440673828125,1588.8798828125,260.8274230957031,0.8223758935928345,526
000527.png,-1,zebrafish,1842.701904296875,255.62973022460935,1863.9747314453125,276.87103271484375,0.8224191665649414,527
000527.png,-1,zebrafish,1579.0179443359375,240.30198669433594,1598.80419921875,260.0533752441406,0.8219348192214966,527
000528.png,-1,zebrafish,1849.9652099609375,254.37203979492188,1871.1190185546875,275.53245544433594,0.8340580463409424,528
000528.png,-1,zebrafish,1588.4703369140625,240.71978759765625,1608.7340698242188,260.9583435058594,0.8232686519622803,528
000529.png,-1,zebrafish,1598.0072631835938,239.95664978027344,1618.3095092773438,260.2262878417969,0.8271752595901489,529
000529.png,-1,zebrafish,1857.6064453125,252.59512329101562,1878.6480712890625,273.57000732421875,0.8243756890296936,529
000530.png,-1,zebrafish,1865.7120361328125,251.70440673828125,1885.4893798828125,271.44139099121094,0.8359438180923462,530
000530.png,-1,zebrafish,1607.802490234375,238.9459991455078,1627.5225830078125,258.58226013183594,0.8198544979095459,530
000531.png,-1,zebrafish,1872.7845458984375,249.7530059814453,1893.212158203125,270.0655212402344,0.8325551748275757,531
000531.png,-1,zebrafish,1616.2342529296875,237.31112670898438,1636.623291015625,257.6244812011719,0.8185266256332397,531
000532.png,-1,zebrafish,1878.775634765625,248.45628356933594,1899.28564453125,268.98170471191406,0.8402742743492126,532
000532.png,-1,zebrafish,1624.91552734375,235.890380859375,1645.0377807617188,255.91769409179688,0.8184282779693604,532
000533.png,-1,zebrafish,1885.1092529296875,247.40675354003906,1905.6065673828125,267.84327697753906,0.8327824473381042,533
000533.png,-1,zebrafish,1632.7321166992188,234.54005432128906,1652.7672119140625,254.4821929931641,0.8227802515029907,533
000534.png,-1,zebrafish,1891.9853515625,245.3861846923828,1912.6334228515625,266.1308135986328,0.839465856552124,534
000534.png,-1,zebrafish,1640.5331420898438,233.3602294921875,1660.7794799804688,253.62631225585935,0.8269121050834656,534
000535.png,-1,zebrafish,1896.8944091796875,244.24014282226562,1917.7313232421875,265.1034698486328,0.835331380367279,535
000535.png,-1,zebrafish,1648.6732788085938,232.3152618408203,1668.8870849609375,252.5326385498047,0.8233902454376221,535
000536.png,-1,zebrafish,1902.1634521484375,243.8217010498047,1922.8365478515625,264.4967041015625,0.8373971581459045,536
000536.png,-1,zebrafish,1655.8778076171875,231.29037475585938,1675.951904296875,251.36831665039062,0.8244139552116394,536
000537.png,-1,zebrafish,1906.80224609375,246.01651000976562,1927.671142578125,266.9615173339844,0.8360332250595093,537
000537.png,-1,zebrafish,1663.59228515625,230.2447052001953,1683.63818359375,250.3222198486328,0.8315659165382385,537
000538.png,-1,zebrafish,1910.462158203125,247.63040161132812,1931.182373046875,268.33538818359375,0.8335403203964233,538
000538.png,-1,zebrafish,1670.3218994140625,229.51524353027344,1690.825439453125,250.0231170654297,0.8299133777618408,538
000539.png,-1,zebrafish,1915.3673095703125,246.07302856445312,1935.620361328125,266.39703369140625,0.8364391922950745,539
000539.png,-1,zebrafish,1676.9918212890625,228.6582489013672,1697.319091796875,248.9671630859375,0.8261244297027588,539
000540.png,-1,zebrafish,1919.467041015625,242.90811157226562,1939.96240234375,263.5115509033203,0.8443769812583923,540
000540.png,-1,zebrafish,1683.676025390625,227.9402313232422,1704.0582275390625,248.29354858398438,0.8265604376792908,540
000541.png,-1,zebrafish,1924.5220947265625,239.88967895507812,1944.900390625,260.2762756347656,0.8388065099716187,541
000541.png,-1,zebrafish,1689.7933349609375,227.24830627441406,1710.262451171875,247.691650390625,0.8241439461708069,541
000542.png,-1,zebrafish,1929.5306396484375,237.49887084960938,1950.0506591796875,257.9330596923828,0.837878406047821,542
000542.png,-1,zebrafish,1696.099853515625,226.93411254882812,1716.4088134765625,247.2615203857422,0.8366159796714783,542
000543.png,-1,zebrafish,1933.3106689453125,234.608154296875,1953.6905517578125,254.94700622558597,0.8392263054847717,543
000543.png,-1,zebrafish,1702.0111083984375,226.13465881347656,1722.71923828125,246.787353515625,0.8250877857208252,543
000544.png,-1,zebrafish,1932.3167724609375,229.91342163085938,1952.913818359375,250.55882263183594,0.8380557894706726,544
000544.png,-1,zebrafish,1707.9298095703125,225.5742950439453,1728.4146728515625,246.02719116210938,0.8306461572647095,544
000545.png,-1,zebrafish,1932.2454833984375,226.4087371826172,1952.2166748046875,246.32345581054688,0.8411514163017273,545
000545.png,-1,zebrafish,1713.890625,225.2671661376953,1733.96484375,245.2723388671875,0.8260981440544128,545
000546.png,-1,zebrafish,1931.5579833984375,224.43360900878906,1951.54833984375,244.33790588378906,0.8403675556182861,546
000546.png,-1,zebrafish,1719.2542724609375,224.61814880371094,1739.328125,244.6263885498047,0.8271434903144836,546
000547.png,-1,zebrafish,1929.9150390625,222.57369995117188,1950.1092529296875,242.7590789794922,0.836760938167572,547
000547.png,-1,zebrafish,1724.1773681640625,223.98446655273438,1744.615966796875,244.3331756591797,0.8318391442298889,547
000548.png,-1,zebrafish,1928.6341552734375,221.04293823242188,1948.5953369140625,241.060302734375,0.8374715447425842,548
000548.png,-1,zebrafish,1729.738525390625,223.2286834716797,1750.0838623046875,243.46832275390625,0.8312946557998657,548
000549.png,-1,zebrafish,1927.2711181640625,219.17840576171875,1947.64306640625,239.5635528564453,0.8379285931587219,549
000549.png,-1,zebrafish,1734.4222412109375,222.80831909179688,1754.9915771484375,243.22100830078125,0.8271484971046448,549
000550.png,-1,zebrafish,1925.79248046875,217.30032348632812,1946.855224609375,238.40615844726562,0.8378093838691711,550
000550.png,-1,zebrafish,1738.9674072265625,222.08567810058594,1759.794189453125,242.816650390625,0.828717827796936,550
000551.png,-1,zebrafish,1743.4873046875,221.50083923339844,1764.655517578125,242.5334014892578,0.8273417353630066,551
000551.png,-1,zebrafish,1919.14111328125,216.271240234375,1940.677978515625,237.85592651367188,0.8138619065284729,551
000552.png,-1,zebrafish,1748.7034912109375,220.97813415527344,1769.756591796875,242.0234832763672,0.8279086351394653,552
000552.png,-1,zebrafish,1910.1868896484375,215.14503479003906,1932.1282958984375,237.06492614746094,0.8052375316619873,552
000553.png,-1,zebrafish,1752.913330078125,220.39747619628906,1774.1187744140625,241.6156005859375,0.8301043510437012,553
000553.png,-1,zebrafish,1901.564453125,215.15359497070312,1922.846435546875,236.4374542236328,0.8222204446792603,553
000554.png,-1,zebrafish,1896.7012939453125,214.6002655029297,1917.4130859375,235.3004608154297,0.8432379364967346,554
000554.png,-1,zebrafish,1757.449951171875,220.08660888671875,1778.3619384765625,240.96221923828125,0.8321675062179565,554
000555.png,-1,zebrafish,1892.812255859375,213.2247314453125,1913.5008544921875,233.92247009277344,0.8476921916007996,555
