Filename,Object ID,Annotation tag,Upper left corner X,Upper left corner Y,Lower right corner X,Lower right corner Y,Confidence,Frame
000566.png,-1,zebrafish,534.9169921875,429.71434783935547,584.0492248535156,478.58448028564453,0.8798884153366089,566
000566.png,-1,zebrafish,1320.7200927734375,479.57979583740234,1372.5269775390625,531.5227661132812,0.8683801293373108,566
000566.png,-1,zebrafish,1352.058837890625,544.7527160644531,1403.387939453125,596.6185760498047,0.0718903765082359,566
000566.png,-1,zebrafish,1261.981689453125,466.8316192626953,1314.754638671875,517.902099609375,0.0314453542232513,566
000566.png,-1,zebrafish,1175.3963012695312,482.4289093017578,1223.5032958984375,530.3761749267578,0.0265004485845565,566
000567.png,-1,zebrafish,1410.5557861328125,435.3428421020508,1460.88232421875,485.67686462402344,0.9024568200111388,567
000567.png,-1,zebrafish,878.2028198242188,642.4642944335938,926.9976806640625,691.1722106933594,0.892469584941864,567
000567.png,-1,zebrafish,541.2408142089844,430.0253028869629,590.64892578125,479.1536331176758,0.8787569403648376,567
000567.png,-1,zebrafish,1327.737548828125,478.091552734375,1379.520263671875,529.7225341796875,0.84348064661026,567
000567.png,-1,zebrafish,1176.568115234375,485.8791275024414,1225.522216796875,534.4740447998047,0.0300432629883289,567
000568.png,-1,zebrafish,1418.006103515625,436.9092102050781,1468.3140869140625,487.1784439086914,0.9036979675292968,568
000568.png,-1,zebrafish,876.2673950195312,641.3803100585938,924.9674682617188,690.0386657714844,0.8904422521591187,568
000568.png,-1,zebrafish,546.68115234375,428.93016052246094,596.8418579101562,478.96602630615234,0.8748936057090759,568
000568.png,-1,zebrafish,1334.7510986328125,481.53074645996094,1386.3929443359375,533.2501983642578,0.8065525889396667,568
000569.png,-1,zebrafish,1422.597900390625,439.10803985595703,1472.484375,489.00560760498047,0.9137616753578186,569
000569.png,-1,zebrafish,875.1360473632812,639.7747802734375,923.6786499023438,688.3283386230469,0.8910786509513855,569
000569.png,-1,zebrafish,552.3049011230469,429.8657455444336,602.2324523925781,479.6314010620117,0.8906923532485962,569
000569.png,-1,zebrafish,1345.0523681640625,478.76283264160156,1396.0469970703125,529.8327331542969,0.8777245283126831,569
000569.png,-1,zebrafish,1277.9866943359375,467.0242691040039,1330.1083984375,516.2304992675781,0.0202048420906066,569
000570.png,-1,zebrafish,1428.972412109375,440.87012481689453,1478.56494140625,490.39097595214844,0.9067503213882446,570
000570.png,-1,zebrafish,557.1751708984375,429.805850982666,607.2995300292969,479.7026062011719,0.8813468217849731,570
000570.png,-1,zebrafish,883.1259155273438,634.8988342285156,932.4489135742188,684.0940551757812,0.8721778988838196,570
000570.png,-1,zebrafish,1355.3690185546875,476.8814010620117,1405.3599853515625,526.7427673339844,0.8433734178543091,570
000570.png,-1,zebrafish,354.4878387451172,406.61694717407227,402.902099609375,455.37318420410156,0.1440789252519607,570
000570.png,-1,zebrafish,1242.8062744140625,512.4820709228516,1289.2318115234375,559.3833923339844,0.0118251033127307,570
000571.png,-1,zebrafish,1431.5745849609375,442.0364227294922,1482.39111328125,492.70394134521484,0.906709372997284,571
000571.png,-1,zebrafish,563.2580871582031,429.87200927734375,612.5378112792969,478.95532989501953,0.8894769549369812,571
000571.png,-1,zebrafish,896.4778442382812,629.7820129394531,945.5902099609375,678.8459777832031,0.8722795248031616,571
000571.png,-1,zebrafish,1362.104248046875,473.6789779663086,1412.5078125,524.337646484375,0.8380645513534546,571
000572.png,-1,zebrafish,1438.722412109375,444.19398498535156,1489.311279296875,494.68377685546875,0.9079043865203856,572
000572.png,-1,zebrafish,567.542724609375,429.32621002197266,617.7745666503906,479.51451873779297,0.8803989887237549,572
000572.png,-1,zebrafish,904.58837890625,623.5199279785156,953.974609375,672.82421875,0.8538951277732849,572
000572.png,-1,zebrafish,1296.8291015625,527.0359497070312,1348.3836669921875,578.5953216552734,0.8420417904853821,572
000572.png,-1,zebrafish,1368.3931884765625,471.6442413330078,1418.8408203125,522.3347625732422,0.772965133190155,572
000572.png,-1,zebrafish,1171.3557739257812,423.52515029907227,1220.4205322265625,472.5072708129883,0.0168512947857379,572
000573.png,-1,zebrafish,1443.87451171875,444.6112976074219,1495.2960205078125,496.00914764404297,0.9074905514717102,573
000573.png,-1,zebrafish,574.3426513671875,429.0697555541992,623.9605712890625,478.5431900024414,0.8919978141784668,573
000573.png,-1,zebrafish,908.4064331054688,617.8307189941406,957.7399291992188,666.9747619628906,0.8718147277832031,573
000573.png,-1,zebrafish,1289.9007568359375,534.7802429199219,1341.37060546875,586.3116302490234,0.8281901478767395,573
000573.png,-1,zebrafish,1365.7984619140625,475.79737854003906,1416.1546630859375,525.8064270019531,0.2672953605651855,573
000574.png,-1,zebrafish,1449.8929443359375,445.69541931152344,1500.8245849609375,496.49584197998047,0.9081377387046814,574
000574.png,-1,zebrafish,577.2025146484375,429.7074851989746,626.5181579589844,478.8681411743164,0.8916854858398438,574
000574.png,-1,zebrafish,911.8342895507812,612.3299255371094,961.27490234375,661.6098327636719,0.8767427206039429,574
000574.png,-1,zebrafish,1283.5875244140625,543.6419830322266,1333.85888671875,594.0911712646484,0.8693476319313049,574
000574.png,-1,zebrafish,1374.2947998046875,476.6883850097656,1425.3876953125,527.5713806152344,0.7345662117004395,574
000574.png,-1,zebrafish,1359.617431640625,527.5796661376953,1410.0247802734375,577.8310394287109,0.0494584590196609,574
000574.png,-1,zebrafish,1184.8780517578125,420.55694580078125,1232.7308349609375,470.0277328491211,0.0106099331751465,574
000575.png,-1,zebrafish,1455.8582763671875,447.6797790527344,1505.6351318359375,497.4051818847656,0.917129635810852,575
000575.png,-1,zebrafish,915.1874389648438,607.7033996582031,964.6319580078125,657.0582275390625,0.887994647026062,575
000575.png,-1,zebrafish,581.6794738769531,428.74161529541016,631.301513671875,478.0840301513672,0.884990930557251,575
000575.png,-1,zebrafish,1275.901123046875,546.3973541259766,1326.21044921875,596.5892791748047,0.8382647037506104,575
000575.png,-1,zebrafish,1382.6573486328125,475.1063461303711,1433.1558837890625,525.2365264892578,0.6930849552154541,575
000575.png,-1,zebrafish,1326.24267578125,539.0887603759766,1377.99853515625,589.8849639892578,0.0155671201646327,575
000576.png,-1,zebrafish,1461.984619140625,448.00140380859375,1512.08056640625,497.9568328857422,0.908782422542572,576
000576.png,-1,zebrafish,917.3848266601562,603.3323974609375,967.0655517578125,652.9277038574219,0.8884783983230591,576
000576.png,-1,zebrafish,586.6977233886719,428.46487045288086,636.3209533691406,477.8418731689453,0.8868951201438904,576
000576.png,-1,zebrafish,1272.547607421875,548.2382507324219,1323.434814453125,598.9944763183594,0.8551375269889832,576
000576.png,-1,zebrafish,1395.6158447265625,468.07125091552734,1447.0308837890625,519.1605987548828,0.5891561508178711,576
000576.png,-1,zebrafish,1202.1538696289062,492.12525939941406,1250.45263671875,539.2721099853516,0.0131131904199719,576
000577.png,-1,zebrafish,1467.208984375,450.0784225463867,1516.6611328125,499.5030212402344,0.914056658744812,577
000577.png,-1,zebrafish,588.6053466796875,428.60786056518555,638.3584594726562,478.15406799316406,0.8859017491340637,577
000577.png,-1,zebrafish,918.9960327148438,599.6182250976562,968.5372314453125,649.0867614746094,0.8831446170806885,577
000577.png,-1,zebrafish,1266.6942138671875,550.1056671142578,1316.72998046875,600.1020965576172,0.8657953143119812,577
000577.png,-1,zebrafish,1399.74072265625,472.7064666748047,1450.4619140625,523.3961639404297,0.6859575510025024,577
000578.png,-1,zebrafish,1472.423583984375,451.09249114990234,1522.998291015625,501.48435974121094,0.9021968841552734,578
000578.png,-1,zebrafish,921.504150390625,595.7995758056641,970.91357421875,645.1157836914062,0.8882887959480286,578
000578.png,-1,zebrafish,1259.8155517578125,551.4789428710938,1310.135986328125,601.7247772216797,0.8848660588264465,578
000578.png,-1,zebrafish,594.01416015625,426.6410102844238,643.477783203125,475.9708938598633,0.882654070854187,578
000578.png,-1,zebrafish,1398.3988037109375,468.85028076171875,1451.345947265625,521.5996246337891,0.5378360152244568,578
000579.png,-1,zebrafish,1477.1219482421875,452.05684661865234,1527.824462890625,502.63555908203125,0.9050883650779724,579
000579.png,-1,zebrafish,597.6026916503906,426.34544372558594,646.81494140625,475.43599700927734,0.8904602527618408,579
000579.png,-1,zebrafish,924.2149658203125,592.3684692382812,973.649169921875,641.6961364746094,0.888238787651062,579
000579.png,-1,zebrafish,1253.561279296875,551.8846435546875,1303.7943115234375,602.0735473632812,0.8815219402313232,579
000579.png,-1,zebrafish,1399.4295654296875,460.3423080444336,1451.7783203125,512.1916198730469,0.5687662959098816,579
000580.png,-1,zebrafish,1483.4901123046875,453.2798309326172,1534.39208984375,504.09490966796875,0.9055925607681274,580
000580.png,-1,zebrafish,599.439697265625,426.0492057800293,649.0821228027344,475.6320571899414,0.8985586762428284,580
000580.png,-1,zebrafish,926.40380859375,589.2747802734375,975.969970703125,638.7616882324219,0.8905485272407532,580
000580.png,-1,zebrafish,1246.484619140625,550.6493377685547,1297.0330810546875,601.2067260742188,0.8855410814285278,580
000580.png,-1,zebrafish,1411.7139892578125,474.72118377685547,1463.4862060546875,526.633056640625,0.5086893439292908,580
000581.png,-1,zebrafish,1487.5076904296875,453.88716888427734,1538.23388671875,504.5367431640625,0.9072661399841307,581
000581.png,-1,zebrafish,1241.667236328125,547.8489990234375,1291.8426513671875,598.0554656982422,0.8931065201759338,581
000581.png,-1,zebrafish,605.485595703125,424.9387397766113,654.8726501464844,474.1416702270508,0.89067542552948,581
000581.png,-1,zebrafish,927.9210815429688,586.2195434570312,977.2424926757812,635.4810180664062,0.889433741569519,581
000581.png,-1,zebrafish,1415.432861328125,471.09505462646484,1466.547607421875,522.4093170166016,0.3600253760814667,581
000582.png,-1,zebrafish,615.5819702148438,423.0030326843262,665.8052062988281,473.2131576538086,0.901284635066986,582
000582.png,-1,zebrafish,1493.608154296875,456.4396209716797,1544.3067626953125,506.9430236816406,0.900823175907135,582
000582.png,-1,zebrafish,1237.074462890625,545.6428680419922,1287.2388916015625,595.8011474609375,0.8970938324928284,582
000582.png,-1,zebrafish,930.1303100585938,582.9879150390625,979.3898315429688,632.212890625,0.8865833878517151,582
000582.png,-1,zebrafish,1356.261962890625,508.65635681152344,1404.586181640625,555.8165435791016,0.0234130155295133,582
000583.png,-1,zebrafish,628.5018005371094,422.9645652770996,678.4559326171875,472.8446044921875,0.9085248708724976,583
000583.png,-1,zebrafish,1498.748291015625,456.6949234008789,1549.67822265625,507.58026123046875,0.9017658233642578,583
000583.png,-1,zebrafish,930.2896728515625,580.8052368164062,979.6992797851562,630.1451110839844,0.886360228061676,583
000583.png,-1,zebrafish,1229.9151611328125,542.4751281738281,1280.08447265625,592.6185455322266,0.8808518052101135,583
000584.png,-1,zebrafish,637.8138427734375,421.7731285095215,687.9503173828125,471.8342742919922,0.9137208461761476,584
000584.png,-1,zebrafish,1504.4302978515625,457.59130096435547,1555.0369873046875,508.07078552246094,0.9016640782356262,584
000584.png,-1,zebrafish,932.7488403320312,577.7189788818359,982.3292846679688,627.1777954101562,0.8870120644569397,584
000584.png,-1,zebrafish,1224.9775390625,540.3779296875,1275.148681640625,590.5313568115234,0.8841506242752075,584
000584.png,-1,zebrafish,482.3763732910156,421.55650329589844,534.0443725585938,472.6206970214844,0.2057427167892456,584
000584.png,-1,zebrafish,541.1605224609375,452.7897262573242,589.9860534667969,501.4619445800781,0.079674407839775,584
000585.png,-1,zebrafish,646.7160949707031,420.7087707519531,696.2642822265625,470.300537109375,0.918596625328064,585
000585.png,-1,zebrafish,1510.021484375,459.06324768066406,1560.1650390625,509.1094512939453,0.9033706188201904,585
000585.png,-1,zebrafish,1219.459228515625,540.0274505615234,1269.0472412109375,589.6360931396484,0.9007277488708496,585
000585.png,-1,zebrafish,934.2633666992188,575.9247131347656,983.0865478515625,624.5899658203125,0.8896714448928833,585
000585.png,-1,zebrafish,488.38055419921875,424.7962226867676,536.6173400878906,471.32975006103516,0.0124379312619566,585
000586.png,-1,zebrafish,1514.0552978515625,460.36329650878906,1564.6602783203125,510.98228454589844,0.9129032492637634,586
000586.png,-1,zebrafish,654.4966430664062,419.3746681213379,703.8394165039062,468.64869689941406,0.9122523069381714,586
000586.png,-1,zebrafish,1215.2230224609375,538.8336334228516,1265.476318359375,589.0787658691406,0.8915961980819702,586
000586.png,-1,zebrafish,935.8245849609375,573.5160217285156,984.774658203125,622.3675079345703,0.8893197774887085,586
000587.png,-1,zebrafish,664.6458740234375,417.8285942077637,713.835205078125,467.0865783691406,0.9118225574493408,587
000587.png,-1,zebrafish,1519.41552734375,461.50575256347656,1570.226806640625,512.145751953125,0.9091981649398804,587
000587.png,-1,zebrafish,936.7305297851562,572.024169921875,985.5088500976562,620.6914825439453,0.886485755443573,587
000587.png,-1,zebrafish,1210.2756958007812,538.0331115722656,1260.8397216796875,588.6172332763672,0.8775820732116699,587
000588.png,-1,zebrafish,671.3772277832031,418.00447845458984,721.0770263671875,467.7425537109375,0.9162964820861816,588
000588.png,-1,zebrafish,1524.52392578125,462.2179412841797,1575.1334228515625,512.7325439453125,0.9112045764923096,588
000588.png,-1,zebrafish,938.666259765625,569.2073516845703,987.2976684570312,617.7659912109375,0.8883267045021057,588
000588.png,-1,zebrafish,1205.2837524414062,536.8527984619141,1255.920654296875,587.4781951904297,0.8823262453079224,588
000589.png,-1,zebrafish,679.2713012695312,417.50364685058594,728.406494140625,466.5030288696289,0.9124200344085692,589
000589.png,-1,zebrafish,1529.1048583984375,462.6467590332031,1580.197021484375,513.6917266845703,0.909764528274536,589
000589.png,-1,zebrafish,939.3551025390625,567.8310241699219,987.9888916015625,616.4277648925781,0.8887023329734802,589
000589.png,-1,zebrafish,1202.3680419921875,535.8102722167969,1253.0899658203125,586.5058135986328,0.8793041706085205,589
000589.png,-1,zebrafish,1354.1793212890625,447.028564453125,1405.9959716796875,497.82464599609375,0.0101365940645337,589
000590.png,-1,zebrafish,689.0404968261719,416.5278015136719,738.4201049804688,465.9742431640625,0.9159431457519532,590
000590.png,-1,zebrafish,1534.117919921875,462.7747802734375,1585.0107421875,513.7110137939453,0.9115129113197328,590
000590.png,-1,zebrafish,940.6049194335938,565.6608123779297,989.848388671875,614.8651428222656,0.886924684047699,590
000590.png,-1,zebrafish,1198.642333984375,534.9439392089844,1249.700439453125,585.9984130859375,0.8812791705131531,590
000590.png,-1,zebrafish,1358.969970703125,450.38636779785156,1409.341796875,501.1160583496094,0.0185225494205951,590
000591.png,-1,zebrafish,697.1404724121094,416.3849754333496,746.8223876953125,465.9595031738281,0.914051353931427,591
000591.png,-1,zebrafish,1537.306884765625,463.90999603271484,1589.0555419921875,515.7161102294922,0.9085127115249634,591
000591.png,-1,zebrafish,942.64794921875,563.6829681396484,991.5416870117188,612.5713653564453,0.8872784972190857,591
000591.png,-1,zebrafish,1197.3135375976562,534.7692108154297,1248.0286865234375,585.4631500244141,0.8863049745559692,591
000592.png,-1,zebrafish,703.730224609375,416.97944259643555,753.3346557617188,466.4339370727539,0.9099350571632384,592
000592.png,-1,zebrafish,1542.5035400390625,464.09900665283203,1594.458740234375,515.9979705810547,0.9027275443077089,592
000592.png,-1,zebrafish,1195.0050659179688,532.9401245117188,1245.5621337890625,583.5269470214844,0.8892914652824402,592
000592.png,-1,zebrafish,944.1817016601562,561.9376525878906,992.9051513671875,610.6749420166016,0.8881829977035522,592
000593.png,-1,zebrafish,711.5662231445312,416.78551864624023,761.1774291992188,466.46155548095703,0.9156875610351562,593
000593.png,-1,zebrafish,1547.35986328125,463.98706817626953,1599.2559814453125,515.8519592285156,0.8971216678619385,593
000593.png,-1,zebrafish,1190.2022094726562,531.0550537109375,1240.7919921875,581.6930847167969,0.8914174437522888,593
000593.png,-1,zebrafish,944.8189086914062,560.1269836425781,993.7630004882812,609.0340270996094,0.885969340801239,593
000593.png,-1,zebrafish,1368.2703857421875,464.5841979980469,1420.494140625,515.1456756591797,0.0110473195090889,593
000594.png,-1,zebrafish,720.1194458007812,416.91768646240234,769.6873168945312,466.33837890625,0.9125442504882812,594
000594.png,-1,zebrafish,1183.638427734375,528.0363464355469,1234.8602294921875,579.3247680664062,0.8963879942893982,594
000594.png,-1,zebrafish,946.5106811523438,559.1922912597656,995.1026611328125,607.7996215820312,0.8825747966766357,594
000594.png,-1,zebrafish,1551.171142578125,463.6277770996094,1603.6158447265625,516.2751922607422,0.878058910369873,594
000594.png,-1,zebrafish,1361.3616943359375,477.53939056396484,1411.6236572265625,526.6808624267578,0.0118152480572462,594
000595.png,-1,zebrafish,725.3109741210938,417.61823654174805,775.343994140625,467.5093231201172,0.9130055904388428,595
000595.png,-1,zebrafish,1176.5978393554688,524.1663055419922,1228.012939453125,575.5428619384766,0.8907582759857178,595
000595.png,-1,zebrafish,1557.23681640625,462.11478424072266,1609.6893310546875,514.8177032470703,0.8896661996841431,595
000595.png,-1,zebrafish,946.6118774414062,557.9485473632812,995.8255615234375,607.1689147949219,0.8780648112297058,595
000596.png,-1,zebrafish,733.3534545898438,417.48508071899414,783.123046875,467.2825393676758,0.9162455201148988,596
000596.png,-1,zebrafish,1170.3291015625,521.4205017089844,1220.8876953125,571.9468994140625,0.904948115348816,596
000596.png,-1,zebrafish,1562.1290283203125,459.3093719482422,1614.057373046875,511.29383850097656,0.8974001407623291,596
000596.png,-1,zebrafish,947.33447265625,556.4561157226562,996.2779541015625,605.3935089111328,0.8804912567138672,596
000596.png,-1,zebrafish,1413.4842529296875,458.16468811035156,1466.7001953125,510.4005584716797,0.090498961508274,596
000597.png,-1,zebrafish,739.6219482421875,418.88637924194336,789.275634765625,468.57018280029297,0.9197328686714172,597
000597.png,-1,zebrafish,1564.94482421875,456.2148666381836,1617.0335693359375,508.2702331542969,0.8907255530357361,597
000597.png,-1,zebrafish,1162.4362182617188,516.2706909179688,1213.622802734375,567.4755554199219,0.8903701305389404,597
000597.png,-1,zebrafish,947.853759765625,554.7690734863281,997.0346069335938,603.9325561523438,0.8843885064125061,597
000597.png,-1,zebrafish,1412.3243408203125,467.57630920410156,1465.9019775390625,520.8005676269531,0.1216800510883331,597
000597.png,-1,zebrafish,469.8873291015625,412.4374351501465,514.5322875976562,459.1384506225586,0.0235968623310327,597
000598.png,-1,zebrafish,744.9606323242188,419.6896667480469,794.5053100585938,469.1155471801758,0.9108633995056152,598
000598.png,-1,zebrafish,1155.1190795898438,512.4284515380859,1206.6060180664062,563.8734741210938,0.8949708342552185,598
000598.png,-1,zebrafish,948.944091796875,553.537109375,997.6392822265625,602.2225341796875,0.8859807848930359,598
000598.png,-1,zebrafish,1567.86865234375,455.4104309082031,1620.5006103515625,508.0440979003906,0.8834825754165649,598
000598.png,-1,zebrafish,473.9000549316406,409.56116104125977,520.7661743164062,456.8394088745117,0.1212391182780265,598
000598.png,-1,zebrafish,1437.8758544921875,455.40045166015625,1491.7772216796875,509.11119079589844,0.0488226637244224,598
000599.png,-1,zebrafish,752.821044921875,420.09740829467773,802.3775634765625,469.5773620605469,0.908728003501892,599
000599.png,-1,zebrafish,1149.3828735351562,509.9921569824219,1200.9963989257812,561.6470031738281,0.9016215205192566,599
000599.png,-1,zebrafish,949.5863647460938,552.3525848388672,998.651611328125,601.393310546875,0.8864121437072754,599
000599.png,-1,zebrafish,1570.480224609375,455.11498260498047,1623.3350830078125,507.8777770996094,0.8725255727767944,599
000599.png,-1,zebrafish,1335.88525390625,459.47313690185547,1387.857177734375,511.0489196777344,0.3792884349822998,599
000599.png,-1,zebrafish,1440.6466064453125,520.7672271728516,1489.2799072265625,568.3594207763672,0.0125286802649497,599
000599.png,-1,zebrafish,1355.4815673828125,515.0801696777344,1406.3541259765625,565.0394897460938,0.0114308092743158,599
000600.png,-1,zebrafish,757.9427490234375,420.77799224853516,807.339111328125,470.20655059814453,0.9120508432388306,600
000600.png,-1,zebrafish,1143.8213500976562,506.90625,1195.1820678710938,558.3022003173828,0.8996616005897522,600
000600.png,-1,zebrafish,950.9747314453125,551.0365447998047,999.7382202148438,599.7957153320312,0.892747163772583,600
000600.png,-1,zebrafish,1575.7420654296875,453.97891998291016,1628.75634765625,506.9785614013672,0.8842957019805908,600
000600.png,-1,zebrafish,1370.64501953125,512.8981475830078,1421.858642578125,562.8335418701172,0.0151570569723844,600
000601.png,-1,zebrafish,764.4556884765625,421.97391510009766,813.5379028320312,471.08362579345703,0.9149627089500428,601
000601.png,-1,zebrafish,1137.256103515625,504.35626220703125,1188.5795288085938,555.6410064697266,0.8915196061134338,601
000601.png,-1,zebrafish,1581.85546875,452.59508514404297,1634.1888427734375,504.80181884765625,0.8890544772148132,601
000601.png,-1,zebrafish,954.6322021484375,549.4704284667969,1003.920654296875,598.6571044921875,0.8842954635620117,601
000602.png,-1,zebrafish,768.6119995117188,422.29890060424805,818.5344848632812,472.01316833496094,0.9043636918067932,602
000602.png,-1,zebrafish,1129.7793579101562,500.8945770263672,1181.2980346679688,552.3484039306641,0.9010822772979736,602
000602.png,-1,zebrafish,1588.498779296875,451.8098907470703,1640.953369140625,504.0557861328125,0.8914365768432617,602
000602.png,-1,zebrafish,966.1608276367188,546.8059387207031,1016.3603515625,596.8783111572266,0.8631582260131836,602
000602.png,-1,zebrafish,1489.8133544921875,468.1328887939453,1541.5433349609375,520.0784759521484,0.0196012202650308,602
000603.png,-1,zebrafish,775.2049560546875,422.96144104003906,825.0341796875,472.6670227050781,0.9104889631271362,603
000603.png,-1,zebrafish,1122.7614135742188,497.8113250732422,1174.2225341796875,549.2185821533203,0.9026024341583252,603
000603.png,-1,zebrafish,1596.5955810546875,450.88739013671875,1649.199462890625,503.3700714111328,0.8922191858291626,603
000603.png,-1,zebrafish,979.8720092773438,542.0595092773438,1029.5169677734375,591.7795257568359,0.8744848370552063,603
000603.png,-1,zebrafish,1477.3944091796875,480.4010925292969,1530.5208740234375,533.3705902099609,0.0405727550387382,603
000604.png,-1,zebrafish,780.7102661132812,423.6260528564453,830.7114868164062,473.62535858154297,0.9131224155426024,604
000604.png,-1,zebrafish,1117.6519165039062,495.9028778076172,1169.3011474609375,547.5854949951172,0.905282735824585,604
000604.png,-1,zebrafish,1603.1607666015625,449.9838562011719,1655.9188232421875,502.7503662109375,0.8991440534591675,604
000604.png,-1,zebrafish,987.751220703125,535.9999542236328,1038.41845703125,586.6597290039062,0.8857670426368713,604
000604.png,-1,zebrafish,1438.61865234375,483.60655212402344,1491.078857421875,536.1607818603516,0.1548206359148025,604
000604.png,-1,zebrafish,1497.3765869140625,454.0819854736328,1551.9591064453125,507.70074462890625,0.0274926181882619,604
000605.png,-1,zebrafish,786.8121337890625,424.5023651123047,836.56396484375,474.15540313720703,0.9167669415473938,605
000605.png,-1,zebrafish,1109.6683959960938,494.46588134765625,1162.1544189453125,546.8685607910156,0.8941150307655334,605
000605.png,-1,zebrafish,1609.5540771484375,449.27942657470703,1663.3673095703125,502.9698791503906,0.8930405974388123,605
000605.png,-1,zebrafish,995.927978515625,530.4648132324219,1046.3126220703125,580.8872375488281,0.8898854851722717,605
000605.png,-1,zebrafish,1474.098876953125,470.3851318359375,1528.11279296875,524.3460845947266,0.1572043448686599,605
000606.png,-1,zebrafish,792.0288696289062,425.0386543273926,841.5630493164062,474.4471664428711,0.9218295812606812,606
000606.png,-1,zebrafish,1102.8604125976562,493.13146209716797,1154.9297485351562,545.1243133544922,0.9012361764907836,606
000606.png,-1,zebrafish,1617.9700927734375,449.5827941894531,1671.321044921875,502.82386779785156,0.8895646333694458,606
000606.png,-1,zebrafish,1003.804443359375,525.838134765625,1053.8221435546875,575.9734497070312,0.8864410519599915,606
000607.png,-1,zebrafish,796.64990234375,425.4136199951172,846.5451049804688,475.2090835571289,0.9167395234107972,607
000607.png,-1,zebrafish,1625.9276123046875,449.17516326904297,1679.83447265625,503.06341552734375,0.8930391669273376,607
000607.png,-1,zebrafish,1095.0906372070312,491.1216735839844,1147.1622314453125,543.1457824707031,0.8919934630393982,607
000607.png,-1,zebrafish,1011.4933471679688,521.3740692138672,1061.9321899414062,571.8757171630859,0.8907884359359741,607
000607.png,-1,zebrafish,1460.5758056640625,485.07188415527344,1512.44189453125,536.9051361083984,0.0100500714033842,607
000608.png,-1,zebrafish,802.3093872070312,426.30335235595703,851.3701171875,475.3453063964844,0.916599452495575,608
000608.png,-1,zebrafish,1019.4826049804688,518.6377105712891,1069.0677490234375,568.2962493896484,0.8935676217079163,608
000608.png,-1,zebrafish,1633.646484375,449.49578857421875,1686.5555419921875,502.2415008544922,0.893013596534729,608
000608.png,-1,zebrafish,1084.943359375,487.96190643310547,1136.7327880859375,539.6660614013672,0.8900449872016907,608
000608.png,-1,zebrafish,1498.991943359375,465.56922149658203,1551.139892578125,518.2393035888672,0.0548681803047657,608
000609.png,-1,zebrafish,806.99560546875,427.4787406921387,856.4285278320312,476.9636764526367,0.9193116426467896,609
000609.png,-1,zebrafish,1076.095458984375,486.34271240234375,1127.4120483398438,537.71533203125,0.8989968299865723,609
000609.png,-1,zebrafish,1642.0548095703125,449.5378723144531,1694.6722412109375,502.07200622558594,0.8900113105773926,609
000609.png,-1,zebrafish,1504.9703369140625,494.18177795410156,1558.9178466796875,548.0274810791016,0.4173709750175476,609
000609.png,-1,zebrafish,1444.4873046875,462.68382263183594,1498.3204345703125,514.0618438720703,0.0293064303696155,609
000610.png,-1,zebrafish,813.4225463867188,426.86069107055664,863.106689453125,476.41827392578125,0.9125410318374634,610
000610.png,-1,zebrafish,1036.0531616210938,512.7090759277344,1086.1653442382812,562.8375091552734,0.9046825170516968,610
000610.png,-1,zebrafish,1650.4613037109375,449.9683074951172,1702.797119140625,502.3153381347656,0.8967602849006653,610
000610.png,-1,zebrafish,1501.9766845703125,503.8093719482422,1553.9232177734375,555.6851348876953,0.8157095909118652,610
000611.png,-1,zebrafish,816.8167114257812,428.3573112487793,866.133056640625,477.5292434692383,0.9152149558067322,611
000611.png,-1,zebrafish,1042.5884399414062,510.05747985839844,1091.6260375976562,559.1957397460938,0.8955997824668884,611
000611.png,-1,zebrafish,1657.091552734375,449.66046142578125,1709.6580810546875,502.05487060546875,0.8925595879554749,611
000611.png,-1,zebrafish,1500.076904296875,505.3363494873047,1552.9515380859375,558.1212463378906,0.8068634867668152,611
000612.png,-1,zebrafish,821.5703735351562,428.19066619873047,871.3806762695312,477.89820861816406,0.9134809374809264,612
000612.png,-1,zebrafish,1665.0980224609375,449.93282318115234,1717.565673828125,502.3157196044922,0.8916360139846802,612
000612.png,-1,zebrafish,1047.85009765625,480.95953369140625,1099.0396728515625,532.1376037597656,0.8892229199409485,612
000612.png,-1,zebrafish,1499.3067626953125,508.46546936035156,1550.9619140625,559.9160308837891,0.82437664270401,612
000613.png,-1,zebrafish,825.367919921875,428.5334892272949,875.8877563476562,479.0073013305664,0.91463041305542,613
000613.png,-1,zebrafish,1673.28369140625,449.6656723022461,1725.3701171875,501.7342834472656,0.8970397114753723,613
000613.png,-1,zebrafish,1040.2454223632812,478.87852478027344,1091.7262573242188,530.47412109375,0.8848540186882019,613
000613.png,-1,zebrafish,1498.52978515625,512.9297027587891,1549.764892578125,562.5870361328125,0.8004387021064758,613
000614.png,-1,zebrafish,830.0730590820312,428.92747497558594,880.608154296875,479.4435806274414,0.917535960674286,614
000614.png,-1,zebrafish,1679.028076171875,450.0751266479492,1731.3470458984375,502.18988037109375,0.8941982388496399,614
000614.png,-1,zebrafish,1030.67138671875,477.4225387573242,1082.3140258789062,528.9854888916016,0.8897556662559509,614
000614.png,-1,zebrafish,1495.9644775390625,515.3391723632812,1547.0277099609375,564.4137420654297,0.8046770095825195,614
000614.png,-1,zebrafish,569.5116882324219,400.7899761199951,615.9475708007812,447.5898132324219,0.0104129863902926,614
000615.png,-1,zebrafish,835.4749755859375,428.2059860229492,886.5404663085938,479.11695861816406,0.9028570652008056,615
