Filename,Object ID,Annotation tag,Upper left corner X,Upper left corner Y,Lower right corner X,Lower right corner Y,Confidence,Frame
000835.png,-1,zebrafish,1568.2396850585938,1272.46630859375,1592.6990966796875,1297.0059814453125,0.8629564642906189,835
000835.png,-1,zebrafish,1758.4375,1287.22509765625,1783.1209716796875,1311.9974365234375,0.8539316058158875,835
000836.png,-1,zebrafish,1569.5244750976562,1273.4791259765625,1593.9371948242188,1297.987548828125,0.8641031384468079,836
000836.png,-1,zebrafish,1759.9212646484375,1292.1092529296875,1784.6251220703125,1316.8489990234375,0.8570078611373901,836
000837.png,-1,zebrafish,1570.9411010742188,1274.80517578125,1595.3806762695312,1299.3580322265625,0.8644924163818359,837
000837.png,-1,zebrafish,1761.68505859375,1295.790283203125,1786.326171875,1320.542236328125,0.8547096848487854,837
000838.png,-1,zebrafish,1572.5477905273438,1275.6572265625,1596.9450073242188,1300.1632080078125,0.8671313524246216,838
000838.png,-1,zebrafish,1763.9527587890625,1295.392822265625,1788.89111328125,1320.4521484375,0.853152334690094,838
000839.png,-1,zebrafish,1573.8388061523438,1276.725341796875,1598.2748413085938,1301.246826171875,0.8667082190513611,839
000839.png,-1,zebrafish,1770.6417236328125,1293.756103515625,1796.0772705078125,1319.236572265625,0.8489548563957214,839
000839.png,-1,zebrafish,1751.296142578125,1245.5482177734375,1772.5367431640625,1269.8466796875,0.012747379951179,839
000840.png,-1,zebrafish,1575.1882934570312,1277.73828125,1599.511474609375,1302.131591796875,0.8684093952178955,840
000840.png,-1,zebrafish,1778.330810546875,1293.121337890625,1803.4658203125,1318.2568359375,0.8592097759246826,840
000841.png,-1,zebrafish,1576.7435302734375,1278.756103515625,1600.958251953125,1303.02587890625,0.8695746064186096,841
000841.png,-1,zebrafish,1783.2490234375,1294.3345947265625,1808.4307861328125,1319.5860595703125,0.8535121083259583,841
000842.png,-1,zebrafish,1577.909912109375,1279.1322021484375,1602.3263549804688,1303.5841064453125,0.867588222026825,842
000842.png,-1,zebrafish,1788.3079833984375,1298.0814208984375,1813.387939453125,1323.2281494140625,0.8539928793907166,842
000843.png,-1,zebrafish,1792.346435546875,1300.6697998046875,1817.5220947265625,1325.936279296875,0.8521316647529602,843
000843.png,-1,zebrafish,1582.09326171875,1274.137451171875,1607.1398315429688,1299.3045654296875,0.8488370180130005,843
000844.png,-1,zebrafish,1587.8129272460938,1265.2452392578125,1612.3455810546875,1289.8192138671875,0.8597812056541443,844
000844.png,-1,zebrafish,1797.7916259765625,1300.583984375,1823.088134765625,1325.898193359375,0.8504688739776611,844
000845.png,-1,zebrafish,1592.6386108398438,1256.7479248046875,1617.1714477539062,1281.3084716796875,0.8504213094711304,845
000845.png,-1,zebrafish,1804.1204833984375,1297.5047607421875,1829.0406494140625,1322.439453125,0.8484585881233215,845
000846.png,-1,zebrafish,1808.94775390625,1297.4561767578125,1833.7373046875,1322.2314453125,0.8569306135177612,846
000846.png,-1,zebrafish,1597.7207641601562,1250.771484375,1622.3893432617188,1275.54541015625,0.8476366996765137,846
000847.png,-1,zebrafish,1813.465087890625,1298.202392578125,1838.2471923828125,1322.9879150390625,0.8569669127464294,847
000847.png,-1,zebrafish,1602.149169921875,1246.7772216796875,1626.8261108398438,1271.5960693359375,0.8479127883911133,847
000847.png,-1,zebrafish,1605.4977416992188,1352.4674072265625,1626.8062133789062,1374.1002197265625,0.0142985628917813,847
000848.png,-1,zebrafish,1818.0364990234375,1299.5230712890625,1842.5916748046875,1324.1162109375,0.8568506836891174,848
000848.png,-1,zebrafish,1608.084228515625,1242.7130126953125,1632.7553100585938,1267.4073486328125,0.8436285257339478,848
000848.png,-1,zebrafish,1610.4258422851562,1355.4630126953125,1631.693603515625,1377.9195556640625,0.0134918438270688,848
000849.png,-1,zebrafish,1822.9088134765625,1300.642333984375,1847.492919921875,1325.2723388671875,0.8576124906539917,849
000849.png,-1,zebrafish,1613.3056030273438,1240.0006103515625,1637.6554565429688,1264.347412109375,0.8480055332183838,849
000849.png,-1,zebrafish,1614.8565063476562,1357.6671142578125,1636.9334716796875,1381.1031494140625,0.0234538801014423,849
000850.png,-1,zebrafish,1826.6182861328125,1301.266357421875,1851.2650146484375,1325.9466552734375,0.853049635887146,850
000850.png,-1,zebrafish,1619.081787109375,1237.385986328125,1643.4083251953125,1261.6907958984375,0.8471888899803162,850
000850.png,-1,zebrafish,1619.9804077148438,1360.301025390625,1642.1515502929688,1382.999755859375,0.0241440068930387,850
000851.png,-1,zebrafish,1830.6629638671875,1302.92333984375,1854.9400634765625,1327.29931640625,0.8551267385482788,851
000851.png,-1,zebrafish,1624.6985473632812,1234.89697265625,1649.089111328125,1259.32666015625,0.8443920612335205,851
000851.png,-1,zebrafish,1624.2431640625,1364.32568359375,1646.9625244140625,1387.13720703125,0.0855927988886833,851
000852.png,-1,zebrafish,1832.33740234375,1303.69287109375,1856.84521484375,1328.21826171875,0.8593991994857788,852
000852.png,-1,zebrafish,1629.3719482421875,1233.397705078125,1653.828857421875,1257.9991455078125,0.8488166928291321,852
000852.png,-1,zebrafish,1628.7774658203125,1365.8734130859375,1651.3399658203125,1388.3876953125,0.062979981303215,852
000853.png,-1,zebrafish,1834.0516357421875,1305.1123046875,1858.5965576171875,1329.65625,0.8604348301887512,853
000853.png,-1,zebrafish,1633.7984008789062,1230.6722412109375,1658.3426513671875,1255.265625,0.8443773984909058,853
000853.png,-1,zebrafish,1635.939208984375,1367.1260986328125,1655.5838012695312,1387.0101318359375,0.0144979497417807,853
000854.png,-1,zebrafish,1834.587158203125,1307.2052001953125,1859.48583984375,1332.0306396484375,0.8585373759269714,854
000854.png,-1,zebrafish,1638.3281860351562,1228.3170166015625,1662.614501953125,1252.7257080078125,0.8441646695137024,854
000855.png,-1,zebrafish,1642.7839965820312,1226.64794921875,1666.9974365234375,1250.859130859375,0.8512225151062012,855
000855.png,-1,zebrafish,1833.4442138671875,1311.5546875,1858.45751953125,1336.6055908203125,0.850783109664917,855
000855.png,-1,zebrafish,1646.1638793945312,1370.1529541015625,1665.9412841796875,1389.7803955078125,0.0113494079560041,855
000856.png,-1,zebrafish,1834.3138427734375,1313.560791015625,1859.0955810546875,1338.446533203125,0.855082094669342,856
000856.png,-1,zebrafish,1647.1255493164062,1224.5699462890625,1671.3192138671875,1248.77490234375,0.8522254228591919,856
000857.png,-1,zebrafish,1833.782958984375,1313.6177978515625,1858.4349365234375,1338.3955078125,0.8545342087745667,857
000857.png,-1,zebrafish,1651.2493286132812,1222.9305419921875,1675.608154296875,1247.308837890625,0.8503843545913696,857
000858.png,-1,zebrafish,1833.8878173828125,1313.54443359375,1858.41796875,1338.2017822265625,0.8564288020133972,858
000858.png,-1,zebrafish,1655.0220336914062,1221.0263671875,1679.416015625,1245.558349609375,0.8514898419380188,858
000859.png,-1,zebrafish,1832.75048828125,1312.8485107421875,1857.123291015625,1337.349609375,0.8548305630683899,859
000859.png,-1,zebrafish,1658.6300048828125,1219.114990234375,1682.9774169921875,1243.54638671875,0.8529862761497498,859
000859.png,-1,zebrafish,1661.28076171875,1376.0748291015625,1679.6368408203125,1394.267578125,0.01895890571177,859
000860.png,-1,zebrafish,1831.373291015625,1312.1856689453125,1855.739501953125,1336.69970703125,0.8519936800003052,860
000860.png,-1,zebrafish,1662.32666015625,1217.452392578125,1686.843505859375,1242.028076171875,0.848810076713562,860
000860.png,-1,zebrafish,1667.230224609375,1378.5721435546875,1684.3341064453125,1395.8468017578125,0.0183308590203523,860
000861.png,-1,zebrafish,1830.7977294921875,1312.6214599609375,1855.0521240234375,1337.026611328125,0.8521353602409363,861
000861.png,-1,zebrafish,1665.56982421875,1216.1337890625,1689.835205078125,1240.468017578125,0.8508118391036987,861
000862.png,-1,zebrafish,1669.2071533203125,1214.7279052734375,1693.3721923828125,1238.932373046875,0.8542307019233704,862
000862.png,-1,zebrafish,1830.488525390625,1312.5186767578125,1854.510498046875,1336.6734619140625,0.8513146042823792,862
000863.png,-1,zebrafish,1672.7021484375,1212.7821044921875,1696.9539794921875,1237.0242919921875,0.8516072034835815,863
000863.png,-1,zebrafish,1830.364013671875,1312.6473388671875,1854.3062744140625,1336.73779296875,0.8499893546104431,863
000864.png,-1,zebrafish,1676.734619140625,1211.6385498046875,1700.943603515625,1235.84521484375,0.8533019423484802,864
000864.png,-1,zebrafish,1830.09130859375,1312.3070068359375,1854.258544921875,1336.62646484375,0.849836528301239,864
000865.png,-1,zebrafish,1679.7581787109375,1210.428466796875,1704.0579833984375,1234.795654296875,0.8517549633979797,865
000865.png,-1,zebrafish,1830.032470703125,1312.0916748046875,1854.3223876953125,1336.5238037109375,0.8511406183242798,865
000866.png,-1,zebrafish,1683.0909423828125,1209.5645751953125,1707.2135009765625,1233.7415771484375,0.8537847995758057,866
000866.png,-1,zebrafish,1829.0765380859375,1311.77001953125,1853.51904296875,1336.350830078125,0.8499589562416077,866
000867.png,-1,zebrafish,1685.908935546875,1208.1502685546875,1710.1888427734375,1232.5404052734375,0.8533783555030823,867
000867.png,-1,zebrafish,1827.1107177734375,1312.048828125,1851.9219970703125,1337.0179443359375,0.8478189706802368,867
000868.png,-1,zebrafish,1689.1903076171875,1207.220703125,1713.5263671875,1231.5567626953125,0.8508870005607605,868
000868.png,-1,zebrafish,1821.415283203125,1311.8892822265625,1846.7857666015625,1337.4251708984375,0.83725905418396,868
000869.png,-1,zebrafish,1691.936767578125,1206.2691650390625,1716.318115234375,1230.7984619140625,0.8453044295310974,869
000869.png,-1,zebrafish,1812.782470703125,1312.2513427734375,1837.885498046875,1337.489990234375,0.8417387008666992,869
000870.png,-1,zebrafish,1695.1314697265625,1205.704345703125,1719.357421875,1230.06298828125,0.8500652313232422,870
000870.png,-1,zebrafish,1797.6226806640625,1308.9854736328125,1822.697265625,1334.1265869140625,0.8148459792137146,870
000871.png,-1,zebrafish,1698.041748046875,1205.202880859375,1722.129150390625,1229.4090576171875,0.8552368879318237,871
000871.png,-1,zebrafish,1783.3636474609375,1302.8614501953125,1808.114013671875,1327.7000732421875,0.8478016257286072,871
000872.png,-1,zebrafish,1773.3297119140625,1299.6561279296875,1797.683349609375,1324.0765380859375,0.8557935357093811,872
000872.png,-1,zebrafish,1701.0189208984375,1204.3642578125,1725.3929443359375,1228.77783203125,0.8524413108825684,872
000873.png,-1,zebrafish,1766.000244140625,1299.01806640625,1790.256103515625,1323.3486328125,0.8657431602478027,873
000873.png,-1,zebrafish,1704.02392578125,1203.129638671875,1728.5504150390625,1227.727783203125,0.8494817614555359,873
000874.png,-1,zebrafish,1758.9683837890625,1299.1800537109375,1783.4517822265625,1323.6610107421875,0.8579204678535461,874
000874.png,-1,zebrafish,1706.5736083984375,1202.3936767578125,1730.9520263671875,1226.8350830078125,0.8502638339996338,874
000875.png,-1,zebrafish,1752.9510498046875,1299.940185546875,1777.380615234375,1324.4769287109375,0.8633111715316772,875
000875.png,-1,zebrafish,1709.423095703125,1201.52490234375,1733.751953125,1225.9417724609375,0.8560932278633118,875
000875.png,-1,zebrafish,1822.6671142578125,1398.4814453125,1841.2470703125,1416.6951904296875,0.0563384629786014,875
000876.png,-1,zebrafish,1747.2564697265625,1301.239013671875,1772.0260009765625,1326.1390380859375,0.8582018613815308,876
000876.png,-1,zebrafish,1712.0390625,1200.358642578125,1736.52783203125,1224.8314208984375,0.8548136353492737,876
000876.png,-1,zebrafish,1823.958740234375,1399.6734619140625,1842.039794921875,1417.2755126953125,0.0341521836817264,876
000877.png,-1,zebrafish,1741.8245849609375,1303.3074951171875,1766.5164794921875,1328.099853515625,0.8599730730056763,877
000877.png,-1,zebrafish,1714.8756103515625,1199.3873291015625,1739.390380859375,1223.8905029296875,0.8515996336936951,877
000877.png,-1,zebrafish,1825.49560546875,1399.662353515625,1843.3248291015625,1417.0462646484375,0.0547910407185554,877
000878.png,-1,zebrafish,1736.685546875,1305.453369140625,1761.1710205078125,1330.0694580078125,0.8606427311897278,878
000878.png,-1,zebrafish,1718.0159912109375,1198.6988525390625,1742.0625,1222.7811279296875,0.8539593815803528,878
000879.png,-1,zebrafish,1719.8116455078125,1197.673095703125,1744.1121826171875,1222.0107421875,0.855318546295166,879
000879.png,-1,zebrafish,1731.5703125,1307.941650390625,1756.175048828125,1332.4788818359375,0.8532642126083374,879
000880.png,-1,zebrafish,1727.0108642578125,1309.7191162109375,1751.593505859375,1334.2850341796875,0.8593547940254211,880
000880.png,-1,zebrafish,1722.39453125,1197.058837890625,1746.7437744140625,1221.4510498046875,0.8565449714660645,880
000881.png,-1,zebrafish,1724.736328125,1196.2037353515625,1748.9207763671875,1220.4334716796875,0.8592914342880249,881
000881.png,-1,zebrafish,1722.676025390625,1311.605224609375,1747.1055908203125,1336.0950927734375,0.8579065203666687,881
000882.png,-1,zebrafish,1726.706787109375,1195.310302734375,1750.975341796875,1219.597412109375,0.8553805947303772,882
000882.png,-1,zebrafish,1719.279296875,1313.9866943359375,1743.8363037109375,1338.6707763671875,0.8508304953575134,882
000883.png,-1,zebrafish,1718.5533447265625,1313.8157958984375,1742.99169921875,1338.3062744140625,0.8546172976493835,883
000883.png,-1,zebrafish,1729.2176513671875,1194.493408203125,1753.5692138671875,1218.822021484375,0.8541072010993958,883
000884.png,-1,zebrafish,1716.025390625,1311.4656982421875,1740.663818359375,1336.1248779296875,0.8550187945365906,884
000884.png,-1,zebrafish,1731.4072265625,1193.4044189453125,1756.0550537109375,1218.14697265625,0.8507927656173706,884
000885.png,-1,zebrafish,1711.181396484375,1308.8707275390625,1735.7755126953125,1333.4736328125,0.8606924414634705,885
000885.png,-1,zebrafish,1733.5179443359375,1192.2498779296875,1758.1646728515625,1217.016845703125,0.8494997620582581,885
000886.png,-1,zebrafish,1707.63037109375,1306.237060546875,1732.2508544921875,1330.9833984375,0.858264148235321,886
000886.png,-1,zebrafish,1735.4918212890625,1191.897216796875,1760.013427734375,1216.546875,0.8521204590797424,886
000887.png,-1,zebrafish,1737.50927734375,1191.4571533203125,1761.7730712890625,1215.8465576171875,0.8570019602775574,887
000887.png,-1,zebrafish,1704.452392578125,1304.627197265625,1729.023681640625,1329.325439453125,0.8550973534584045,887
000888.png,-1,zebrafish,1701.405029296875,1304.0814208984375,1726.023681640625,1328.7818603515625,0.8605120182037354,888
000888.png,-1,zebrafish,1739.5372314453125,1190.783203125,1763.7835693359375,1215.150146484375,0.8583186268806458,888
000889.png,-1,zebrafish,1698.85009765625,1303.5499267578125,1723.495361328125,1328.2279052734375,0.8604997992515564,889
000889.png,-1,zebrafish,1741.512451171875,1189.6978759765625,1765.9097900390625,1214.1256103515625,0.854824423789978,889
000890.png,-1,zebrafish,1696.55712890625,1303.0970458984375,1720.93701171875,1327.5406494140625,0.8638885021209717,890
000890.png,-1,zebrafish,1743.63232421875,1188.8338623046875,1767.9661865234375,1213.201904296875,0.8524231910705566,890
000891.png,-1,zebrafish,1694.2957763671875,1302.02490234375,1718.9857177734375,1326.9168701171875,0.8595751523971558,891
000891.png,-1,zebrafish,1745.5579833984375,1188.0616455078125,1769.8980712890625,1212.484375,0.852828860282898,891
000892.png,-1,zebrafish,1691.5841064453125,1301.19482421875,1716.1954345703125,1325.9625244140625,0.8589215874671936,892
000892.png,-1,zebrafish,1746.9556884765625,1187.741943359375,1771.260986328125,1212.152099609375,0.8539634346961975,892
000892.png,-1,zebrafish,1750.859130859375,1393.1737060546875,1771.1004638671875,1413.988037109375,0.026100592687726,892
000893.png,-1,zebrafish,1688.929931640625,1299.997802734375,1713.5380859375,1324.665283203125,0.8590391278266907,893
000893.png,-1,zebrafish,1748.9664306640625,1187.2779541015625,1773.1346435546875,1211.4464111328125,0.8560725450515747,893
000893.png,-1,zebrafish,1752.9105224609375,1394.24462890625,1771.9063720703125,1413.735107421875,0.143498033285141,893
000894.png,-1,zebrafish,1685.702880859375,1298.89208984375,1710.0755615234375,1323.3443603515625,0.8639355897903442,894
000894.png,-1,zebrafish,1750.438720703125,1186.5709228515625,1774.8123779296875,1210.9237060546875,0.8550184369087219,894
000894.png,-1,zebrafish,1754.2330322265625,1394.421875,1773.33251953125,1413.8956298828125,0.3273578286170959,894
000895.png,-1,zebrafish,1682.349365234375,1297.919677734375,1706.355712890625,1322.0433349609375,0.8673982620239258,895
000895.png,-1,zebrafish,1752.3829345703125,1186.0048828125,1776.6971435546875,1210.2705078125,0.8546627163887024,895
000895.png,-1,zebrafish,1754.0118408203125,1394.2882080078125,1773.63720703125,1413.87841796875,0.5394870042800903,895
000896.png,-1,zebrafish,1678.7802734375,1297.487548828125,1702.951904296875,1321.7076416015625,0.8599562644958496,896
000896.png,-1,zebrafish,1753.9058837890625,1185.335205078125,1778.275390625,1209.6378173828125,0.8500233292579651,896
000896.png,-1,zebrafish,1754.7618408203125,1394.9024658203125,1774.4549560546875,1414.525146484375,0.3417893648147583,896
000897.png,-1,zebrafish,1674.6239013671875,1297.090087890625,1699.3775634765625,1321.8187255859375,0.8646016120910645,897
000897.png,-1,zebrafish,1753.539306640625,1180.70361328125,1778.2386474609375,1205.503173828125,0.8465003371238708,897
000898.png,-1,zebrafish,1671.102783203125,1297.48388671875,1695.671142578125,1322.1282958984375,0.8684715628623962,898
000898.png,-1,zebrafish,1750.8055419921875,1173.0980224609375,1775.095947265625,1197.400146484375,0.8464394211769104,898
000898.png,-1,zebrafish,1674.792724609375,1365.9798583984375,1697.375732421875,1388.6898193359375,0.0132232308387756,898
000899.png,-1,zebrafish,1668.083251953125,1297.98828125,1692.5465087890625,1322.55126953125,0.8653091192245483,899
000899.png,-1,zebrafish,1750.84130859375,1169.197021484375,1775.081298828125,1193.4447021484375,0.8481406569480896,899
000900.png,-1,zebrafish,1664.7451171875,1298.9761962890625,1689.3416748046875,1323.65625,0.8589595556259155,900
000900.png,-1,zebrafish,1753.46240234375,1166.967529296875,1777.8271484375,1191.4097900390625,0.8469908237457275,900
000901.png,-1,zebrafish,1661.3524169921875,1300.156005859375,1685.8602294921875,1324.7088623046875,0.8646332025527954,901
000901.png,-1,zebrafish,1757.1839599609375,1164.9044189453125,1781.593505859375,1189.3245849609375,0.8516841530799866,901
000902.png,-1,zebrafish,1658.7621459960938,1300.988037109375,1683.0509033203125,1325.403564453125,0.8657259941101074,902
000902.png,-1,zebrafish,1760.8021240234375,1162.7620849609375,1785.215576171875,1187.2430419921875,0.8471783399581909,902
000903.png,-1,zebrafish,1655.7335815429688,1302.1793212890625,1680.05712890625,1326.6705322265625,0.8619386553764343,903
000903.png,-1,zebrafish,1764.890625,1159.860107421875,1789.13037109375,1184.0965576171875,0.8506156802177429,903
000903.png,-1,zebrafish,1702.462158203125,1223.6217041015625,1722.698974609375,1244.6893310546875,0.0130264619365334,903
000904.png,-1,zebrafish,1652.8616943359375,1302.6981201171875,1677.275390625,1327.289306640625,0.859901487827301,904
000904.png,-1,zebrafish,1767.9300537109375,1157.1334228515625,1792.2021484375,1181.385498046875,0.8502846956253052,904
000905.png,-1,zebrafish,1649.661865234375,1303.561279296875,1673.9400634765625,1327.9735107421875,0.8566914796829224,905
000905.png,-1,zebrafish,1772.3934326171875,1154.517578125,1796.599609375,1178.7919921875,0.84104323387146,905
000906.png,-1,zebrafish,1647.5447998046875,1305.19921875,1671.873046875,1329.60400390625,0.8596100211143494,906
000906.png,-1,zebrafish,1775.9383544921875,1151.886962890625,1800.4871826171875,1176.5057373046875,0.8381779193878174,906
000907.png,-1,zebrafish,1648.932373046875,1309.4893798828125,1673.9052734375,1334.536376953125,0.8470452427864075,907
000907.png,-1,zebrafish,1779.585205078125,1149.716796875,1804.0765380859375,1174.2384033203125,0.8469144105911255,907
000908.png,-1,zebrafish,1650.5806884765625,1312.3363037109375,1675.1976318359375,1337.0966796875,0.8490735292434692,908
000908.png,-1,zebrafish,1782.2674560546875,1147.37451171875,1806.9095458984375,1171.931884765625,0.8397431969642639,908
000909.png,-1,zebrafish,1653.8626098632812,1312.2789306640625,1678.5938720703125,1337.23828125,0.8436307311058044,909
000909.png,-1,zebrafish,1785.89990234375,1145.0706787109375,1810.45166015625,1169.587646484375,0.8396914005279541,909
000910.png,-1,zebrafish,1788.2705078125,1142.7529296875,1813.0079345703125,1167.578369140625,0.8387338519096375,910
000910.png,-1,zebrafish,1663.5347900390625,1311.1036376953125,1688.5841064453125,1336.3062744140625,0.8347930908203125,910
000911.png,-1,zebrafish,1676.0452880859375,1309.7078857421875,1701.092041015625,1334.8333740234375,0.8432673215866089,911
000911.png,-1,zebrafish,1790.494873046875,1139.9652099609375,1815.408203125,1164.97705078125,0.8337839245796204,911
000912.png,-1,zebrafish,1684.44970703125,1309.552001953125,1709.143310546875,1334.25634765625,0.854287326335907,912
000912.png,-1,zebrafish,1792.930908203125,1137.770263671875,1817.8988037109375,1162.818359375,0.8373750448226929,912
000913.png,-1,zebrafish,1690.3310546875,1311.2215576171875,1715.1884765625,1336.1685791015625,0.850042998790741,913
000913.png,-1,zebrafish,1795.4857177734375,1135.55419921875,1820.2919921875,1160.3609619140625,0.8426583409309387,913
000914.png,-1,zebrafish,1695.52294921875,1313.755126953125,1720.1595458984375,1338.5340576171875,0.8568239808082581,914
000914.png,-1,zebrafish,1798.20947265625,1133.2900390625,1823.192138671875,1158.2593994140625,0.8325514197349548,914
000915.png,-1,zebrafish,1700.0294189453125,1315.576171875,1724.96337890625,1340.6087646484375,0.852443277835846,915
000915.png,-1,zebrafish,1800.7701416015625,1131.508544921875,1825.4180908203125,1156.095703125,0.834071934223175,915
000916.png,-1,zebrafish,1703.6600341796875,1317.6826171875,1728.758056640625,1342.85693359375,0.8510882258415222,916
000916.png,-1,zebrafish,1803.3309326171875,1129.364013671875,1827.9617919921875,1154.0799560546875,0.8359917998313904,916
000917.png,-1,zebrafish,1705.8707275390625,1318.426513671875,1730.97314453125,1343.6490478515625,0.8543373346328735,917
000917.png,-1,zebrafish,1805.2125244140625,1127.4656982421875,1829.9727783203125,1152.3350830078125,0.8353033661842346,917
000918.png,-1,zebrafish,1707.6480712890625,1319.0400390625,1732.8450927734375,1344.3519287109375,0.8548036217689514,918
000918.png,-1,zebrafish,1807.5565185546875,1125.232421875,1832.484130859375,1150.22412109375,0.837402880191803,918
000919.png,-1,zebrafish,1708.7764892578125,1319.3883056640625,1733.8795166015625,1344.5806884765625,0.8592967987060547,919
000919.png,-1,zebrafish,1809.7755126953125,1123.3104248046875,1834.594970703125,1148.130859375,0.843904435634613,919
000920.png,-1,zebrafish,1708.669189453125,1319.753173828125,1733.899169921875,1345.07421875,0.8593408465385437,920
000920.png,-1,zebrafish,1810.1160888671875,1119.4964599609375,1835.3428955078125,1144.6326904296875,0.8368136882781982,920
000921.png,-1,zebrafish,1707.6048583984375,1319.5050048828125,1733.154541015625,1345.1844482421875,0.8600650429725647,921
000921.png,-1,zebrafish,1801.157470703125,1112.0689697265625,1826.7645263671875,1137.8009033203125,0.811106264591217,921
000922.png,-1,zebrafish,1702.7021484375,1319.972412109375,1728.841552734375,1346.1798095703125,0.8513460159301758,922
000922.png,-1,zebrafish,1791.4779052734375,1106.801025390625,1816.8121337890625,1132.2373046875,0.850632905960083,922
000923.png,-1,zebrafish,1697.359619140625,1321.275390625,1722.78564453125,1346.783935546875,0.8571810722351074,923
000923.png,-1,zebrafish,1786.09326171875,1103.4378662109375,1811.380126953125,1128.7618408203125,0.8423298001289368,923
000924.png,-1,zebrafish,1692.9290771484375,1321.7889404296875,1718.3048095703125,1347.2745361328125,0.8472253680229187,924
000924.png,-1,zebrafish,1781.7138671875,1098.98388671875,1807.140380859375,1124.515625,0.8436959385871887,924
000925.png,-1,zebrafish,1689.3345947265625,1322.9808349609375,1714.576416015625,1348.322021484375,0.8456094861030579,925
000925.png,-1,zebrafish,1778.7421875,1094.139404296875,1803.8831787109375,1119.4014892578125,0.8437350392341614,925
000926.png,-1,zebrafish,1775.9031982421875,1088.5047607421875,1800.7672119140625,1113.4586181640625,0.8451955914497375,926
000926.png,-1,zebrafish,1686.6898193359375,1324.0823974609375,1711.718017578125,1349.1890869140625,0.8424320220947266,926
000927.png,-1,zebrafish,1684.983642578125,1324.92236328125,1709.732666015625,1349.8167724609375,0.8455715775489807,927
000927.png,-1,zebrafish,1773.1500244140625,1082.577880859375,1798.1558837890625,1107.685791015625,0.8435817956924438,927
000928.png,-1,zebrafish,1683.7686767578125,1326.0931396484375,1708.1884765625,1350.7122802734375,0.8523592352867126,928
000928.png,-1,zebrafish,1770.705078125,1077.084716796875,1795.6470947265625,1102.068359375,0.8429355621337891,928
000929.png,-1,zebrafish,1683.4501953125,1327.173583984375,1707.6611328125,1351.57666015625,0.8532419204711914,929
000929.png,-1,zebrafish,1768.061767578125,1071.2713012695312,1792.692626953125,1096.0462646484375,0.8469460606575012,929
000930.png,-1,zebrafish,1683.9053955078125,1327.435546875,1708.2139892578125,1351.94189453125,0.8521947264671326,930
000930.png,-1,zebrafish,1765.955078125,1065.9506225585938,1790.574951171875,1090.7340087890625,0.8472825884819031,930
000931.png,-1,zebrafish,1763.5400390625,1061.0916137695312,1787.9251708984375,1085.60107421875,0.8498591780662537,931
000931.png,-1,zebrafish,1686.4541015625,1327.6011962890625,1711.098388671875,1352.3826904296875,0.846493661403656,931
000932.png,-1,zebrafish,1689.9803466796875,1328.6885986328125,1714.667236328125,1353.4349365234375,0.8448457717895508,932
000932.png,-1,zebrafish,1761.1922607421875,1055.9703369140625,1785.89794921875,1080.845703125,0.8423371911048889,932
000933.png,-1,zebrafish,1689.3671875,1329.1619873046875,1714.3992919921875,1354.25146484375,0.8435743451118469,933
000933.png,-1,zebrafish,1759.2783203125,1051.4517211914062,1784.039306640625,1076.3428955078125,0.8434781432151794,933
000934.png,-1,zebrafish,1682.4376220703125,1329.008056640625,1707.2186279296875,1353.9046630859375,0.8501222729682922,934
000934.png,-1,zebrafish,1757.1226806640625,1046.7296142578125,1781.7120361328125,1071.4232788085938,0.8500833511352539,934
000935.png,-1,zebrafish,1755.1416015625,1042.3765869140625,1779.596435546875,1066.9525756835938,0.8498644828796387,935
000935.png,-1,zebrafish,1673.9700927734375,1327.218994140625,1698.587158203125,1351.8658447265625,0.8498312830924988,935
000936.png,-1,zebrafish,1666.8292236328125,1325.73779296875,1691.421630859375,1350.4716796875,0.8524749279022217,936
000936.png,-1,zebrafish,1753.4462890625,1038.1749267578125,1777.7978515625,1062.6585083007812,0.846314549446106,936
000937.png,-1,zebrafish,1660.3722534179688,1325.3369140625,1685.17919921875,1350.175537109375,0.8500276803970337,937
000937.png,-1,zebrafish,1751.155029296875,1034.0433349609375,1775.2109375,1058.2344970703125,0.849491536617279,937
000938.png,-1,zebrafish,1655.01025390625,1325.7056884765625,1679.5084228515625,1350.32568359375,0.855782151222229,938
000938.png,-1,zebrafish,1749.1072998046875,1029.5560913085938,1773.2335205078125,1053.8552856445312,0.8453317284584045,938
000939.png,-1,zebrafish,1650.0584106445312,1326.2530517578125,1675.056396484375,1351.376708984375,0.8434845209121704,939
000939.png,-1,zebrafish,1741.992919921875,1029.3375854492188,1767.69482421875,1055.1287841796875,0.8360431790351868,939
000940.png,-1,zebrafish,1645.9795532226562,1327.7010498046875,1671.016357421875,1352.8072509765625,0.8507835865020752,940
000940.png,-1,zebrafish,1730.5068359375,1039.60205078125,1756.5030517578125,1065.5462036132812,0.8309200406074524,940
000940.png,-1,zebrafish,1787.2154541015625,1073.9546508789062,1812.16015625,1098.70068359375,0.0100709991529583,940
000941.png,-1,zebrafish,1641.8800048828125,1328.87255859375,1666.6795654296875,1353.8824462890625,0.8508713245391846,941
000941.png,-1,zebrafish,1720.1175537109375,1054.6556396484375,1745.3646240234375,1080.0256958007812,0.842350423336029,941
000942.png,-1,zebrafish,1712.8734130859375,1064.900634765625,1738.1722412109375,1090.19482421875,0.8505694270133972,942
