Filename,Object ID,Annotation tag,Upper left corner X,Upper left corner Y,Lower right corner X,Lower right corner Y,Confidence,Frame
003190.png,-1,zebrafish,1732.364990234375,735.9962768554688,1777.928955078125,781.5633239746094,0.8871279954910278,3190
003190.png,-1,zebrafish,1704.460205078125,655.4248657226562,1750.395263671875,701.236328125,0.882145881652832,3190
003191.png,-1,zebrafish,1731.7073974609375,735.6807556152344,1777.5738525390625,781.5260314941406,0.8830955624580383,3191
003191.png,-1,zebrafish,1705.546875,654.711669921875,1751.8956298828125,701.0036315917969,0.8786383867263794,3191
003192.png,-1,zebrafish,1730.7176513671875,735.803466796875,1776.5447998046875,781.6587524414062,0.8833395838737488,3192
003192.png,-1,zebrafish,1706.6864013671875,654.1009521484375,1752.826171875,700.1163330078125,0.879862904548645,3192
003193.png,-1,zebrafish,1730.3165283203125,736.3009338378906,1776.6318359375,782.6567687988281,0.8829042911529541,3193
003193.png,-1,zebrafish,1708.30078125,653.1591796875,1754.9224853515625,699.6594543457031,0.8789362907409668,3193
003194.png,-1,zebrafish,1729.720458984375,736.44921875,1776.10107421875,782.8624877929688,0.8819258809089661,3194
003194.png,-1,zebrafish,1711.2276611328125,652.4789123535156,1757.773681640625,698.8928833007812,0.8793333768844604,3194
003195.png,-1,zebrafish,1728.4442138671875,736.0132141113281,1775.5233154296875,783.2111206054688,0.8802988529205322,3195
003195.png,-1,zebrafish,1711.868408203125,651.4583740234375,1758.927490234375,698.3842163085938,0.8771216869354248,3195
003196.png,-1,zebrafish,1712.5224609375,650.6712341308594,1759.522705078125,697.543212890625,0.8782007098197937,3196
003196.png,-1,zebrafish,1728.0545654296875,736.5875244140625,1775.0821533203125,783.6385192871094,0.8769389390945435,3196
003197.png,-1,zebrafish,1726.8531494140625,736.56884765625,1773.9259033203125,783.7272338867188,0.8778819441795349,3197
003197.png,-1,zebrafish,1713.7174072265625,648.7112731933594,1760.4158935546875,695.287109375,0.8746517896652222,3197
003198.png,-1,zebrafish,1713.949462890625,645.3809204101562,1761.0247802734375,692.3574829101562,0.8761715292930603,3198
003198.png,-1,zebrafish,1726.3017578125,736.9161071777344,1773.728271484375,784.4103088378906,0.8748244047164917,3198
003199.png,-1,zebrafish,1724.1744384765625,737.5898132324219,1771.4971923828125,784.9580078125,0.8745526671409607,3199
003199.png,-1,zebrafish,1713.8260498046875,642.91845703125,1760.856201171875,689.8174438476562,0.8719946146011353,3199
003200.png,-1,zebrafish,1719.891357421875,739.1063232421875,1765.9302978515625,785.1695251464844,0.8778592944145203,3200
003200.png,-1,zebrafish,1716.3841552734375,641.5890808105469,1762.5218505859375,687.6295471191406,0.876354455947876,3200
003201.png,-1,zebrafish,1714.346923828125,736.6318664550781,1760.82080078125,783.0825500488281,0.8730095028877258,3201
003201.png,-1,zebrafish,1723.8304443359375,640.3860778808594,1770.638916015625,687.0103149414062,0.8669639825820923,3201
003202.png,-1,zebrafish,1710.9937744140625,735.0286254882812,1757.6400146484375,781.6104736328125,0.887032151222229,3202
003202.png,-1,zebrafish,1732.3529052734375,639.3188781738281,1779.35107421875,686.1736755371094,0.8762573599815369,3202
003203.png,-1,zebrafish,1707.7701416015625,733.2686462402344,1753.665283203125,779.1505126953125,0.8946660757064819,3203
003203.png,-1,zebrafish,1740.175048828125,639.1326293945312,1786.3677978515625,685.2146301269531,0.8883702754974365,3203
003204.png,-1,zebrafish,1705.6048583984375,731.2978210449219,1750.9466552734375,776.5837097167969,0.9004037976264954,3204
003204.png,-1,zebrafish,1745.7105712890625,639.5544128417969,1791.6695556640625,685.411865234375,0.8953707218170166,3204
003205.png,-1,zebrafish,1703.4830322265625,729.5821533203125,1748.9217529296875,774.9399108886719,0.9011222124099731,3205
003205.png,-1,zebrafish,1753.326416015625,639.3327026367188,1799.130126953125,685.0647888183594,0.8957076668739319,3205
003206.png,-1,zebrafish,1758.3135986328125,639.5508422851562,1804.4881591796875,685.6675109863281,0.902805507183075,3206
003206.png,-1,zebrafish,1702.0166015625,728.1695251464844,1748.0687255859375,774.119873046875,0.8900368213653564,3206
003207.png,-1,zebrafish,1764.867431640625,638.675048828125,1810.7843017578125,684.5077209472656,0.9010483622550964,3207
003207.png,-1,zebrafish,1698.5469970703125,726.6320495605469,1744.689208984375,772.6968383789062,0.8877599835395813,3207
003208.png,-1,zebrafish,1769.533203125,639.3180541992188,1815.076416015625,684.7664794921875,0.8988185524940491,3208
003208.png,-1,zebrafish,1696.695556640625,725.6051330566406,1742.242919921875,771.0721435546875,0.8948637843132019,3208
003209.png,-1,zebrafish,1775.5816650390625,638.9421997070312,1821.127685546875,684.4393005371094,0.8972296714782715,3209
003209.png,-1,zebrafish,1693.9981689453125,724.4220581054688,1739.283447265625,769.63330078125,0.8860050439834595,3209
003210.png,-1,zebrafish,1780.970458984375,638.5346984863281,1826.6177978515625,684.1647644042969,0.8994707465171814,3210
003210.png,-1,zebrafish,1692.3372802734375,722.9158630371094,1737.638671875,768.1792907714844,0.8866950869560242,3210
003211.png,-1,zebrafish,1785.34521484375,639.12060546875,1830.63427734375,684.3181457519531,0.9003849625587463,3211
003211.png,-1,zebrafish,1691.152099609375,721.9886779785156,1736.0816650390625,766.8837585449219,0.8888164758682251,3211
003212.png,-1,zebrafish,1788.989501953125,638.1064453125,1835.144287109375,684.1854553222656,0.8965792655944824,3212
003212.png,-1,zebrafish,1691.1661376953125,720.4215698242188,1737.36474609375,766.524169921875,0.8757575154304504,3212
003213.png,-1,zebrafish,1793.5810546875,639.1216125488281,1838.830322265625,684.30712890625,0.8971127867698669,3213
003213.png,-1,zebrafish,1692.8697509765625,717.298583984375,1738.5352783203125,762.8564758300781,0.8598648309707642,3213
003214.png,-1,zebrafish,1799.0535888671875,638.7158508300781,1844.812744140625,684.4134826660156,0.8958489894866943,3214
003214.png,-1,zebrafish,1698.7154541015625,715.7271118164062,1744.8121337890625,761.7349853515625,0.8470662236213684,3214
003215.png,-1,zebrafish,1803.710205078125,638.4276428222656,1849.364501953125,684.069580078125,0.901028573513031,3215
003215.png,-1,zebrafish,1707.653564453125,712.3743286132812,1754.11962890625,758.8340148925781,0.858098030090332,3215
003216.png,-1,zebrafish,1806.496337890625,639.09130859375,1851.761962890625,684.3390502929688,0.902751922607422,3216
003216.png,-1,zebrafish,1715.0286865234375,708.76953125,1761.218505859375,754.934814453125,0.86497563123703,3216
003217.png,-1,zebrafish,1811.271240234375,638.4673461914062,1857.0899658203125,684.2005310058594,0.8984194993972778,3217
003217.png,-1,zebrafish,1716.4979248046875,706.2427368164062,1762.7957763671875,752.34033203125,0.8672656416893005,3217
003218.png,-1,zebrafish,1814.6300048828125,638.7688598632812,1860.490478515625,684.53955078125,0.8997359275817871,3218
003218.png,-1,zebrafish,1720.5289306640625,703.8572998046875,1766.9288330078125,750.1253051757812,0.875423789024353,3218
003219.png,-1,zebrafish,1817.8350830078125,639.0075073242188,1864.3096923828125,685.3935546875,0.898969292640686,3219
003219.png,-1,zebrafish,1724.6705322265625,701.5338439941406,1771.5863037109375,748.3634033203125,0.8800851106643677,3219
003220.png,-1,zebrafish,1821.998291015625,638.8032836914062,1868.0830078125,684.8488159179688,0.8983690142631531,3220
003220.png,-1,zebrafish,1727.5325927734375,701.2825317382812,1773.9359130859375,747.6408081054688,0.8791522979736328,3220
003221.png,-1,zebrafish,1825.959228515625,638.6775512695312,1872.5469970703125,685.2410888671875,0.8946387767791748,3221
003221.png,-1,zebrafish,1728.9825439453125,699.983154296875,1775.374267578125,746.3955993652344,0.8816592693328857,3221
003222.png,-1,zebrafish,1826.4149169921875,639.3791198730469,1873.10107421875,686.0130310058594,0.8886562585830688,3222
003222.png,-1,zebrafish,1730.7509765625,698.7229614257812,1777.2479248046875,745.2440795898438,0.8854268789291382,3222
003223.png,-1,zebrafish,1730.9501953125,697.7628784179688,1777.5115966796875,744.3446350097656,0.8814176321029663,3223
003223.png,-1,zebrafish,1824.5069580078125,642.0191040039062,1870.7841796875,688.2509765625,0.8733842968940735,3223
003224.png,-1,zebrafish,1731.2880859375,695.8143615722656,1778.1663818359375,742.6454467773438,0.8768535256385803,3224
003224.png,-1,zebrafish,1828.3717041015625,644.8949584960938,1875.0758056640625,691.5248413085938,0.8623631596565247,3224
003225.png,-1,zebrafish,1733.461669921875,693.4110412597656,1780.896484375,740.7632751464844,0.8814800977706909,3225
003225.png,-1,zebrafish,1833.6846923828125,647.6197814941406,1881.144775390625,695.0990295410156,0.8677933812141418,3225
003226.png,-1,zebrafish,1736.9442138671875,692.2160034179688,1783.87158203125,739.0710144042969,0.8865832686424255,3226
003226.png,-1,zebrafish,1839.94384765625,649.8822326660156,1887.1070556640625,696.8564453125,0.8653846383094788,3226
003227.png,-1,zebrafish,1739.8197021484375,691.3070678710938,1786.4732666015625,737.9459533691406,0.89211106300354,3227
003227.png,-1,zebrafish,1846.1990966796875,652.3861999511719,1893.057373046875,699.0947875976562,0.863250195980072,3227
003228.png,-1,zebrafish,1741.416015625,690.2681579589844,1788.3994140625,737.2326965332031,0.8919994831085205,3228
003228.png,-1,zebrafish,1850.1107177734375,654.5843200683594,1897.6209716796875,701.9388732910156,0.8554074168205261,3228
003229.png,-1,zebrafish,1743.4749755859375,689.9783630371094,1790.1470947265625,736.5914306640625,0.891608476638794,3229
003229.png,-1,zebrafish,1854.60546875,657.1541137695312,1901.5938720703125,704.0103149414062,0.8495500683784485,3229
003230.png,-1,zebrafish,1746.045654296875,688.8035888671875,1792.5740966796875,735.2539367675781,0.8846420645713806,3230
003230.png,-1,zebrafish,1859.2342529296875,659.5999450683594,1906.2071533203125,706.3777770996094,0.8492817878723145,3230
003231.png,-1,zebrafish,1747.460205078125,688.1909484863281,1794.847412109375,735.42431640625,0.8855195045471191,3231
003231.png,-1,zebrafish,1864.0914306640625,660.94384765625,1911.904541015625,708.5597229003906,0.8566712141036987,3231
003232.png,-1,zebrafish,1751.216796875,687.6375732421875,1797.7225341796875,733.9903564453125,0.8862496018409729,3232
003232.png,-1,zebrafish,1869.71533203125,662.5249328613281,1917.155029296875,709.8343811035156,0.8610242605209351,3232
003233.png,-1,zebrafish,1752.390869140625,686.5950012207031,1798.8541259765625,732.89208984375,0.8875539302825928,3233
003233.png,-1,zebrafish,1874.424072265625,664.67138671875,1921.35693359375,711.4485168457031,0.8634079694747925,3233
003234.png,-1,zebrafish,1753.2498779296875,686.001220703125,1799.87158203125,732.4646606445312,0.8800896406173706,3234
003234.png,-1,zebrafish,1877.9034423828125,666.0204162597656,1924.9327392578125,712.8394470214844,0.8479014039039612,3234
003235.png,-1,zebrafish,1755.150634765625,685.38330078125,1802.0078125,732.1050720214844,0.8846309781074524,3235
003235.png,-1,zebrafish,1881.81787109375,668.0709533691406,1928.9407958984375,714.9626770019531,0.8523825407028198,3235
003236.png,-1,zebrafish,1757.01123046875,685.651123046875,1803.6619873046875,732.0520935058594,0.8767444491386414,3236
003236.png,-1,zebrafish,1885.087158203125,670.0278930664062,1932.077880859375,716.7463073730469,0.8487473726272583,3236
003237.png,-1,zebrafish,1758.8621826171875,684.3637390136719,1805.33984375,730.7265319824219,0.8737852573394775,3237
003237.png,-1,zebrafish,1888.62548828125,671.1454772949219,1936.06982421875,718.3434753417969,0.8455666899681091,3237
003238.png,-1,zebrafish,1760.05419921875,683.5405578613281,1806.6026611328125,730.0106506347656,0.8828461766242981,3238
003238.png,-1,zebrafish,1893.3590087890625,672.1226501464844,1940.8095703125,719.42822265625,0.8449333906173706,3238
003239.png,-1,zebrafish,1761.489013671875,683.5505065917969,1807.6514892578125,729.6405639648438,0.8797822594642639,3239
003239.png,-1,zebrafish,1897.302001953125,673.6971130371094,1944.364990234375,720.6308898925781,0.8446669578552246,3239
003240.png,-1,zebrafish,1763.5234375,682.8207702636719,1809.9705810546875,729.1759643554688,0.8752654790878296,3240
003240.png,-1,zebrafish,1900.75634765625,675.1646728515625,1947.999755859375,722.3053283691406,0.8492394685745239,3240
003241.png,-1,zebrafish,1765.51611328125,682.8124694824219,1811.39306640625,728.6096801757812,0.8812341094017029,3241
003241.png,-1,zebrafish,1904.9156494140625,676.7476196289062,1951.7076416015625,723.3809204101562,0.8526938557624817,3241
003242.png,-1,zebrafish,1766.800048828125,682.9087829589844,1812.7470703125,728.7784729003906,0.88197922706604,3242
003242.png,-1,zebrafish,1908.01611328125,679.1405029296875,1955.0289306640625,725.9337768554688,0.8539136648178101,3242
003243.png,-1,zebrafish,1766.69189453125,682.9580078125,1813.758056640625,729.934814453125,0.8806307315826416,3243
003243.png,-1,zebrafish,1910.9556884765625,680.2283020019531,1958.8360595703125,727.9429016113281,0.8527648448944092,3243
003244.png,-1,zebrafish,1767.99609375,683.5115051269531,1815.12109375,730.5909729003906,0.8846765756607056,3244
003244.png,-1,zebrafish,1914.5194091796875,681.7392883300781,1962.612060546875,729.6758422851562,0.8544284701347351,3244
003245.png,-1,zebrafish,1768.93701171875,683.5810241699219,1815.6544189453125,730.2836608886719,0.8846837282180786,3245
003245.png,-1,zebrafish,1918.4788818359375,683.6041870117188,1966.416015625,731.4071960449219,0.8551710844039917,3245
003246.png,-1,zebrafish,1769.911865234375,683.87939453125,1816.70458984375,730.6712646484375,0.8834933042526245,3246
003246.png,-1,zebrafish,1921.0164794921875,685.4259033203125,1968.760498046875,733.011474609375,0.8578828573226929,3246
003247.png,-1,zebrafish,1767.7559814453125,685.938720703125,1814.4063720703125,732.5406799316406,0.8830603957176208,3247
003247.png,-1,zebrafish,1916.5823974609375,687.8010864257812,1964.3712158203125,735.4637145996094,0.8640842437744141,3247
003248.png,-1,zebrafish,1760.4573974609375,690.4671325683594,1807.6046142578125,737.4985656738281,0.8861051797866821,3248
003248.png,-1,zebrafish,1915.3204345703125,691.2349548339844,1963.200439453125,739.0308837890625,0.8753746747970581,3248
003249.png,-1,zebrafish,1752.1854248046875,697.2086181640625,1798.989013671875,743.974609375,0.8853654265403748,3249
003249.png,-1,zebrafish,1919.3951416015625,695.3053283691406,1966.9129638671875,742.6929016113281,0.8697186708450317,3249
003250.png,-1,zebrafish,1745.8067626953125,699.42138671875,1794.0859375,747.5816650390625,0.8781310319900513,3250
003250.png,-1,zebrafish,1924.80322265625,697.2461242675781,1973.5587158203125,745.95458984375,0.8657622337341309,3250
003251.png,-1,zebrafish,1743.75537109375,703.0016479492188,1789.89892578125,749.2245788574219,0.8782171607017517,3251
003251.png,-1,zebrafish,1932.0770263671875,701.759033203125,1979.469482421875,748.9771728515625,0.8679218292236328,3251
003252.png,-1,zebrafish,1743.580078125,705.84765625,1790.168212890625,752.469482421875,0.8843624591827393,3252
003252.png,-1,zebrafish,1938.4998779296875,705.4178466796875,1986.585205078125,753.3887634277344,0.8686206340789795,3252
003253.png,-1,zebrafish,1742.655029296875,707.6872253417969,1789.27734375,754.2715454101562,0.8813676238059998,3253
003253.png,-1,zebrafish,1944.3658447265625,709.1034240722656,1992.0958251953125,756.6459350585938,0.8707353472709656,3253
003254.png,-1,zebrafish,1743.045654296875,709.2882995605469,1789.6995849609375,755.8946228027344,0.8796038031578064,3254
003254.png,-1,zebrafish,1950.4375,712.5055236816406,1998.27294921875,760.2150268554688,0.8661099076271057,3254
003255.png,-1,zebrafish,1742.8714599609375,710.7417907714844,1790.03564453125,757.8843994140625,0.8854079246520996,3255
003255.png,-1,zebrafish,1956.1126708984375,716.0929565429688,2003.74072265625,763.6648559570312,0.8713437914848328,3255
003256.png,-1,zebrafish,1744.08154296875,712.6629638671875,1791.4736328125,760.0609436035156,0.8839487433433533,3256
003256.png,-1,zebrafish,1960.9439697265625,718.8143310546875,2009.976318359375,767.8180847167969,0.8679463267326355,3256
003257.png,-1,zebrafish,1744.502197265625,714.7625122070312,1791.4390869140625,761.7287292480469,0.8881790041923523,3257
003257.png,-1,zebrafish,1965.6990966796875,721.9009399414062,2014.1717529296875,770.3095092773438,0.858090877532959,3257
003258.png,-1,zebrafish,1745.175048828125,716.3926696777344,1791.5909423828125,762.8145141601562,0.8896511793136597,3258
003258.png,-1,zebrafish,1971.1754150390625,724.9969177246094,2019.741943359375,773.42578125,0.8575301766395569,3258
003259.png,-1,zebrafish,1744.84326171875,717.8493347167969,1791.69775390625,764.6612548828125,0.8882443308830261,3259
003259.png,-1,zebrafish,1975.4678955078125,727.4774780273438,2024.6380615234373,776.4623107910156,0.8622973561286926,3259
003260.png,-1,zebrafish,1744.905517578125,718.1966857910156,1793.53759765625,766.7634887695312,0.848343551158905,3260
003260.png,-1,zebrafish,1937.8687744140625,718.0832824707031,2000.5760498046875,780.464599609375,0.4926615357398987,3260
003260.png,-1,zebrafish,1878.7470703125,691.6331481933594,1937.004150390625,749.2286376953125,0.0373817346990108,3260
003261.png,-1,zebrafish,1743.4002685546875,717.5107116699219,1796.4227294921875,770.5436096191406,0.8478059768676758,3261
003261.png,-1,zebrafish,1844.6004638671875,751.6560668945312,1903.5093994140625,810.5806579589844,0.7715304493904114,3261
003262.png,-1,zebrafish,1745.126708984375,721.7504577636719,1794.529541015625,771.0096435546875,0.875773012638092,3262
003262.png,-1,zebrafish,1794.4033203125,771.9859313964844,1844.148681640625,821.6681518554688,0.7868779897689819,3262
003263.png,-1,zebrafish,1747.365478515625,724.983154296875,1796.5570068359375,774.1563720703125,0.8619990944862366,3263
003263.png,-1,zebrafish,1754.2049560546875,774.4354858398438,1806.10546875,826.1046752929688,0.8290255665779114,3263
003264.png,-1,zebrafish,1751.90869140625,724.9099731445312,1800.764892578125,773.6169738769531,0.8772915601730347,3264
003264.png,-1,zebrafish,1728.64892578125,782.1835632324219,1778.0040283203125,831.4081420898438,0.8491241335868835,3264
003265.png,-1,zebrafish,1755.3013916015625,722.5207824707031,1802.807373046875,770.0245361328125,0.8769710063934326,3265
003265.png,-1,zebrafish,1708.265869140625,788.427490234375,1756.6666259765625,836.6688537597656,0.8664299249649048,3265
003266.png,-1,zebrafish,1754.4942626953125,722.2823181152344,1801.457763671875,769.2725830078125,0.8823935389518738,3266
003266.png,-1,zebrafish,1687.5052490234375,795.9670715332031,1734.716796875,843.0138549804688,0.8451493978500366,3266
003267.png,-1,zebrafish,1752.74609375,723.6100463867188,1799.863037109375,770.7294616699219,0.8865455389022827,3267
003267.png,-1,zebrafish,1669.93603515625,804.6323852539062,1716.925048828125,851.4374084472656,0.8561121225357056,3267
003268.png,-1,zebrafish,1751.3751220703125,725.0552978515625,1798.6273193359375,772.0762023925781,0.8836170434951782,3268
003268.png,-1,zebrafish,1656.71435546875,809.8646850585938,1703.6468505859375,856.6329040527344,0.8622534871101379,3268
003269.png,-1,zebrafish,1749.6231689453125,726.72265625,1797.09521484375,774.3173522949219,0.8803474307060242,3269
003269.png,-1,zebrafish,1642.10791015625,815.2942504882812,1690.244140625,863.2272338867188,0.8422526121139526,3269
003270.png,-1,zebrafish,1748.51220703125,729.3407287597656,1795.3204345703125,776.2060241699219,0.8855239152908325,3270
003270.png,-1,zebrafish,1629.2818603515625,819.9381713867188,1676.2408447265625,866.6703796386719,0.8393916487693787,3270
003271.png,-1,zebrafish,1736.94873046875,732.7525024414062,1785.4998779296875,781.1741027832031,0.8667054176330566,3271
003271.png,-1,zebrafish,1616.0260009765625,823.869140625,1663.8800048828125,871.5029907226562,0.8441987037658691,3271
003272.png,-1,zebrafish,1709.7744140625,743.8703308105469,1757.973388671875,791.995849609375,0.863080620765686,3272
003272.png,-1,zebrafish,1603.80517578125,827.8442993164062,1651.2716064453125,875.0105285644531,0.8184345960617065,3272
003273.png,-1,zebrafish,1689.353759765625,758.7874145507812,1737.8726806640625,807.3442077636719,0.8546985983848572,3273
003273.png,-1,zebrafish,1593.6007080078125,831.4606628417969,1641.212890625,878.8234252929688,0.8515008687973022,3273
003274.png,-1,zebrafish,1674.6474609375,770.7443237304688,1721.979248046875,817.9434509277344,0.8796083927154541,3274
003274.png,-1,zebrafish,1585.7576904296875,835.9508972167969,1632.40625,882.2986145019531,0.8490485548973083,3274
003275.png,-1,zebrafish,1660.880126953125,784.4767761230469,1708.880615234375,832.4359741210938,0.8379266858100891,3275
003275.png,-1,zebrafish,1573.603515625,839.4565734863281,1620.69677734375,886.2717895507812,0.834039032459259,3275
003276.png,-1,zebrafish,1565.103759765625,842.788818359375,1612.3372802734375,889.771484375,0.864824116230011,3276
003276.png,-1,zebrafish,1646.7420654296875,797.0747680664062,1695.2213134765625,845.7522888183594,0.7803409099578857,3276
003277.png,-1,zebrafish,1556.1578369140625,844.5487976074219,1604.328125,892.4161376953125,0.8464701175689697,3277
003277.png,-1,zebrafish,1635.754150390625,802.2781066894531,1684.4813232421875,851.0544738769531,0.7348807454109192,3277
003278.png,-1,zebrafish,1546.13037109375,846.6657409667969,1597.2073974609375,897.6507568359375,0.848243772983551,3278
003278.png,-1,zebrafish,1621.611083984375,811.2488098144531,1674.1373291015625,863.9204711914062,0.6450139880180359,3278
003279.png,-1,zebrafish,1537.647705078125,850.8021240234375,1587.2061767578125,900.3717651367188,0.837702214717865,3279
003279.png,-1,zebrafish,1601.70556640625,837.7406005859375,1652.766357421875,888.7052001953125,0.5814418792724609,3279
003280.png,-1,zebrafish,1529.9957275390625,853.4014892578125,1578.1158447265625,901.3679809570312,0.8646325469017029,3280
003280.png,-1,zebrafish,1610.0726318359375,825.4891357421875,1659.4837646484375,874.7883605957031,0.5116317868232727,3280
003281.png,-1,zebrafish,1521.550537109375,855.470703125,1571.2467041015625,905.384033203125,0.864016592502594,3281
003281.png,-1,zebrafish,1575.344482421875,847.9838562011719,1625.4794921875,898.3553466796875,0.5674275755882263,3281
003282.png,-1,zebrafish,1514.9830322265625,857.0603332519531,1566.41162109375,908.3306274414062,0.8437354564666748,3282
003282.png,-1,zebrafish,1568.4354248046875,848.9400329589844,1620.40673828125,900.8623657226562,0.6246248483657837,3282
003283.png,-1,zebrafish,1505.047607421875,859.6846618652344,1554.7071533203125,909.1063842773438,0.8275026679039001,3283
003283.png,-1,zebrafish,1561.8370361328125,854.3026123046875,1612.573486328125,905.3599853515625,0.3229614794254303,3283
003284.png,-1,zebrafish,1494.5919189453125,863.98388671875,1542.96142578125,912.189208984375,0.8595955967903137,3284
003284.png,-1,zebrafish,1549.772216796875,866.6402282714844,1599.386474609375,916.3524169921875,0.6116836071014404,3284
003285.png,-1,zebrafish,1482.78955078125,866.1993103027344,1530.0108642578125,913.3607788085938,0.8780509829521179,3285
003285.png,-1,zebrafish,1530.377197265625,888.7627563476562,1576.211669921875,934.9650268554688,0.6869160532951355,3285
003286.png,-1,zebrafish,1473.791748046875,868.0860595703125,1520.609130859375,914.9109497070312,0.8807109594345093,3286
003286.png,-1,zebrafish,1522.2586669921875,896.3842163085938,1568.23779296875,942.2300415039062,0.8329750895500183,3286
003286.png,-1,zebrafish,1574.15478515625,863.5534362792969,1620.5745849609375,910.1217651367188,0.0241639409214258,3286
003287.png,-1,zebrafish,1466.6025390625,871.1398620605469,1513.6031494140625,918.0215454101562,0.8674675822257996,3287
003287.png,-1,zebrafish,1515.6036376953125,900.6182250976562,1562.2412109375,947.3043212890625,0.8398486971855164,3287
003288.png,-1,zebrafish,1456.39794921875,871.855712890625,1505.8248291015625,921.2827758789062,0.8721979260444641,3288
003289.png,-1,zebrafish,1446.59033203125,874.6589660644531,1497.3505859375,925.4832153320312,0.8725237250328064,3289
003289.png,-1,zebrafish,1497.55224609375,909.3295288085938,1547.4969482421875,959.2343139648438,0.6431339383125305,3289
003290.png,-1,zebrafish,1439.1036376953125,877.0988159179688,1487.232421875,925.2031860351562,0.8835298418998718,3290
003290.png,-1,zebrafish,1489.1654052734375,915.4932861328125,1537.5845947265625,963.7711791992188,0.832953155040741,3290
003291.png,-1,zebrafish,1431.7603759765625,879.7251892089844,1479.6533203125,927.419677734375,0.8956738710403442,3291
003291.png,-1,zebrafish,1484.23095703125,921.9503784179688,1530.8778076171875,968.4116821289062,0.8554516434669495,3291
003292.png,-1,zebrafish,1424.8448486328125,881.5977478027344,1472.721923828125,929.248046875,0.8813994526863098,3292
003292.png,-1,zebrafish,1480.7650146484375,925.3082275390625,1528.5797119140625,972.9527587890625,0.8533762693405151,3292
003293.png,-1,zebrafish,1416.541015625,883.5142211914062,1463.372314453125,930.2366943359375,0.877661406993866,3293
003293.png,-1,zebrafish,1477.234619140625,928.729248046875,1524.080322265625,975.482421875,0.8627257943153381,3293
003294.png,-1,zebrafish,1403.2880859375,885.3525390625,1450.1358642578125,932.1586303710938,0.8821181058883667,3294
003294.png,-1,zebrafish,1475.8414306640625,930.1867065429688,1523.210205078125,977.4363403320312,0.8635953664779663,3294
003295.png,-1,zebrafish,1390.30419921875,885.4791870117188,1437.5382080078125,932.66748046875,0.8896743059158325,3295
003295.png,-1,zebrafish,1474.934814453125,931.8248291015625,1522.2508544921875,978.989013671875,0.8659849166870117,3295
003296.png,-1,zebrafish,1378.1199951171875,886.9165649414062,1424.421142578125,933.1717529296875,0.8881678581237793,3296
003296.png,-1,zebrafish,1474.6353759765625,933.4072265625,1521.2974853515625,980.0016479492188,0.8698004484176636,3296
003297.png,-1,zebrafish,1364.938720703125,888.3899536132812,1411.6453857421875,935.0726318359375,0.8856346607208252,3297
003297.png,-1,zebrafish,1473.570068359375,935.5667724609375,1520.443603515625,982.3814086914062,0.8710634708404541,3297
003298.png,-1,zebrafish,1351.5313720703125,889.7755126953125,1398.0775146484375,936.2412109375,0.8957598209381104,3298
003298.png,-1,zebrafish,1472.90478515625,937.8814697265625,1519.335693359375,984.2326049804688,0.8717688918113708,3298
003299.png,-1,zebrafish,1338.458251953125,891.1014404296875,1386.7320556640625,939.2862548828125,0.8869761228561401,3299
003299.png,-1,zebrafish,1471.9664306640625,940.0728759765625,1518.7099609375,986.7808837890625,0.8644484281539917,3299
003300.png,-1,zebrafish,1325.0089111328125,891.7572021484375,1374.3040771484375,940.8898315429688,0.8829393982887268,3300
003300.png,-1,zebrafish,1471.01025390625,942.1288452148438,1518.1541748046875,989.1997680664062,0.8659968972206116,3300
003301.png,-1,zebrafish,1313.9619140625,893.5782470703125,1362.27294921875,941.8685302734375,0.8731440901756287,3301
003301.png,-1,zebrafish,1469.340087890625,943.9995727539062,1516.4888916015625,991.0755615234375,0.8702046871185303,3301
003302.png,-1,zebrafish,1302.5084228515625,896.3558349609375,1348.72607421875,942.4686279296875,0.8870241641998291,3302
003302.png,-1,zebrafish,1468.796630859375,946.8372192382812,1514.947265625,992.99169921875,0.8745115399360657,3302
003303.png,-1,zebrafish,1291.4351806640625,898.6539306640625,1337.7152099609375,944.931884765625,0.8868045806884766,3303
003303.png,-1,zebrafish,1467.37939453125,949.2654418945312,1513.6297607421875,995.5365600585938,0.8760473132133484,3303
003304.png,-1,zebrafish,1280.86572265625,899.4780883789062,1326.0555419921875,944.6451416015625,0.8965023159980774,3304
003304.png,-1,zebrafish,1466.7227783203125,952.1253051757812,1512.14404296875,997.5484008789062,0.8765518665313721,3304
003305.png,-1,zebrafish,1270.0335693359375,900.61181640625,1315.4222412109375,945.9638671875,0.8981596827507019,3305
003305.png,-1,zebrafish,1465.111572265625,954.6222534179688,1510.7000732421875,1000.2005615234375,0.8716967105865479,3305
003306.png,-1,zebrafish,1260.246826171875,902.2276000976562,1305.3033447265625,947.2152709960938,0.9014578461647034,3306
003306.png,-1,zebrafish,1463.6409912109375,957.1776733398438,1508.5458984375,1002.0466918945312,0.8677321076393127,3306
003307.png,-1,zebrafish,1249.841796875,903.420166015625,1295.37109375,948.9375610351562,0.9030603170394896,3307
003307.png,-1,zebrafish,1461.533203125,958.8379516601562,1506.8385009765625,1004.1384887695312,0.8642016053199768,3307
003308.png,-1,zebrafish,1238.974365234375,904.5568237304688,1284.367431640625,949.8616333007812,0.901363730430603,3308
003308.png,-1,zebrafish,1460.362548828125,960.9300537109375,1505.59130859375,1006.1348876953125,0.86209636926651,3308
