000454,1001.5913,868.5523
000455,1287.515,652.0298
000455,1654.3694,1100.3022
000455,996.5349,849.987
000455,1019.9731,654.6442
000455,1807.6375,1047.625
000455,1819.4594,1097.0919
000455,1004.6577,881.0847
000455,1999.2619,598.0683
000455,1835.9646,1041.9722
000455,1833.6176,971.2861
000456,1287.7151,652.2822
000456,1002.1105,883.6581
000456,1810.3659,1097.861
000456,1023.6695,656.1232
000456,1644.6161,1097.4734
000456,998.1897,849.3365
000456,1809.1896,1048.2604
000456,1832.3602,1047.473
000456,1833.5445,975.463
000457,1288.6264,654.1654
000457,1805.8312,1096.8518
000457,999.4714,887.2863
000457,997.9355,847.7618
000457,1963.0932,596.752
000457,1639.0026,1094.5049
000457,1811.2149,1050.5206
000457,1832.2926,975.8081
000457,1027.5741,657.517
000458,1953.8752,598.8982
000458,1290.968,656.5549
000458,997.1919,890.2382
000458,1634.933,1089.7108
000458,1797.027,1096.5964
000458,1811.0554,1051.7746
000458,999.0956,847.0398
000458,1832.225,976.8827
000459,1294.1479,657.5915
000459,1947.9562,599.7692
000459,993.5253,892.5121
000459,1626.2532,1084.4562
000459,1791.692,1096.5888
000459,1810.5632,1051.3232
000459,1832.2818,977.0119
000459,1000.3205,844.9376
000460,992.2734,894.9167
000460,1300.9836,659.9095
000460,1616.2349,1081.252
000460,1789.1097,1096.2149
000460,1825.6894,1056.2526
000460,1832.9334,978.1854
000460,1945.6335,600.207
000460,1025.8435,660.7683
000461,990.9457,897.1025
000461,1782.4146,1097.3093
000461,1935.6936,599.5822
000461,1825.5272,1057.8698
000461,1608.4663,1077.6329
000461,1307.5787,660.9811
000461,1833.3661,980.5885
000461,1024.9809,661.7518
000462,1929.2526,599.0198
000462,988.5608,898.2531
000462,1595.4303,1071.869
000462,1314.7957,662.0892
000462,1823.5424,1059.513
000462,1833.3553,981.084
000462,1778.2775,1098.2015
000463,1924.4665,599.2767
000463,1766.1014,1099.1971
000463,1823.4559,1061.4342
000463,1587.851,1066.4183
000463,1833.2714,983.5236
000463,984.6454,900.8067
000463,1319.479,663.477
000463,1022.6555,666.6826
000464,1918.5259,597.9604
000464,1761.4424,1098.6058
000464,1577.546,1060.5754
000464,1825.2108,1065.3482
000464,981.1356,903.6461
000464,1832.536,985.72
000464,1323.7594,665.8816
000464,1021.8416,667.6737
000465,1753.4899,1096.8761
000465,1569.8937,1056.1674
000465,979.2049,905.2451
000465,1910.6491,596.6167
000465,1020.4436,668.3318
000465,1328.8456,666.8483
000465,1825.565,1066.2177
000465,1832.5981,986.8418
000466,1747.7628,1096.5447
000466,1336.9252,670.0175
000466,977.1364,905.768
000466,1906.0442,596.9663
000466,1559.4509,1051.6059
000466,1825.0351,1070.7397
000466,1020.0164,668.3273
000466,1831.4489,990.1234
000466,1004.0358,837.4379
000467,1741.157,1097.6832
000467,1341.6545,671.229
000467,975.7249,907.1466
000467,1551.0279,1046.9775
000467,1823.8561,1071.2276
000467,1831.6869,990.7238
000467,1903.5241,594.6468
000468,1539.398,1042.3446
000468,1345.624,673.1229
000468,1735.4002,1097.7334
000468,1822.861,1072.2794
000468,973.6049,907.6194
000468,1896.7992,595.1606
000468,1019.0024,668.7863
000468,1831.357,992.0158
000469,1530.5451,1036.0654
000469,1822.1553,1073.6642
000469,1727.5423,1097.6786
000469,973.3345,910.8007
000469,1891.6535,594.8262
000469,1349.5367,674.7478
000469,1019.4621,669.5098
000469,1833.001,993.5571
000470,1719.214,1097.209
000470,1524.453,1030.9066
000470,1820.8763,1074.6066
000470,968.1293,914.6433
000470,1355.8262,674.9773
000470,1019.1511,671.6941
000470,1884.907,593.1511
000471,964.9576,915.9474
000471,1513.9615,1026.0502
000471,1712.2864,1096.4049
000471,1358.4734,676.7298
000471,1820.8736,1074.5625
000471,1878.4904,591.6463
000471,1018.2507,674.0562
000471,1007.3319,833.9465
000472,964.7223,916.5463
000472,1363.0702,678.4292
000472,1706.462,1096.4596
000472,1508.5264,1023.3354
000472,1018.851,676.1264
000472,1874.4696,591.0277
000472,1820.6356,1075.3118
000472,1006.2017,833.5482
000472,1837.5438,1002.5054
000473,1367.0234,680.1422
000473,1699.3315,1097.1147
000473,961.1206,918.1074
000473,1019.6432,673.7734
000473,1500.1549,1018.4882
000473,1869.5889,590.0807
000473,1820.0894,1076.8014
000473,1005.7717,833.4677
000473,1835.797,1004.2169
000474,960.5771,919.2975
000474,1371.7311,682.2474
000474,1491.4507,1013.9707
000474,1695.2755,1096.7469
000474,1865.9952,588.81
000474,1819.554,1078.6498
000474,1022.3175,679.6194
000474,1833.4553,1007.1915
000475,1376.7713,682.6472
000475,1485.6506,1010.6191
000475,958.4869,920.3615
000475,1861.7392,588.2826
000475,1814.8626,1080.6182
000475,1686.5713,1097.9234
000475,1833.5013,1007.9394
000475,1008.0052,832.8278
000475,1026.3221,681.3096
000476,1379.14,683.2385
000476,1683.678,1098.6195
000476,956.302,921.5638
000476,1812.667,1081.217
000476,1028.0284,681.8051
000476,1482.0651,1007.421
000476,1006.6857,830.3106
000476,1857.4479,588.0956
000476,1833.7176,1010.0385
000477,1675.0956,1098.0176
000477,1385.2889,685.5854
000477,1810.8336,1080.8522
000477,1472.5741,1004.188
000477,955.7612,922.9166
000477,1854.8764,586.6455
000477,1024.3185,682.1152
000477,1004.2926,833.6957
000477,1834.0448,1012.9037
000478,1670.6961,1098.0951
000478,1465.7924,1000.996
000478,1851.7533,585.6089
000478,1807.7673,1080.8477
000478,1389.8181,686.3074
000478,1005.1201,833.6303
000478,953.8144,924.6722
000479,1845.8369,585.0617
000479,1665.1692,1097.3792
000479,1796.7242,1080.8279
000479,1460.1979,995.9298
000479,1391.8272,686.8257
000479,952.1893,924.8744
000479,1004.052,832.9965
000480,1840.2045,584.8671
000480,1787.2034,1082.1594
000480,1458.0292,992.9841
000480,1002.7946,829.9382
000480,1653.0525,1094.4319
000480,950.7778,927.4842
000480,1039.5258,690.4874
000480,1395.2559,687.7088
000480,1835.9376,1017.0776
000481,1836.9786,583.3562
000481,1449.4603,988.0638
000481,1781.6386,1083.1368
000481,1001.4318,828.7815
000481,949.5529,927.7396
000481,1397.3866,689.5237
000481,1645.0136,1090.5331
000481,1045.2096,691.7794
000482,1833.2904,582.7361
000482,1441.378,983.7045
000482,945.7429,929.3645
000482,999.5877,827.3816
000482,1780.7273,1083.3025
000482,1047.6405,693.3647
000482,1399.969,690.1058
000482,1637.9399,1087.6284
000483,1825.1486,582.9109
000483,1429.3398,980.6067
000483,945.1021,930.3038
000483,1404.1656,690.8537
000483,1628.3326,1085.6706
000483,1000.0582,824.7231
000483,1048.8762,694.8604
000483,1771.577,1084.6066
000484,1820.4274,581.4502
000484,1616.4215,1083.2341
000484,943.2093,931.6931
000484,1407.5293,691.1364
000484,1768.197,1085.7193
000484,1000.5855,821.5767
000484,1049.0276,697.3274
000484,1418.8104,975.7154
000484,1838.0737,1024.9041
000485,1408.7867,691.5134
000485,1409.0165,967.825
000485,1762.7376,1085.7831
000485,1001.5995,820.8942
000485,941.1596,932.8027
000485,1601.8469,1082.0211
000485,1051.5342,699.2152
000485,1838.0548,1025.6185
000485,1814.6679,582.1676
000486,1807.7349,581.1264
000486,1412.31,693.2735
000486,939.3507,933.3621
000486,1591.4662,1078.6984
000486,1759.2548,1086.8395
000486,999.9068,818.561
000486,1397.9761,959.725
000486,1060.2114,701.3918
000486,1838.3658,1027.748
000487,1799.7932,580.5442
000487,938.0149,935.5478
000487,1415.5683,692.4573
000487,998.9766,817.7007
000487,1748.0765,1086.8274
000487,1385.078,953.6647
000487,1582.3754,1075.3833
000487,1063.6752,701.8326
000488,1790.7537,579.2918
000488,1419.1457,695.0078
000488,937.6877,936.513
000488,1742.0872,1087.0174
000488,998.2708,815.2824
000488,1067.5068,704.0184
000488,1572.8303,1071.8554
000488,1373.7483,948.0042
000488,1839.3852,1032.536
000489,1422.8313,695.8317
000489,1783.7855,578.9893
000489,936.8765,939.1882
000489,998.0924,813.9174
000489,1360.1931,941.5002
000489,1071.5519,705.6357
000489,1737.7094,1086.9079
000489,1560.8434,1070.767
000490,1425.5245,696.6829
000490,942.9145,941.067
000490,997.9274,812.5996
000490,1779.3402,577.755
000490,1073.7692,706.0765
000490,1552.672,1067.0978
000490,1734.854,1087.5342
000490,1349.7584,938.0178
000490,1839.6853,1034.3919
000491,1429.3155,697.7165
000491,1340.4323,933.1599
000491,945.9349,943.6662
000491,1080.2074,708.814
000491,998.2816,811.7849
000491,1543.3107,1065.4698
000491,1727.6613,1089.3338
000491,1771.796,577.0984
000492,1532.8138,1062.7065
000492,998.4466,810.9246
000492,1768.5296,577.2018
000492,1432.0032,698.2515
000492,1720.5633,1090.524
000492,1077.3223,709.7792
000492,947.7141,947.2503
000492,1331.0846,927.7214
000493,1320.8688,922.9349
000493,1762.0886,576.2624
000493,998.3601,810.8668
000493,1524.8262,1059.5981
000493,1713.9872,1091.1913
000493,1437.6411,697.9156
000493,1846.3777,1036.7631
000493,1088.0842,713.9486
000493,947.5519,951.219
000494,1751.6539,575.2592
000494,1004.0925,812.5783
000494,1516.3059,1057.1053
000494,1439.3257,698.1938
000494,1312.9705,918.7351
000494,946.8597,953.2361
000494,1090.2176,714.7785
000494,1710.4071,1093.3618
000494,1846.1776,1037.593
000495,1440.3235,699.8384
000495,1747.5844,574.5281
000495,1301.3595,915.841
000495,1512.4256,1051.8978
000495,946.0701,956.0724
000495,1094.3385,717.7668
000495,1703.7877,1093.447
000495,1016.8581,804.8506
000495,1002.5026,816.1169
000496,1292.8365,912.1125
000496,1021.1386,799.3908
000496,1742.29,574.6026
000496,1443.5628,700.2366
000496,945.2589,958.0803
000496,1502.8264,1046.8559
000496,1094.882,717.2834
000496,1698.9746,1090.9952
000496,1845.1339,1042.3294
000497,1445.7315,701.0559
000497,1284.9408,907.551
000497,1493.7869,1041.2532
000497,1740.5134,574.3852
000497,944.6965,962.6479
000497,1023.3856,793.4202
000497,1841.8891,1048.8532
000497,1096.1773,718.4797
000497,1692.6661,1087.9111
000497,1828.1338,1074.5914
000498,1449.3197,701.3006
000498,1024.9377,787.7172
000498,1482.4166,1036.1004
000498,1735.9653,574.9962
000498,1684.3324,1088.3018
000498,1276.2366,903.8513
000498,1827.4714,1076.4898
000498,1101.5014,718.4523
000498,1841.7701,1051.4463
000498,942.9118,965.0845
000499,1451.1881,702.8586
000499,1470.3541,1034.1791
000499,1739.9023,574.7485
000499,1103.981,719.7018
000499,1675.8554,1088.2486
000499,1827.5849,1077.1586
000499,1269.3306,899.1454
000499,941.814,966.8902
000499,1030.6161,782.6495
000499,1840.4154,1057.2694
000500,1452.7754,702.6747
000500,1464.3458,1030.3958
000500,1259.6908,896.9581
000500,1739.2966,575.9493
000500,1665.0637,1087.7713
000500,1104.7814,721.661
000500,1034.5585,778.1093
000500,1827.155,1078.8246
000500,939.1857,970.485
000500,1838.1657,1060.4569
000501,1456.5258,704.1491
000501,1040.1774,773.9673
000501,1253.2986,893.9865
000501,1453.9841,1026.6703
000501,1106.585,722.6658
000501,1739.1695,577.0254
000501,1655.213,1086.9155
000501,1829.0478,1077.1389
000501,940.6702,974.5115
000501,1840.4911,1064.3253
000502,1043.5709,772.0749
000502,1245.2515,891.9466
000502,1460.5575,703.7813
000502,1109.3998,724.5065
000502,1829.1451,1077.0386
000502,940.5756,975.7868
000502,1736.8414,577.0087
000502,1444.3497,1022.6469
000502,1645.5841,1086.9748
000503,1461.1443,704.6538
000503,1238.9268,889.1255
000503,1113.1097,725.9094
000503,1828.269,1078.2485
000503,940.216,976.7079
000503,1642.3961,1086.2346
000503,1049.2899,765.8018
000503,1726.5851,578.8251
000503,1434.9587,1017.9364
000504,1830.5242,1079.6438
000504,1462.1664,703.725
000504,1231.599,885.859
000504,1114.4239,728.2594
000504,941.4355,979.5321
000504,1717.6511,577.4146
000504,1634.8546,1085.4168
000504,1429.5183,1014.9101
000504,1052.7727,762.7801
000505,1830.8595,1079.8186
000505,1458.5971,702.6398
000505,1708.7495,577.1866
000505,1420.1624,1011.8002
000505,940.0672,980.9457
000505,1118.1581,729.1501
000505,1626.7291,1083.5761
000505,1227.7052,884.2433
000506,1412.6886,1008.2981
000506,1700.405,578.2825
000506,1831.8194,1081.0103
000506,1459.9572,702.4695
000506,1121.6922,730.8038
000506,938.4827,982.341
000506,1619.12,1082.1518
000506,1218.7577,882.1791
000506,1058.1482,756.3322
000507,1828.5367,1081.3417
000507,1407.1075,1004.7686
000507,1457.675,701.1015
000507,1695.1673,577.1957
000507,1061.3876,752.5718
000507,1123.485,732.0016
000507,1614.6801,1081.483
000507,938.1744,984.6651
000507,1210.6565,880.6971
000508,1825.2297,1081.103
000508,1398.2627,1002.1208
000508,1460.4412,701.024
000508,1125.7347,733.6706
000508,1063.6481,749.4026
000508,936.698,986.6442
000508,1691.9442,577.0422
000508,1205.5865,877.2391
000508,1602.8041,1080.8097
000509,1462.3016,699.1179
000509,1684.6109,578.1974
000509,1068.3369,747.7777
000509,1595.8765,1079.7578
000509,1202.5959,876.0049
000509,1390.1967,1001.069
000509,1132.7759,733.8332
000509,1813.4538,1083.9014
000509,936.598,989.2145
000510,1679.7194,578.889
000510,1195.5601,873.9772
000510,1465.422,697.0705
000510,1806.902,1083.0532
000510,1589.8276,1077.5979
000510,1072.8282,742.9882
000510,1135.3123,734.4974
000510,1383.6855,999.1051
000510,936.79,990.7558
000511,1672.7431,579.8876
000511,1800.5774,1083.117
000511,1189.9412,871.717
000511,1580.0635,1076.391
000511,1472.9932,694.9288
000511,1377.6934,995.635
000511,934.9161,993.3428
000511,1076.795,739.7642
000511,1142.4319,734.923
000512,1670.6853,581.6493
000512,1794.2176,1083.0775
000512,1572.9384,1074.8969
000512,1373.6617,993.776
000512,1474.8995,694.2782
000512,1185.7635,869.9918
000512,934.7728,993.6225
000512,1144.1841,734.9246
000512,1082.8033,737.8962
000513,1790.1697,1083.6034
000513,1665.6424,583.718
000513,1365.2739,990.5262
000513,1178.4086,870.2198
000513,1144.9736,737.6864
000513,1568.8932,1073.3024
000513,1475.662,693.8511
000513,935.3758,998.6582
000514,1657.3979,585.7654
000514,1785.3106,1084.0108
000514,1359.436,988.8938
000514,1174.1904,869.171
000514,1145.7984,738.0299
000514,1557.4905,1070.9707
000514,935.5407,999.2906
000514,1481.1539,691.3614
000515,1168.7012,867.2831
000515,1782.5255,1084.3224
000515,1650.9002,587.401
000515,1147.748,738.2397
000515,935.2108,1000.1038
000515,1355.2178,987.4194
000515,1481.2458,690.1788
000515,1552.3502,1070.5968
000516,1164.8075,864.7812
000516,1150.1626,739.629
000516,935.484,1001.5538
000516,1346.0647,986.629
000516,1645.0649,589.7858
000516,1482.7519,689.9402
000516,1544.8871,1067.3638
000516,1778.5966,1085.5171
000517,1163.4312,859.9461
000517,1340.2565,986.8205
000517,1638.9485,590.5489
000517,935.3244,1002.5373
000517,1153.2506,741.0486
000517,1537.0996,1066.6615
000517,1487.9544,687.2513
000517,1769.503,1087.1861
000517,1090.1879,728.6561
000518,1335.0243,986.024
000518,1528.7226,1064.3025
000518,935.7841,1004.2336
000518,1486.8539,686.8743
000518,1090.4475,725.2118
000518,1163.104,856.8331
000518,1159.2805,741.8907
000518,1763.9814,1087.2241
000518,1625.6286,592.9429
000518,1802.9353,1088.4431
000519,1329.5865,984.925
000519,935.684,1005.515
000519,1490.2907,685.8407
000519,1165.808,743.4487
000519,1761.5884,1087.8306
000519,1161.1868,852.9997
000519,1525.494,1064.076
000519,1621.6267,595.0344
000519,1089.4173,724.5916
000519,1801.7131,1089.8643
000520,1157.5337,849.3076
000520,1319.6953,982.8457
000520,1088.2735,720.1456
000520,1494.1817,685.4668
000520,1754.4931,1088.3671
000520,935.2027,1007.456
000520,1614.5124,595.9388
000520,1516.1112,1062.293
000520,1174.4635,745.5706
000521,1153.905,844.7719
000521,1493.8491,684.4104
000521,1513.5532,1061.0254
000521,1313.8547,981.9215
000521,1746.6055,1088.4522
000521,935.3028,1008.7358
000521,1608.834,598.2629
000521,1175.6424,747.7853
000521,1093.1704,717.4841
000521,1796.6566,1095.1934
000522,1150.095,841.282
000522,1501.9692,681.033
000522,1508.4994,1058.1723
000522,1302.5709,981.3424
000522,1742.8984,1089.8126
000522,935.0594,1010.4337
000522,1602.2795,598.7174
000522,1176.2238,748.3249
000522,1100.9147,713.9425
000522,1792.9521,1095.6327
000523,1508.1912,678.8244
000523,1145.098,838.4183
000523,1598.0424,599.599
000523,1295.0456,980.2617
000523,1105.1897,708.9234
000523,1501.2121,1054.0531
000523,1739.0397,1090.0254
000523,934.954,1011.715
000523,1185.1578,750.5669
000523,1786.86,1096.873
000524,1591.4013,599.7555
000524,1513.5126,677.4366
000524,1108.9888,704.8666
000524,1287.9314,978.3617
000524,1143.3404,836.0578
000524,1495.4526,1051.9601
000524,1187.3372,751.6962
000524,934.7971,1012.9888
000524,1735.849,1089.9859
000524,1783.9937,1097.9598
000525,1512.4067,675.5488
000525,1585.174,599.8315
000525,1114.2102,699.5633
000525,1281.7203,977.8479
000525,1485.1477,1049.104
000525,1190.29,753.0582
000525,934.3942,1014.8918
000525,1137.4836,834.2672
000525,1781.8062,1099.7626
000525,1730.66,1090.5027
000526,1582.0022,600.8089
000526,1115.7245,694.9668
000526,1515.108,672.1744
000526,1195.2221,756.121
000526,1273.3893,976.3674
000526,1728.0291,1090.673
000526,933.8453,1014.6927
000526,1134.9472,832.7396
000526,1475.5836,1043.8311
000526,1779.1806,1100.4922
000527,1577.0404,601.6084
000527,1469.0399,1042.6425
000527,1198.9969,756.3611
000527,933.5668,1016.7234
000527,1517.7931,669.215
000527,1724.1813,1090.9876
000527,1119.6182,690.8674
000527,1133.5952,830.373
000527,1264.0227,976.0908
000527,1766.9612,1097.8322
000528,1571.508,602.0355
000528,1461.6148,1040.9234
000528,1131.0778,829.2421
000528,1206.084,756.9022
000528,1123.9825,686.1721
000528,1259.3096,975.9616
000528,932.6853,1017.2068
000528,1763.6786,1101.1032
000528,1720.4011,1091.7142
000528,1517.7119,667.3727
000529,1452.4374,1037.017
000529,1129.0173,683.0135
000529,1132.4271,828.397
000529,1566.4624,601.7239
000529,1210.2482,757.8978
000529,1252.1305,975.159
000529,1718.7543,1093.7768
000529,1523.5796,664.0561
000529,1757.6352,1100.6092
000530,1132.592,680.1711
000530,1448.0975,1034.094
000530,1527.0056,661.8095
000530,1137.9865,827.947
000530,1565.5403,602.4277
000530,1716.7236,1094.093
000530,1245.3029,975.3004
000530,1218.3386,761.3847
000531,1531.4915,658.9063
000531,1442.7625,1029.8106
000531,1712.4784,1094.9776
000531,1143.9137,826.6566
000531,1137.3024,677.4169
000531,919.9116,1013.191
000531,1221.8294,763.9186
000531,1240.1436,974.963
000531,1564.8237,603.0068
000532,1534.6336,658.7862
000532,1145.6253,824.7626
000532,1705.3858,1094.8986
000532,1227.6971,765.4887
000532,1564.894,605.2078
000532,1438.6902,1028.2435
000532,1139.6603,673.5257
000532,1234.933,974.6392
000532,916.9561,1013.7047
000533,1145.8741,821.1025
000533,1539.928,656.3238
000533,1427.6336,1025.6778
000533,915.1391,1012.7365
000533,1144.468,669.671
000533,1229.187,766.0238
000533,1698.9584,1094.172
000533,1229.3871,974.5602
000533,1564.3857,606.3949
000534,1144.9953,817.8482
000534,1546.0201,654.512
000534,1230.3227,768.6822
000534,916.3423,1010.7696
000534,1421.9795,1023.1029
000534,1145.1116,666.2707
000534,1559.3589,611.303
000534,1687.5826,1091.1882
000534,1223.7682,973.2332
000535,1144.2436,814.4388
000535,1545.7146,654.4968
000535,1236.8826,769.9408
000535,912.9488,1010.9839
000535,1148.0454,663.4496
000535,1678.873,1090.7216
000535,1564.967,613.1574
000535,1417.0204,1020.0173
000535,1220.5829,973.2058
000536,1236.258,772.3196
000536,1150.7981,661.6165
000536,1146.688,811.5569
000536,1412.5669,1017.4986
000536,1550.4466,651.0251
000536,1213.9392,972.9657
000536,1667.6758,1090.8508
000536,1570.4048,613.6544
000536,910.4503,1011.7865
000536,1568.877,551.0441
000537,1551.2469,649.8882
000537,1152.5989,657.7648
000537,1406.3017,1014.5073
000537,1240.3491,773.6177
000537,1147.9967,809.3422
000537,1569.8856,551.0517
000537,1658.2388,1090.4358
000537,1210.7268,974.8322
000537,1583.0,619.7146
000537,907.7652,1013.0238
000538,1156.0492,656.032
000538,1241.5227,775.6043
000538,1400.1474,1012.8854
000538,906.0807,1012.2516
000538,1555.5977,647.979
000538,1207.4604,975.685
000538,1589.7627,621.9247
000538,1150.7224,808.83
000538,1650.3999,1088.7091
000538,1571.8812,551.8056
000539,1161.9223,652.843
000539,1246.1898,777.4922
000539,906.9838,1011.1146
000539,1204.5617,976.6289
000539,1398.0653,1010.6997
000539,1636.7988,1086.7422
000539,1153.4507,805.2109
000539,1596.2983,625.3356
000539,1558.7749,647.7161
000540,1165.2293,652.2837
000540,1248.4125,778.2111
000540,1150.6358,802.3168
000540,903.5957,1011.56
000540,1629.5926,1085.5065
000540,1197.8287,976.4769
000540,1391.3648,1009.1174
000540,1598.4642,627.5533
000540,1559.2697,646.4013
000541,1169.7937,648.9245
000541,1387.8659,1006.5334
000541,1150.4574,800.8622
000541,1615.0965,1084.4759
000541,901.2135,1011.5205
000541,1190.1169,977.7233
000541,1253.2688,781.4487
000541,1659.4772,1102.5396
000541,1600.8518,631.677
000541,1560.9083,645.997
000542,1383.5962,1003.7381
000542,1150.6764,797.3251
000542,1175.4207,645.24
000542,898.5744,1011.5144
000542,1255.889,781.4533
000542,1186.353,977.5439
000542,1607.5199,1083.6414
000542,1653.7096,1103.9942
000542,1597.1906,635.9984
000542,1564.2451,644.0833
000543,1155.9167,794.7852
000543,1379.5051,1001.1784
000543,898.6365,1011.1694
000543,1607.0818,633.0602
000543,1597.3826,1082.7203
000543,1177.976,978.2218
000543,1179.5713,642.4934
000543,1258.6417,784.6225
000543,1644.1023,1102.9895
000544,897.3684,1011.1101
000544,1172.2273,979.3238
000544,1158.5126,791.8987
000544,1585.9798,1081.8159
000544,1376.3522,999.6493
000544,1184.9739,638.6371
000544,1593.9107,636.2127
000544,1262.7437,785.4509
000544,1636.9475,1100.9573
000545,1576.697,1080.5862
000545,1186.837,633.5983
000545,897.4414,1010.0324
000545,1165.0103,980.8545
000545,1164.6128,788.5745
000545,1609.3559,638.1036
000545,1629.7738,1100.3964
000545,1264.2498,787.1624
000545,1368.5566,996.0636
000546,1188.9272,629.5749
000546,1158.9209,980.2328
000546,1567.982,1078.5753
000546,1362.9512,993.7304
000546,894.3967,1010.4914
000546,1163.4393,785.7275
000546,1269.0467,787.515
000546,1622.4811,1099.4905
000546,1616.0429,641.6376
000546,1574.4283,637.5549
000547,1189.86,625.6153
000547,1152.6124,982.3806
000547,1622.3594,644.7779
000547,1356.7077,991.569
000547,893.7261,1009.5901
000547,1163.3798,781.7588
000547,1270.8124,788.0622
000547,1558.5423,1079.0526
000547,1616.3349,1099.2822
000547,1556.4927,651.8778
000548,1149.0675,982.183
000548,1626.7967,648.3955
000548,1191.8069,622.0357
000548,1163.1391,778.2294
000548,1271.3532,790.0945
000548,895.17,1008.672
000548,1549.4461,1076.4853
000548,1538.1785,659.5447
000548,1353.9685,988.8603
000549,1171.0916,775.1787
000549,1633.5729,653.5225
000549,1273.7111,791.651
000549,1345.6023,987.3084
000549,1540.0226,1075.2495
000549,899.126,1005.8843
000549,1144.2841,983.3686
000549,1195.4573,619.2419
000549,1578.0192,635.401
000549,1593.6484,1098.6986
000549,1544.3653,654.6047
000550,1337.685,982.5234
000550,1174.9718,772.5172
000550,1276.672,793.782
000550,1640.8088,658.9048
000550,1529.9394,1074.8832
000550,899.1422,1004.7246
000550,1136.0802,986.2064
000550,1197.1311,615.9998
000550,1586.9235,634.1607
000550,1587.2859,1098.2061
000550,1548.9188,653.7034
000551,1199.8676,614.194
000551,1280.4873,795.1211
000551,1131.3293,987.5683
000551,1330.9142,978.9621
000551,1177.4298,770.447
000551,1525.5644,1074.2661
000551,1645.3326,663.1061
000551,1579.0062,1097.2485
000551,901.3541,1003.9114
000551,1589.2084,635.1031
000551,1548.9485,656.0746
000552,1203.645,610.8561
000552,1278.0889,796.8691
000552,1128.1845,988.0061
000552,902.9494,1001.8654
000552,1325.4062,976.4906
000552,1650.2755,667.0748
000552,1181.8535,767.977
000552,1569.8478,1097.0038
000552,1514.9782,1072.8646
000552,1592.3802,631.7272
000552,1539.7549,656.3679
000553,1206.4004,606.6548
000553,1653.2689,669.7956
000553,1274.4033,797.2233
000553,1125.1317,989.3026
000553,1506.1307,1072.3007
000553,1553.0505,655.655
000553,1184.7062,764.3594
000553,902.2518,999.3681
000553,1319.4844,974.8946
000553,1557.9015,1097.291
000553,1590.1521,633.6348
000554,1660.905,674.1899
000554,1210.1292,602.8776
000554,1118.2257,989.9228
000554,1273.0729,799.8073
000554,1498.6055,1071.486
000554,1186.1664,762.4776
000554,1312.4919,971.6083
000554,1550.1653,1096.569
000554,898.6717,994.7199
000554,1580.7611,635.8358
000554,1551.4849,650.9126
000555,1664.5391,677.3302
000555,1213.2659,599.7814
000555,1112.5365,990.4229
000555,1273.7489,800.4305
000555,898.5149,990.5232
000555,1541.4314,1095.7498
000555,1307.284,969.6794
000555,1490.0662,1070.6576
000555,1186.426,761.4227
000555,1585.3525,629.1827
000556,1669.5767,681.1409
000556,1109.8,991.8334
000556,896.3598,986.0863
000556,1216.2322,596.3097
000556,1303.3794,968.015
000556,1276.3394,800.9306
000556,1532.5893,1095.2953
000556,1187.6887,758.6928
000556,1485.0016,1070.0496
000556,1618.3197,651.1072
000556,1593.286,630.195
000557,1106.3524,993.1361
000557,1190.5523,756.7624
000557,1295.7271,966.0618
000557,1677.9429,684.681
000557,896.8708,983.0266
000557,1280.9632,802.7378
000557,1220.8695,592.4018
000557,1525.3561,1095.771
000557,1477.2304,1066.5992
000557,1594.6353,628.8255
000558,1291.8847,964.6346
000558,1193.0156,755.4598
000558,897.4197,979.5062
000558,1290.073,803.0646
000558,1101.9692,994.3034
000558,1471.1707,1065.1187
000558,1226.2559,587.0498
000558,1516.3383,1097.1634
000558,1684.0052,689.7167
000558,1608.4365,626.9316
000559,1227.7918,584.4522
000559,1285.6384,962.16
000559,1195.0734,754.3806
000559,1509.243,1096.6587
000559,897.1953,976.5802
000559,1296.1489,804.0238
000559,1462.8694,1064.1733
000559,1687.8665,692.6822
000559,1607.4036,621.9977
000559,1096.2503,996.325
000560,1230.8554,580.8513
000560,1280.9957,960.8239
000560,1197.5124,752.6934
000560,1693.3205,698.899
000560,1504.6084,1095.2786
000560,1299.7614,805.03
000560,1456.6529,1063.471
000560,1606.587,622.0737
000560,1092.635,996.7339
000560,897.966,972.341
000560,1570.5265,646.877
000561,1232.5914,577.2914
000561,1278.1727,959.1717
000561,1699.8831,704.7526
000561,1198.2073,751.7054
000561,1612.4574,620.7285
000561,1296.1218,804.9874
000561,1495.6311,1094.3848
000561,1446.6292,1061.0603
000561,897.7577,971.2283
000561,1087.4704,998.8832
000561,1571.7,643.7914
000562,1236.4932,574.4202
000562,1211.6164,750.9378
000562,1272.6809,956.3566
000562,1613.4525,620.8729
000562,1087.2541,1000.4351
000562,897.9173,970.0503
000562,1441.7809,1059.0144
000562,1488.7927,1093.8969
000562,1298.3202,806.3828
000562,1707.0731,711.0636
000563,1216.754,751.3618
000563,1613.923,619.441
000563,1088.314,1000.1676
000563,898.0795,967.7034
000563,1239.0539,571.7602
000563,1711.6455,716.0066
000563,1269.8903,955.2501
000563,1432.0736,1057.7011
000563,1305.502,809.0276
000563,1476.0676,1095.6753
000564,1716.775,720.5697
000564,1088.7602,1000.429
000564,897.4495,965.6864
000564,1220.28,750.5486
000564,1470.7516,1095.4746
000564,1304.8287,809.9305
000564,1264.1362,954.6375
