447.0,34,12.01,14.8,2.17,1225.989076160359,773.3051233473645,-1,-1,-1,-1,-1,1266.4080476270542,647.9525427854436,-1,-1,-1,-1,-1
447.0,35,27.13,6.09,11.14,1807.800972795509,484.80531206873206,-1,-1,-1,-1,-1,1837.2338580656667,962.6653009036297,-1,-1,-1,-1,-1
447.0,38,26.358571428571427,9.361428571428572,10.49642857142857,1784.8847652210811,597.2002702831307,-1,-1,-1,-1,-1,1839.3079982264082,964.0739366833167,-1,-1,-1,-1,-1
447.0,39,26.36,5.42,13.58,1763.662786759895,478.99457480954544,-1,-1,-1,-1,-1,1800.424218557157,1043.9823332701296,-1,-1,-1,-1,-1
448.0,18,22.26,14.98,13.17,1622.2248922444999,803.7199973254295,-1,-1,-1,-1,-1,1716.1237451184854,1127.1723966249274,-1,-1,-1,-1,-1
448.0,19,5.36,6.89,2.63,955.0557679976978,448.155717673276,-1,-1,-1,-1,-1,1024.0014008483668,651.9330081264475,-1,-1,-1,-1,-1
448.0,22,4.86,10.61,7.61,974.2327199031965,625.9493380209386,-1,-1,-1,-1,-1,985.3919327374358,861.1404403594742,-1,-1,-1,-1,-1
448.0,25,25.91,9.46,14.02,1746.2186659243448,617.9193949700016,-1,-1,-1,-1,-1,1818.6912243854763,1099.5860036506099,-1,-1,-1,-1,-1
448.0,26,23.79,28.88,1.24,1754.158892582845,1413.2235323368159,-1,-1,-1,-1,-1,2012.9215057644233,630.2050567454712,-1,-1,-1,-1,-1
448.0,32,5.82,10.1,7.69,1011.8313751835375,607.5117380304987,-1,-1,-1,-1,-1,1027.9535216894035,860.6080513761497,-1,-1,-1,-1,-1
448.0,33,26.76,8.99,12.18,1788.0521607620442,592.8366449703503,-1,-1,-1,-1,-1,1849.6618609015738,1025.4693275688992,-1,-1,-1,-1,-1
448.0,34,12.1,14.88,2.18,1229.8645196128182,776.7538351274338,-1,-1,-1,-1,-1,1270.3229083795702,648.5639789688662,-1,-1,-1,-1,-1
448.0,35,27.11,6.19,11.16,1806.9584308739754,488.4708039793019,-1,-1,-1,-1,-1,1837.386388500968,964.1457962739255,-1,-1,-1,-1,-1
448.0,38,26.38,9.38,10.54,1785.3923798207384,598.0965417069108,-1,-1,-1,-1,-1,1840.2959622010267,965.9150318511386,-1,-1,-1,-1,-1
448.0,39,26.4,5.45,13.62,1764.8347303602213,480.27849904038254,-1,-1,-1,-1,-1,1802.1154968042142,1045.6977063656807,-1,-1,-1,-1,-1
449.0,18,22.06,14.85,13.11,1615.3080310593712,799.0641837861214,-1,-1,-1,-1,-1,1706.3667964258693,1122.9167222891188,-1,-1,-1,-1,-1
449.0,19,5.31,6.95,2.65,953.0929501692702,450.7574027385953,-1,-1,-1,-1,-1,1021.7278412510274,652.8244336166686,-1,-1,-1,-1,-1
449.0,22,5.33,11.81,7.09,986.7846642209604,668.6793642298851,-1,-1,-1,-1,-1,995.4915560083164,847.4350899728604,-1,-1,-1,-1,-1
449.0,25,25.87,9.5,14.02,1744.8229529781522,619.2696487999897,-1,-1,-1,-1,-1,1817.4806126950161,1099.9870222197826,-1,-1,-1,-1,-1
449.0,26,23.83,28.89,1.19,1756.4161552854773,1414.3257383259388,-1,-1,-1,-1,-1,2016.0167603507984,626.9004298809523,-1,-1,-1,-1,-1
449.0,32,5.75,10.18,7.75,1009.5482425531222,610.7838832374605,-1,-1,-1,-1,-1,1024.6818953655893,863.5100671012492,-1,-1,-1,-1,-1
449.0,33,26.76,8.99,12.18,1788.0521607620442,592.8366449703503,-1,-1,-1,-1,-1,1849.6618609015738,1025.4693275688992,-1,-1,-1,-1,-1
449.0,34,12.18,14.97,2.19,1233.3012025140292,780.625305571531,-1,-1,-1,-1,-1,1273.7856876263054,649.2014426397127,-1,-1,-1,-1,-1
449.0,35,27.11,6.19,11.16,1806.9584308739754,488.4708039793019,-1,-1,-1,-1,-1,1837.386388500968,964.1457962739255,-1,-1,-1,-1,-1
449.0,38,26.38,9.38,10.54,1785.3923798207384,598.0965417069108,-1,-1,-1,-1,-1,1840.2959622010267,965.9150318511386,-1,-1,-1,-1,-1
449.0,39,26.44,5.5,13.62,1766.2568063783576,481.95864104395906,-1,-1,-1,-1,-1,1804.0110942366412,1046.1761219733512,-1,-1,-1,-1,-1
450.0,18,21.9,14.74,13.03,1609.8833675471587,795.076395073053,-1,-1,-1,-1,-1,1698.581773807573,1118.1070947142034,-1,-1,-1,-1,-1
450.0,19,5.29,7.0,2.67,952.3865753264265,452.9499226391244,-1,-1,-1,-1,-1,1020.6702813581858,653.6911345606725,-1,-1,-1,-1,-1
450.0,22,5.262857142857143,11.638571428571428,7.164285714285715,984.9747192391246,662.5107010315255,-1,-1,-1,-1,-1,994.0179774131994,849.4355235914651,-1,-1,-1,-1,-1
450.0,25,25.84,9.56,14.01,1743.8418400362505,621.2509143048894,-1,-1,-1,-1,-1,1816.8607493173101,1100.2295439182924,-1,-1,-1,-1,-1
450.0,26,23.87,28.89,1.12,1758.833239942838,1415.201039079435,-1,-1,-1,-1,-1,2018.9833094739247,622.2358001714747,-1,-1,-1,-1,-1
450.0,32,5.67,10.27,7.82,1006.9567350455675,614.4693702952982,-1,-1,-1,-1,-1,1020.9411702506629,866.8851418769337,-1,-1,-1,-1,-1
450.0,33,26.78,9.31,12.27,1788.279003424148,604.4466534078333,-1,-1,-1,-1,-1,1853.559020208756,1031.9058688831417,-1,-1,-1,-1,-1
450.0,34,12.26,15.05,2.2,1236.7450076367047,784.0721848176216,-1,-1,-1,-1,-1,1277.2767963131876,649.8190949013148,-1,-1,-1,-1,-1
450.0,35,27.07,6.38,11.21,1805.199330302104,495.5142603057138,-1,-1,-1,-1,-1,1837.5892703272916,967.4083530084823,-1,-1,-1,-1,-1
450.0,38,26.38,9.38,10.54,1785.3923798207384,598.0965417069108,-1,-1,-1,-1,-1,1840.2959622010267,965.9150318511386,-1,-1,-1,-1,-1
450.0,39,26.47,5.54,13.63,1767.2624677646909,483.3720143638916,-1,-1,-1,-1,-1,1805.4482395168034,1046.9136344385392,-1,-1,-1,-1,-1
451.0,18,21.76,14.63,12.97,1605.0912460243073,791.1185927008358,-1,-1,-1,-1,-1,1691.6873056608206,1114.1712498006218,-1,-1,-1,-1,-1
451.0,19,5.26,7.05,2.66,950.9894333586728,454.8821628946971,-1,-1,-1,-1,-1,1019.186134875421,653.4148232552233,-1,-1,-1,-1,-1
451.0,22,5.195714285714286,11.467142857142855,7.238571428571428,983.1704493208193,656.3637407253836,-1,-1,-1,-1,-1,992.5548544120365,851.4215071168663,-1,-1,-1,-1,-1
451.0,25,25.81,9.61,14.01,1742.799853669073,622.939967386448,-1,-1,-1,-1,-1,1816.1368893102813,1100.7468719450035,-1,-1,-1,-1,-1
451.0,26,23.93,28.9,1.06,1762.1171683465718,1416.4486559978207,-1,-1,-1,-1,-1,2023.462318960454,618.2536544015368,-1,-1,-1,-1,-1
451.0,32,5.59,10.34,7.92,1004.6172512075073,617.5555053738017,-1,-1,-1,-1,-1,1017.3519862634505,871.3287070026747,-1,-1,-1,-1,-1
451.0,34,12.33,15.13,2.21,1239.7565346385115,787.516510032632,-1,-1,-1,-1,-1,1280.3281633598906,650.4404970426792,-1,-1,-1,-1,-1
451.0,35,27.5,6.14,13.12,1807.2890180343863,500.1434134634572,-1,-1,-1,-1,-1,1849.5841444165726,1034.7821313089366,-1,-1,-1,-1,-1
451.0,38,26.34,9.68,10.56,1783.8671828330992,608.9725694665343,-1,-1,-1,-1,-1,1841.6456828844448,969.1403399123722,-1,-1,-1,-1,-1
451.0,39,26.5,5.57,13.65,1768.203385946015,484.51668964309056,-1,-1,-1,-1,-1,1806.793848988536,1047.9169263794172,-1,-1,-1,-1,-1
452.0,18,21.58,14.45,12.92,1598.8246114973122,784.7277878407047,-1,-1,-1,-1,-1,1682.5650336209267,1109.813214562036,-1,-1,-1,-1,-1
452.0,19,5.22,7.1,2.68,949.4554243746522,457.076358784692,-1,-1,-1,-1,-1,1017.3498740243682,654.2885347116633,-1,-1,-1,-1,-1
452.0,22,5.128571428571428,11.295714285714284,7.312857142857143,981.3718107355095,650.2383351524795,-1,-1,-1,-1,-1,991.102066811947,853.3932079535796,-1,-1,-1,-1,-1
452.0,25,25.8,9.65,14.02,1742.4004558041852,624.3367665555808,-1,-1,-1,-1,-1,1816.103787599054,1101.553646548874,-1,-1,-1,-1,-1
452.0,26,23.96,28.9,1.03,1763.760998820018,1416.8391970993466,-1,-1,-1,-1,-1,2025.593193891386,616.2499159526656,-1,-1,-1,-1,-1
452.0,32,5.52,10.43,7.97,1002.2650972777412,621.1241835708555,-1,-1,-1,-1,-1,1013.9707954261494,873.9309047664481,-1,-1,-1,-1,-1
452.0,34,12.39,15.2,2.23,1242.377955773902,790.553107013676,-1,-1,-1,-1,-1,1282.95478379999,651.4950908399708,-1,-1,-1,-1,-1
452.0,35,27.48,6.21,13.19,1806.1157210101655,502.99314162492,-1,-1,-1,-1,-1,1849.4269245025368,1037.9202600972594,-1,-1,-1,-1,-1
452.0,38,26.29,9.82,10.55,1782.1157541836892,613.9508990099791,-1,-1,-1,-1,-1,1841.0407810455458,969.8898702575752,-1,-1,-1,-1,-1
452.0,39,26.54,5.59,13.67,1769.4932633554042,485.3226946569219,-1,-1,-1,-1,-1,1808.424403025634,1048.836815804555,-1,-1,-1,-1,-1
453.0,18,21.39,14.34,12.88,1592.1675532976165,780.7821320655814,-1,-1,-1,-1,-1,1673.5756959987777,1106.7386650240926,-1,-1,-1,-1,-1
453.0,19,5.2,7.14,2.7,948.7630234051592,458.86331179465833,-1,-1,-1,-1,-1,1016.3483240007213,655.1390500237811,-1,-1,-1,-1,-1
453.0,22,5.061428571428572,11.124285714285715,7.387142857142857,979.5787604517528,644.1343373087084,-1,-1,-1,-1,-1,989.6594963336336,855.3507908416962,-1,-1,-1,-1,-1
453.0,25,25.85,9.74,14.01,1744.238940800517,627.3377670757644,-1,-1,-1,-1,-1,1818.945054814461,1102.180587769341,-1,-1,-1,-1,-1
453.0,26,23.96,28.9,0.98,1764.1619077165235,1417.4389926221356,-1,-1,-1,-1,-1,2025.8137026782706,612.9125438396218,-1,-1,-1,-1,-1
453.0,32,5.45,10.51,8.01,999.8497698284286,624.268578680535,-1,-1,-1,-1,-1,1010.6336235098418,876.079737033098,-1,-1,-1,-1,-1
453.0,34,12.47,15.28,2.24,1245.821699928993,794.0002776667379,-1,-1,-1,-1,-1,1286.4796372709088,652.1202321471621,-1,-1,-1,-1,-1
453.0,35,27.04,6.66,11.25,1803.9145726625115,505.6479689162335,-1,-1,-1,-1,-1,1839.0250880249475,971.0431191640897,-1,-1,-1,-1,-1
453.0,38,26.14,10.09,10.55,1776.5982672268992,623.6493900358442,-1,-1,-1,-1,-1,1837.6713265105427,972.0691122382382,-1,-1,-1,-1,-1
453.0,39,26.57,5.62,13.67,1770.5577146083124,486.3298104562055,-1,-1,-1,-1,-1,1809.7897301491646,1049.1304435090697,-1,-1,-1,-1,-1
454.0,18,21.21,14.24,12.85,1585.8322813509715,777.2032819566646,-1,-1,-1,-1,-1,1665.1240907052188,1104.2208593438702,-1,-1,-1,-1,-1
454.0,19,5.19,7.19,2.69,948.1937687116807,460.79355938500845,-1,-1,-1,-1,-1,1015.6312076536831,654.8587581040309,-1,-1,-1,-1,-1
454.0,22,4.994285714285715,10.952857142857145,7.461428571428572,977.791256152558,638.0516013726339,-1,-1,-1,-1,-1,988.2270265728544,857.2944179101798,-1,-1,-1,-1,-1
454.0,25,25.89,9.86,13.94,1746.0862913317287,631.0932339115582,-1,-1,-1,-1,-1,1821.739239352543,1100.8257211622172,-1,-1,-1,-1,-1
454.0,26,23.88,28.89,0.85,1761.4447324187322,1418.450184327592,-1,-1,-1,-1,-1,2020.8297386140603,604.21429806763,-1,-1,-1,-1,-1
454.0,32,5.38,10.57,8.09,997.7635904010131,626.862726683559,-1,-1,-1,-1,-1,1007.4670528950847,879.6900861134529,-1,-1,-1,-1,-1
454.0,34,12.54,15.34,2.24,1248.811553208987,796.5747319545111,-1,-1,-1,-1,-1,1289.5827709220284,652.2489667295125,-1,-1,-1,-1,-1
454.0,35,27.04,6.66,11.25,1803.9145726625115,505.6479689162335,-1,-1,-1,-1,-1,1839.0250880249475,971.0431191640897,-1,-1,-1,-1,-1
454.0,38,26.14,10.09,10.55,1776.5982672268992,623.6493900358442,-1,-1,-1,-1,-1,1837.6713265105427,972.0691122382382,-1,-1,-1,-1,-1
454.0,39,26.6,5.64,13.68,1771.557143332502,487.06823071095454,-1,-1,-1,-1,-1,1811.0620073353427,1049.6891216641811,-1,-1,-1,-1,-1
455.0,18,21.02,14.15,12.8,1579.199746114975,773.9292073312588,-1,-1,-1,-1,-1,1656.3627479304012,1100.9963483979443,-1,-1,-1,-1,-1
455.0,19,5.18,7.23,2.71,947.9159130007438,462.5778299619463,-1,-1,-1,-1,-1,1015.0147479606105,655.7087982297226,-1,-1,-1,-1,-1
455.0,22,4.927142857142857,10.78142857142857,7.5357142857142865,976.0092562506097,631.9899827337252,-1,-1,-1,-1,-1,986.804542962809,859.2242487289085,-1,-1,-1,-1,-1
455.0,25,25.82,9.96,13.9,1743.8801302639847,634.3041697860126,-1,-1,-1,-1,-1,1819.9281601864266,1100.3228078222085,-1,-1,-1,-1,-1
455.0,26,23.71,28.87,0.76,1754.1541563107082,1418.4175956820836,-1,-1,-1,-1,-1,2009.444568186956,598.1766856282422,-1,-1,-1,-1,-1
455.0,32,5.33,10.63,8.15,996.2827565052258,629.3569455878825,-1,-1,-1,-1,-1,1005.0863655360592,882.503254784763,-1,-1,-1,-1,-1
455.0,34,12.6,15.41,2.25,1251.3972941487623,799.5913174911651,-1,-1,-1,-1,-1,1292.231958779079,652.8571344173397,-1,-1,-1,-1,-1
455.0,35,26.96,6.79,11.28,1800.8050807761472,510.4312693162234,-1,-1,-1,-1,-1,1837.1707280986777,973.1223783760599,-1,-1,-1,-1,-1
455.0,38,26.14,10.09,10.55,1776.5982672268992,623.6493900358442,-1,-1,-1,-1,-1,1837.6713265105427,972.0691122382382,-1,-1,-1,-1,-1
455.0,39,26.65,5.68,13.7,1773.2032983296242,488.5457103020257,-1,-1,-1,-1,-1,1813.2397746185,1050.8011797192628,-1,-1,-1,-1,-1
456.0,18,20.84,14.03,12.76,1572.887254677911,769.6305338929989,-1,-1,-1,-1,-1,1647.861541690947,1097.8550282354117,-1,-1,-1,-1,-1
456.0,19,5.25,7.28,2.75,951.1223271119018,464.92251300958003,-1,-1,-1,-1,-1,1017.4665927784687,657.3289932081871,-1,-1,-1,-1,-1
456.0,22,4.86,10.61,7.61,974.2327199031965,625.9493380209386,-1,-1,-1,-1,-1,985.3919327374358,861.1404403594742,-1,-1,-1,-1,-1
456.0,25,25.63,10.06,13.86,1737.4402719074565,637.5121319033366,-1,-1,-1,-1,-1,1813.3042533921507,1099.7340243851181,-1,-1,-1,-1,-1
456.0,26,23.59,28.98,1.47,1743.140381563745,1414.9446358577597,-1,-1,-1,-1,-1,2000.7910703307255,645.7966651715733,-1,-1,-1,-1,-1
456.0,32,5.27,10.69,8.21,994.4286309294866,631.844424735657,-1,-1,-1,-1,-1,1002.2917921768681,885.3283440079374,-1,-1,-1,-1,-1
456.0,34,12.62,15.5,2.26,1252.2393602955099,803.4466660221432,-1,-1,-1,-1,-1,1293.0453766045098,653.5200220025606,-1,-1,-1,-1,-1
456.0,35,26.9,6.84,11.3,1798.4748303147362,512.3280146750697,-1,-1,-1,-1,-1,1835.3337744463495,974.2174150296246,-1,-1,-1,-1,-1
456.0,38,26.07166666666667,10.27166666666666,10.558333333333334,1774.0484424375945,630.2190452533571,-1,-1,-1,-1,-1,1836.6995215765107,973.8932503930852,-1,-1,-1,-1,-1
456.0,39,26.67,5.71,13.7,1773.915686336578,489.55390087214465,-1,-1,-1,-1,-1,1814.2403433822226,1051.0898566816518,-1,-1,-1,-1,-1
457.0,18,20.7,13.9,12.69,1568.0858434341785,764.9268900147484,-1,-1,-1,-1,-1,1641.0709840709758,1093.3850136346548,-1,-1,-1,-1,-1
457.0,19,5.39,7.35,2.81,957.3789917380609,468.2293452763136,-1,-1,-1,-1,-1,1022.5421436284687,659.7449843346043,-1,-1,-1,-1,-1
457.0,22,5.33,11.81,7.09,986.7846642209604,668.6793642298851,-1,-1,-1,-1,-1,995.4915560083164,847.4350899728604,-1,-1,-1,-1,-1
457.0,25,25.39,10.16,13.81,1729.2861209466753,640.6779370855404,-1,-1,-1,-1,-1,1804.663515911332,1098.7257291249816,-1,-1,-1,-1,-1
457.0,26,23.28,28.66,0.74,1734.0154838231624,1408.3152854284458,-1,-1,-1,-1,-1,1976.491051228863,596.5673151111432,-1,-1,-1,-1,-1
457.0,32,5.23,10.75,8.26,993.2529341272825,634.2829371742976,-1,-1,-1,-1,-1,1000.2970536880247,887.7509304844837,-1,-1,-1,-1,-1
457.0,34,12.59,15.65,2.28,1250.9134341456,809.8571117501805,-1,-1,-1,-1,-1,1291.513835343526,654.7922085246178,-1,-1,-1,-1,-1
457.0,35,26.85,6.9,11.31,1796.587122986593,514.5086069137126,-1,-1,-1,-1,-1,1833.9786520522764,975.0335885597635,-1,-1,-1,-1,-1
457.0,38,26.003333333333337,10.45333333333332,10.566666666666666,1771.4984211391575,636.7893608222936,-1,-1,-1,-1,-1,1835.7208504397538,975.7303332462031,-1,-1,-1,-1,-1
457.0,39,26.71,5.72,13.75,1775.0116060033984,490.2238952358716,-1,-1,-1,-1,-1,1815.7657683228003,1052.9914634367015,-1,-1,-1,-1,-1
458.0,18,20.58,13.73,12.63,1563.9630044486992,758.8485526777475,-1,-1,-1,-1,-1,1634.9125851331446,1088.9021480791678,-1,-1,-1,-1,-1
458.0,19,5.49,7.43,2.85,961.7800143177631,471.7717562646017,-1,-1,-1,-1,-1,1025.984596411547,661.4282877770868,-1,-1,-1,-1,-1
458.0,22,5.37,11.9,7.05,987.9121449461898,671.9233862968716,-1,-1,-1,-1,-1,996.4677808205847,846.3356444468568,-1,-1,-1,-1,-1
458.0,25,25.22,10.26,13.78,1723.480599230001,643.93639706144,-1,-1,-1,-1,-1,1798.7869687508353,1098.538209707981,-1,-1,-1,-1,-1
458.0,26,23.14,28.55,0.78,1727.1158699874732,1402.5219785820295,-1,-1,-1,-1,-1,1964.8236429654346,599.0677593553903,-1,-1,-1,-1,-1
458.0,32,5.17,10.8,8.31,991.3373652737039,636.3463297833408,-1,-1,-1,-1,-1,997.5492497340927,890.1208919982017,-1,-1,-1,-1,-1
458.0,34,12.59,15.82,2.3,1250.8728834429908,817.1276504566504,-1,-1,-1,-1,-1,1291.325088771755,656.117377410099,-1,-1,-1,-1,-1
458.0,35,26.83,6.99,11.33,1795.7445567143043,517.8080053657433,-1,-1,-1,-1,-1,1834.0339152161725,976.4773918205738,-1,-1,-1,-1,-1
458.0,38,25.93500000000001,10.63499999999998,10.575,1768.9482151411364,643.3603422283066,-1,-1,-1,-1,-1,1834.735236947798,977.580496695046,-1,-1,-1,-1,-1
458.0,39,26.73,5.76,13.72,1775.9159136034355,491.3661788895771,-1,-1,-1,-1,-1,1816.881586740517,1052.3035012771322,-1,-1,-1,-1,-1
459.0,18,20.45,13.59,12.59,1559.4227123649068,753.8516312615816,-1,-1,-1,-1,-1,1628.544269743945,1085.6120047360905,-1,-1,-1,-1,-1
459.0,19,5.49,7.43,2.85,961.7800143177631,471.7717562646017,-1,-1,-1,-1,-1,1025.984596411547,661.4282877770868,-1,-1,-1,-1,-1
459.0,22,5.4,12.01,7.01,988.6356039761838,675.928952856077,-1,-1,-1,-1,-1,996.8814521434011,845.3608615788472,-1,-1,-1,-1,-1
459.0,25,25.06,10.41,13.74,1718.0881687321194,648.8573279754542,-1,-1,-1,-1,-1,1793.7526103536293,1098.5159997407472,-1,-1,-1,-1,-1
459.0,26,23.16,28.54,0.83,1727.69072966847,1401.4862265967745,-1,-1,-1,-1,-1,1965.7434768037892,602.3580065665037,-1,-1,-1,-1,-1
459.0,32,5.11,10.87,8.36,989.4059053382334,639.1412539801305,-1,-1,-1,-1,-1,994.6538668740648,892.6354814541377,-1,-1,-1,-1,-1
459.0,34,12.67,15.99,2.33,1254.326647497913,824.4378222914609,-1,-1,-1,-1,-1,1294.8246650669555,657.9013870756346,-1,-1,-1,-1,-1
459.0,35,26.82,7.09,11.37,1795.1348070428076,521.5867609206421,-1,-1,-1,-1,-1,1834.5437653774943,978.7485143444626,-1,-1,-1,-1,-1
459.0,38,25.866666666666664,10.81666666666668,10.583333333333334,1766.3978351117055,649.9319962610249,-1,-1,-1,-1,-1,1833.7426037971914,979.4438784638888,-1,-1,-1,-1,-1
459.0,39,26.77,5.79,13.72,1777.3326459021275,492.3721412600092,-1,-1,-1,-1,-1,1818.6274380860812,1052.60720479341,-1,-1,-1,-1,-1
460.0,18,20.25,13.48,12.52,1552.452945412397,749.8087582957578,-1,-1,-1,-1,-1,1619.4469950825217,1081.422960327362,-1,-1,-1,-1,-1
460.0,19,5.486666666666666,7.653333333333333,2.881666666666667,961.6593136346335,481.0221224584996,-1,-1,-1,-1,-1,1024.5110448740609,663.1330474233049,-1,-1,-1,-1,-1
460.0,22,5.49,12.29,6.9,990.9441716535905,686.1319082538529,-1,-1,-1,-1,-1,998.5104625766264,842.5136568457708,-1,-1,-1,-1,-1
460.0,25,24.91,10.55,13.74,1712.8265692412217,653.6058816600071,-1,-1,-1,-1,-1,1788.9685848802353,1099.9476687217773,-1,-1,-1,-1,-1
460.0,26,23.19,28.56,0.91,1728.5222979656487,1401.5200471503022,-1,-1,-1,-1,-1,1967.810544407764,607.6789016187387,-1,-1,-1,-1,-1
460.0,32,5.2,11.97,8.22,990.6335613303725,679.1360559152072,-1,-1,-1,-1,-1,990.2622952156667,894.7432776107768,-1,-1,-1,-1,-1
460.0,34,12.82,16.15,2.35,1260.781458668276,831.3324092999871,-1,-1,-1,-1,-1,1301.5946252483943,659.2021254613459,-1,-1,-1,-1,-1
460.0,35,26.83,7.21,11.37,1795.5451744641168,525.8072076236315,-1,-1,-1,-1,-1,1836.0517907637845,979.7277698377188,-1,-1,-1,-1,-1
460.0,38,25.79833333333333,10.99833333333334,10.591666666666669,1763.8472905824297,656.5043309623617,-1,-1,-1,-1,-1,1832.7428725118089,981.3206181321808,-1,-1,-1,-1,-1
460.0,39,26.8,5.81,13.74,1778.2674201555037,493.1765571780603,-1,-1,-1,-1,-1,1819.8990441289275,1053.5265160706433,-1,-1,-1,-1,-1
460.0,40,4.48,6.72,7.77,965.0079757077561,483.26058847310804,-1,-1,-1,-1,-1,997.4385675744727,844.383313605549,-1,-1,-1,-1,-1
461.0,18,20.02,13.41,12.46,1544.371651743661,747.1719363926578,-1,-1,-1,-1,-1,1609.3473068900964,1078.1028795217585,-1,-1,-1,-1,-1
461.0,19,5.483333333333333,7.876666666666667,2.9133333333333336,961.5392880789773,490.2703218359276,-1,-1,-1,-1,-1,1023.0248848019,664.8524523718776,-1,-1,-1,-1,-1
461.0,22,5.4,12.01,7.01,988.6356039761838,675.928952856077,-1,-1,-1,-1,-1,996.8814521434011,845.3608615788472,-1,-1,-1,-1,-1
461.0,25,24.74,10.69,13.7,1707.0683560508285,658.195357601161,-1,-1,-1,-1,-1,1783.3883370080393,1099.8169062248598,-1,-1,-1,-1,-1
461.0,26,23.09,28.53,0.9,1723.902774403718,1400.1277521427392,-1,-1,-1,-1,-1,1960.648728326888,606.9727105718159,-1,-1,-1,-1,-1
461.0,32,5.0,10.96,8.45,985.8970809406032,642.8380304216057,-1,-1,-1,-1,-1,989.5997925577458,896.9250795846501,-1,-1,-1,-1,-1
461.0,34,12.99,16.33,2.37,1268.090792054155,839.0885310768948,-1,-1,-1,-1,-1,1309.3270147753751,660.5612389757871,-1,-1,-1,-1,-1
461.0,35,26.82,7.33,11.38,1795.150874697631,530.093420702601,-1,-1,-1,-1,-1,1836.7878495236876,981.0689364321019,-1,-1,-1,-1,-1
461.0,38,25.73,11.18,10.6,1761.2965899647852,663.0773555700174,-1,-1,-1,-1,-1,1831.7359634206846,983.2108571633468,-1,-1,-1,-1,-1
461.0,39,26.84,5.84,13.76,1779.5564653673116,494.3160852518171,-1,-1,-1,-1,-1,1821.6313149132498,1054.5460771039743,-1,-1,-1,-1,-1
461.0,40,4.5,6.91,7.71,965.084304103928,489.78420811044816,-1,-1,-1,-1,-1,996.8886452754996,843.2082491281923,-1,-1,-1,-1,-1
462.0,18,19.79,13.32,12.39,1536.3028366274148,743.8082619766637,-1,-1,-1,-1,-1,1599.1754759414107,1074.164568456224,-1,-1,-1,-1,-1
462.0,19,5.48,8.100000000000001,2.9450000000000003,961.4198950111124,499.51626499824795,-1,-1,-1,-1,-1,1021.5259573686405,666.5866900795291,-1,-1,-1,-1,-1
462.0,22,5.49,12.29,6.9,990.9441716535905,686.1319082538529,-1,-1,-1,-1,-1,998.5104625766264,842.5136568457708,-1,-1,-1,-1,-1
462.0,25,24.59,10.83,13.69,1701.8548186936955,662.9084829051868,-1,-1,-1,-1,-1,1778.563501701567,1100.8723944217327,-1,-1,-1,-1,-1
462.0,26,22.68,28.37,0.78,1705.4821646016217,1393.5947452920757,-1,-1,-1,-1,-1,1931.0019199664584,598.8331570621534,-1,-1,-1,-1,-1
462.0,32,5.0,10.96,8.45,985.8970809406032,642.8380304216057,-1,-1,-1,-1,-1,989.5997925577458,896.9250795846501,-1,-1,-1,-1,-1
462.0,34,13.13,16.49,2.4,1274.1439109430767,845.991167426569,-1,-1,-1,-1,-1,1315.739230507654,662.3493645192611,-1,-1,-1,-1,-1
462.0,35,26.82,7.33,11.38,1795.150874697631,530.093420702601,-1,-1,-1,-1,-1,1836.7878495236876,981.0689364321019,-1,-1,-1,-1,-1
462.0,38,25.73,11.18,10.6,1761.2965899647852,663.0773555700174,-1,-1,-1,-1,-1,1831.7359634206846,983.2108571633468,-1,-1,-1,-1,-1
462.0,39,26.84,5.85,13.76,1779.5592829566733,494.65277242978937,-1,-1,-1,-1,-1,1821.7198569665316,1054.6387128422657,-1,-1,-1,-1,-1
462.0,40,4.14,6.86,9.22,963.9895269549734,498.7289365179322,-1,-1,-1,-1,-1,985.1641245384103,898.9256338633041,-1,-1,-1,-1,-1
463.0,18,19.61,13.17,12.28,1530.1037335862002,738.2495165777611,-1,-1,-1,-1,-1,1590.8512634039746,1067.964375940675,-1,-1,-1,-1,-1
463.0,19,5.476666666666667,8.323333333333332,2.9766666666666666,961.3010926129193,508.7598672110179,-1,-1,-1,-1,-1,1020.0141011894094,668.3359511182792,-1,-1,-1,-1,-1
463.0,22,5.52,12.39,6.85,991.6025400868427,689.74861130833,-1,-1,-1,-1,-1,998.9922863158988,841.045485952116,-1,-1,-1,-1,-1
463.0,25,24.39,10.91,13.65,1695.0138190322868,665.4598603471569,-1,-1,-1,-1,-1,1771.1908024663467,1100.066323173849,-1,-1,-1,-1,-1
463.0,26,22.68,28.37,0.78,1705.4821646016217,1393.5947452920757,-1,-1,-1,-1,-1,1931.0019199664584,598.8331570621534,-1,-1,-1,-1,-1
463.0,32,4.903333333333334,11.03,8.526666666666666,982.8122080460764,645.7328155757384,-1,-1,-1,-1,-1,985.2070371550298,900.5453287066032,-1,-1,-1,-1,-1
463.0,34,13.26,16.67,2.43,1279.750699895888,853.7415607520793,-1,-1,-1,-1,-1,1321.721319551027,664.205676129347,-1,-1,-1,-1,-1
463.0,35,26.79,7.53,11.44,1793.7036772099866,537.5061696948743,-1,-1,-1,-1,-1,1837.4611079637666,984.9163623927733,-1,-1,-1,-1,-1
463.0,38,25.73,11.18,10.6,1761.2965899647852,663.0773555700174,-1,-1,-1,-1,-1,1831.7359634206846,983.2108571633468,-1,-1,-1,-1,-1
