Filename,Object ID,Annotation tag,Upper left corner X,Upper left corner Y,Lower right corner X,Lower right corner Y,Confidence,Frame
000440.png,-1,zebrafish,574.3171081542969,559.2655143737793,616.4215087890625,601.4081649780273,0.8726224899291992,440
000440.png,-1,zebrafish,892.3596801757812,815.0224914550781,936.9440307617188,859.5533447265625,0.8714499473571777,440
000440.png,-1,zebrafish,1185.4392700195312,1096.993408203125,1230.2343139648438,1141.8025512695312,0.8669626712799072,440
000441.png,-1,zebrafish,632.6867980957031,633.0001525878906,674.64013671875,674.8891448974609,0.9000840187072754,441
000441.png,-1,zebrafish,726.9243469238281,790.1893920898438,770.1461791992188,833.3738098144531,0.8884965181350708,441
000441.png,-1,zebrafish,1188.7220458984375,1093.4270629882812,1233.831787109375,1138.6340942382812,0.8808759450912476,441
000441.png,-1,zebrafish,570.3549499511719,561.2460899353027,612.1388397216797,602.8098831176758,0.8705631494522095,441
000441.png,-1,zebrafish,890.9321899414062,813.4437866210938,935.5946655273438,858.0523986816406,0.8672869801521301,441
000442.png,-1,zebrafish,632.6827392578125,632.6124649047852,675.0923767089844,674.9608764648438,0.9028193354606628,442
000442.png,-1,zebrafish,730.2921447753906,792.0167236328125,773.7687683105469,835.4705505371094,0.8898036479949951,442
000442.png,-1,zebrafish,1191.7525024414062,1090.3477172851562,1237.0107421875,1135.639404296875,0.8851103782653809,442
000442.png,-1,zebrafish,564.3840484619141,562.0344181060791,606.5150451660156,604.1352767944336,0.8633115291595459,442
000442.png,-1,zebrafish,888.389892578125,812.3003234863281,933.2406005859375,857.1011047363281,0.8630294799804688,442
000443.png,-1,zebrafish,633.0484008789062,632.18701171875,675.7486877441406,674.8224182128906,0.902110517024994,443
000443.png,-1,zebrafish,734.4579467773438,794.3404846191406,778.0166625976562,837.9909362792969,0.89720618724823,443
000443.png,-1,zebrafish,1193.415771484375,1088.6835327148438,1238.5,1133.7840576171875,0.8823744654655457,443
000443.png,-1,zebrafish,558.7035522460938,562.8011417388916,600.8692932128906,604.9721832275391,0.8785015940666199,443
000443.png,-1,zebrafish,886.2305908203125,810.2274475097656,930.6761474609375,854.6163635253906,0.8644983768463135,443
000444.png,-1,zebrafish,632.8400573730469,631.9737091064453,675.6762390136719,674.7449493408203,0.8971251845359802,444
000444.png,-1,zebrafish,739.1863403320312,796.5233459472656,783.0450439453125,840.3733520507812,0.8963019251823425,444
000444.png,-1,zebrafish,1193.5245361328125,1085.8928833007812,1238.8251953125,1131.2440185546875,0.8853724002838135,444
000444.png,-1,zebrafish,552.6136779785156,563.2685546875,595.0960998535156,605.745719909668,0.880985677242279,444
000444.png,-1,zebrafish,884.7681274414062,808.4411010742188,929.628173828125,853.220703125,0.8683058023452759,444
000445.png,-1,zebrafish,742.3424072265625,798.0091857910156,786.3269958496094,842.0014953613281,0.9041760563850404,445
000445.png,-1,zebrafish,632.76318359375,631.690788269043,676.0608825683594,675.0103302001953,0.8974829912185669,445
000445.png,-1,zebrafish,1192.7001342773438,1083.79931640625,1237.1561279296875,1128.3916015625,0.8828878402709961,445
000445.png,-1,zebrafish,546.5069122314453,563.2196617126465,589.1127166748047,605.8478469848633,0.8781386613845825,445
000445.png,-1,zebrafish,882.1959838867188,806.7306213378906,927.2609252929688,851.7547912597656,0.8606327772140503,445
000446.png,-1,zebrafish,632.2960510253906,631.3080596923828,675.0768432617188,674.0389862060547,0.8978165984153748,446
000446.png,-1,zebrafish,746.705810546875,800.1099853515625,790.5320434570312,843.9281005859375,0.8912005424499512,446
000446.png,-1,zebrafish,540.3136444091797,564.1313095092773,582.9993133544922,606.7741928100586,0.8856613039970398,446
000446.png,-1,zebrafish,1191.4549560546875,1081.8796997070312,1236.3585815429688,1126.9389038085938,0.8848716616630554,446
000446.png,-1,zebrafish,882.155029296875,805.2636108398438,926.6104736328125,849.6680603027344,0.8642247319221497,446
000447.png,-1,zebrafish,632.5625610351562,630.9461135864258,675.2547302246094,673.5757141113281,0.8965234160423279,447
000447.png,-1,zebrafish,749.8278198242188,801.600830078125,793.6476135253906,845.4132385253906,0.8887900114059448,447
000447.png,-1,zebrafish,1191.2321166992188,1079.8392944335938,1236.0820922851562,1124.8276977539062,0.8874795436859131,447
000447.png,-1,zebrafish,536.3266906738281,564.9991416931152,579.0657348632812,607.674934387207,0.886502206325531,447
000447.png,-1,zebrafish,880.1249389648438,803.6721496582031,924.720458984375,848.2048645019531,0.8696079850196838,447
000448.png,-1,zebrafish,632.6298522949219,630.9392166137695,674.6537170410156,672.8954925537109,0.8929874300956726,448
000448.png,-1,zebrafish,752.5328674316406,803.6943664550781,796.0968322753906,847.3040771484375,0.892565131187439,448
000448.png,-1,zebrafish,1191.8116455078125,1078.0247192382812,1235.9318237304688,1122.3062133789062,0.8899986743927002,448
000448.png,-1,zebrafish,531.8444366455078,566.294864654541,573.5169525146484,607.9364242553711,0.8854511976242065,448
000448.png,-1,zebrafish,878.51318359375,802.5583801269531,922.6475830078125,846.6480407714844,0.8730422854423523,448
000449.png,-1,zebrafish,632.3238525390625,630.0894393920898,675.131591796875,672.8230438232422,0.8940414786338806,449
000449.png,-1,zebrafish,756.6145629882812,805.4627380371094,800.24072265625,849.1770324707031,0.891170859336853,449
000449.png,-1,zebrafish,1191.5257568359375,1076.3299560546875,1235.5867919921875,1120.57421875,0.8850456476211548,449
000449.png,-1,zebrafish,527.3859100341797,567.0359268188477,569.5196990966797,609.2028732299805,0.8725175261497498,449
000449.png,-1,zebrafish,876.7933349609375,800.5832214355469,920.8634033203125,844.6121826171875,0.871457040309906,449
000450.png,-1,zebrafish,632.0370483398438,628.9486999511719,675.316650390625,672.1586303710938,0.8970797061920166,450
000450.png,-1,zebrafish,1191.0744018554688,1074.7554931640625,1235.5468139648438,1119.3577270507812,0.8925822377204895,450
000450.png,-1,zebrafish,758.8750305175781,806.7819519042969,802.9660034179688,850.9665832519531,0.8875821828842163,450
000450.png,-1,zebrafish,521.7970581054688,566.6231651306152,564.0915069580078,608.8884887695312,0.8795855045318604,450
000450.png,-1,zebrafish,875.3281860351562,799.008056640625,919.88134765625,843.6045227050781,0.8764731287956238,450
000451.png,-1,zebrafish,762.7147216796875,808.3317260742188,806.6805725097656,852.3845825195312,0.8961907625198364,451
000451.png,-1,zebrafish,632.3089294433594,628.6386566162109,675.3629455566406,671.6008911132812,0.8954626321792603,451
000451.png,-1,zebrafish,1190.9229125976562,1072.8894653320312,1235.5291137695312,1117.5934448242188,0.8902736306190491,451
000451.png,-1,zebrafish,519.4398803710938,567.1094818115234,561.2148590087891,608.9140090942383,0.8835793137550354,451
000451.png,-1,zebrafish,873.5670166015625,797.0849304199219,918.0215454101562,841.5477294921875,0.8721984624862671,451
000452.png,-1,zebrafish,767.0046997070312,809.3193969726562,810.8396606445312,853.2480163574219,0.896120548248291,452
000452.png,-1,zebrafish,632.1311645507812,627.5007095336914,674.454833984375,669.8322601318359,0.8934083580970764,452
000452.png,-1,zebrafish,517.5668792724609,566.8958930969238,559.5286865234375,608.8990707397461,0.8921026587486267,452
000452.png,-1,zebrafish,1190.4796142578125,1071.5397338867188,1235.4696655273438,1116.5740356445312,0.8910819888114929,452
000452.png,-1,zebrafish,872.5800170898438,795.7550659179688,917.11767578125,840.2625122070312,0.8767353892326355,452
000453.png,-1,zebrafish,631.8302001953125,627.0771942138672,674.5274963378906,669.7832183837891,0.8995140790939331,453
000453.png,-1,zebrafish,772.6112670898438,809.9544677734375,816.724365234375,854.1280822753906,0.8967943787574768,453
000453.png,-1,zebrafish,1190.3799438476562,1069.9331665039062,1235.5451049804688,1115.1220703125,0.8904515504837036,453
000453.png,-1,zebrafish,516.1808166503906,565.8909683227539,558.4741668701172,608.2157287597656,0.8888232707977295,453
000453.png,-1,zebrafish,870.9481506347656,793.8123168945312,915.5917358398438,838.4217529296875,0.8745932579040527,453
000454.png,-1,zebrafish,779.1291809082031,812.3079223632812,822.5459899902344,855.7391357421875,0.9038829803466796,454
000454.png,-1,zebrafish,632.4285278320312,627.1500244140625,674.8792724609375,669.6076202392578,0.8971020579338074,454
000454.png,-1,zebrafish,514.3610229492188,565.484188079834,556.6433258056641,607.8033065795898,0.8924703001976013,454
000454.png,-1,zebrafish,1190.334716796875,1069.21728515625,1235.0364990234375,1113.93017578125,0.8888964056968689,454
000454.png,-1,zebrafish,869.6005554199219,792.2019958496094,913.9552612304688,836.5567321777344,0.8714997172355652,454
000455.png,-1,zebrafish,785.6523132324219,815.2889709472656,829.4203186035156,858.999267578125,0.9024120569229126,455
000455.png,-1,zebrafish,513.7525329589844,564.5895118713379,556.8755798339844,607.6974411010742,0.8971362113952637,455
000455.png,-1,zebrafish,633.2695007324219,627.0422973632812,676.3740234375,670.1405944824219,0.8946543335914612,455
000455.png,-1,zebrafish,1189.6637573242188,1068.0662841796875,1234.7703247070312,1113.1780395507812,0.8893342614173889,455
000455.png,-1,zebrafish,868.2624206542969,790.9635009765625,913.0902709960938,835.7951049804688,0.8705676198005676,455
000456.png,-1,zebrafish,791.5344543457031,818.3887939453125,835.1724243164062,862.0289001464844,0.9027360081672668,456
000456.png,-1,zebrafish,511.8717803955078,563.4196014404297,554.6047210693359,606.2051086425781,0.8967978358268738,456
000456.png,-1,zebrafish,634.5227355957031,627.5509796142578,677.5259399414062,670.5088500976562,0.891223669052124,456
000456.png,-1,zebrafish,1189.8184814453125,1066.8273315429688,1234.8041381835938,1111.8278198242188,0.8867364525794983,456
000456.png,-1,zebrafish,868.8539733886719,788.9298095703125,913.5930786132812,833.6742248535156,0.8607692718505859,456
000457.png,-1,zebrafish,797.3539428710938,821.5635681152344,841.1022338867188,865.3561401367188,0.9007882475852966,457
000457.png,-1,zebrafish,633.8328552246094,626.5888214111328,676.7276916503906,669.4413146972656,0.8916457295417786,457
000457.png,-1,zebrafish,511.16644287109375,563.2557563781738,553.5945129394531,605.7177276611328,0.891440749168396,457
000457.png,-1,zebrafish,1189.5045166015625,1066.2012939453125,1234.4710693359375,1111.154541015625,0.886853814125061,457
000457.png,-1,zebrafish,873.2444763183594,787.5426635742188,917.566650390625,831.8940124511719,0.8549731373786926,457
000458.png,-1,zebrafish,804.4806823730469,825.8482055664062,848.1800842285156,869.580322265625,0.8981490731239319,458
000458.png,-1,zebrafish,510.1564636230469,563.1553421020508,552.7945404052734,605.8757629394531,0.8881090879440308,458
000458.png,-1,zebrafish,1189.3746337890625,1065.4461669921875,1234.4419555664062,1110.5045776367188,0.8873293995857239,458
000458.png,-1,zebrafish,632.4352416992188,624.5140380859375,675.4931945800781,667.5655517578125,0.8846741914749146,458
000458.png,-1,zebrafish,874.6821594238281,785.2152404785156,919.319091796875,829.8395385742188,0.8770782351493835,458
000459.png,-1,zebrafish,810.6318359375,830.4554138183594,854.1758422851562,873.9907531738281,0.894711971282959,459
000459.png,-1,zebrafish,509.4691162109375,563.3641319274902,551.7248229980469,605.71630859375,0.8869871497154236,459
000459.png,-1,zebrafish,1188.7189331054688,1064.5408325195312,1233.600341796875,1109.4127197265625,0.8842418789863586,459
000459.png,-1,zebrafish,631.0586853027344,623.3930969238281,673.7732543945312,666.1452178955078,0.8838856816291809,459
000459.png,-1,zebrafish,875.0039978027344,782.0997467041016,919.4859619140625,826.4814147949219,0.8749911785125732,459
000460.png,-1,zebrafish,817.1611022949219,834.2232055664062,861.2560119628906,878.3707275390625,0.8952770829200745,460
000460.png,-1,zebrafish,1188.7574462890625,1063.8930053710938,1233.3753662109375,1108.531982421875,0.8790199160575867,460
000460.png,-1,zebrafish,628.6343994140625,620.8302459716797,672.0288696289062,664.2685241699219,0.878456711769104,460
000460.png,-1,zebrafish,509.94383239746094,562.7282028198242,552.9246215820312,605.8177871704102,0.8762011528015137,460
000460.png,-1,zebrafish,873.4218139648438,778.0381164550781,917.6895141601562,822.1815185546875,0.8656171560287476,460
000461.png,-1,zebrafish,823.5003662109375,839.2398681640625,867.2179870605469,883.0469055175781,0.9052768349647522,461
000461.png,-1,zebrafish,1188.2601928710938,1063.3010864257812,1232.7626342773438,1107.8186645507812,0.8828045725822449,461
000461.png,-1,zebrafish,628.3987426757812,618.83447265625,671.72314453125,662.2185363769531,0.8759335875511169,461
000461.png,-1,zebrafish,515.1020202636719,562.6599063873291,558.0175170898438,605.7274322509766,0.8644334673881531,461
000461.png,-1,zebrafish,872.0582885742188,775.1634063720703,916.2608032226562,819.3222961425781,0.8620272874832153,461
000462.png,-1,zebrafish,831.2176818847656,842.3965148925781,875.235595703125,886.3434448242188,0.8972495794296265,462
000462.png,-1,zebrafish,1187.3330078125,1062.6905517578125,1232.7151489257812,1108.0476684570312,0.8818167448043823,462
000462.png,-1,zebrafish,626.2060241699219,617.7056732177734,669.4605102539062,661.0224151611328,0.8793368339538574,462
000462.png,-1,zebrafish,868.9090270996094,770.3278350830078,913.8931274414062,815.2301940917969,0.8450963497161865,462
000462.png,-1,zebrafish,524.7899932861328,562.7682418823242,566.9486541748047,604.8059158325195,0.8242743015289307,462
000463.png,-1,zebrafish,838.3647155761719,845.1670837402344,882.09716796875,888.9427795410156,0.8972100019454956,463
000463.png,-1,zebrafish,1187.48046875,1062.2568359375,1232.381591796875,1107.171142578125,0.8855881094932556,463
000463.png,-1,zebrafish,624.3606262207031,617.663818359375,667.7270812988281,661.0543365478516,0.884573757648468,463
000463.png,-1,zebrafish,866.6555480957031,766.7065124511719,910.6786499023438,810.8628234863281,0.8361446261405945,463
000463.png,-1,zebrafish,531.5531921386719,562.4922695159912,575.5598297119141,606.3470153808594,0.7876648306846619,463
000464.png,-1,zebrafish,844.8045654296875,848.01708984375,889.07080078125,892.3192443847656,0.8983539342880249,464
000464.png,-1,zebrafish,1186.6648559570312,1061.9871215820312,1232.1134643554688,1107.4397583007812,0.8845730423927307,464
000464.png,-1,zebrafish,622.7815856933594,617.4143295288086,666.246337890625,660.8427276611328,0.8834100961685181,464
000464.png,-1,zebrafish,863.492431640625,762.7406921386719,907.84326171875,807.2590026855469,0.8247045278549194,464
000464.png,-1,zebrafish,542.34619140625,565.9867820739746,585.7895660400391,609.2064056396484,0.7911412119865417,464
000465.png,-1,zebrafish,851.8827819824219,850.6952514648438,895.8538818359375,894.6641540527344,0.8925567865371704,465
000465.png,-1,zebrafish,1185.8281860351562,1061.4830932617188,1231.3677978515625,1107.0400390625,0.8862666487693787,465
000465.png,-1,zebrafish,621.8388977050781,617.0442276000977,665.3170166015625,660.4927062988281,0.8816884756088257,465
000465.png,-1,zebrafish,862.585205078125,760.1561126708984,905.7788696289062,803.5867004394531,0.7929843068122864,465
000465.png,-1,zebrafish,546.9561157226562,562.8208026885986,589.4083251953125,604.9768905639648,0.7846028208732605,465
000466.png,-1,zebrafish,620.3112335205078,616.6167526245117,663.883056640625,660.1668243408203,0.8899093866348267,466
000466.png,-1,zebrafish,858.765869140625,853.3091735839844,903.0455322265625,897.6431579589844,0.8895277976989746,466
000466.png,-1,zebrafish,1185.435791015625,1061.2942504882812,1231.2920532226562,1107.1506958007812,0.8839637041091919,466
000466.png,-1,zebrafish,861.8746337890625,757.1818542480469,905.562744140625,801.0187377929688,0.8292652368545532,466
000466.png,-1,zebrafish,548.9972076416016,558.2801055908203,591.1757659912109,600.1365585327148,0.8003169894218445,466
000467.png,-1,zebrafish,865.4990844726562,856.3786926269531,909.2135620117188,900.0701293945312,0.9000324010848999,467
000467.png,-1,zebrafish,619.0715484619141,615.7903747558594,662.5120239257812,659.2104797363281,0.892096221446991,467
000467.png,-1,zebrafish,1180.9989013671875,1059.7399291992188,1227.0914306640625,1105.8594360351562,0.8811220526695251,467
000467.png,-1,zebrafish,862.1768798828125,754.8909912109375,906.1622314453125,798.9586181640625,0.8077389597892761,467
000467.png,-1,zebrafish,549.8887634277344,558.1747093200684,590.4019317626953,598.320686340332,0.7893455028533936,467
000468.png,-1,zebrafish,870.6091613769531,859.2742004394531,914.5330200195312,903.2526550292969,0.898886501789093,468
000468.png,-1,zebrafish,618.3737030029297,614.32568359375,661.2249450683594,657.1720275878906,0.8869094252586365,468
000468.png,-1,zebrafish,1171.1205444335938,1055.7993774414062,1217.3013305664062,1101.9478759765625,0.8625317215919495,468
000468.png,-1,zebrafish,860.7608337402344,752.0331268310547,904.6991577148438,795.94775390625,0.8514536023139954,468
000468.png,-1,zebrafish,549.6427001953125,556.6027526855469,588.8355712890625,595.3287887573242,0.7434660792350769,468
000469.png,-1,zebrafish,877.3948974609375,861.8988037109375,921.5463256835938,906.0522155761719,0.8959653973579407,469
000469.png,-1,zebrafish,616.7226104736328,612.5539474487305,660.3252258300781,656.1645736694336,0.8899340629577637,469
000469.png,-1,zebrafish,1160.1568603515625,1048.55029296875,1206.1513061523438,1094.5316162109375,0.8705400824546814,469
000469.png,-1,zebrafish,858.9505615234375,747.994140625,903.1188354492188,792.083740234375,0.8655551671981812,469
000469.png,-1,zebrafish,550.2809753417969,555.8430938720703,589.9281921386719,594.9610748291016,0.7209169864654541,469
000470.png,-1,zebrafish,883.3876953125,864.2148132324219,927.339111328125,908.2054138183594,0.8968614935874939,470
000470.png,-1,zebrafish,616.9254913330078,610.865608215332,660.1471557617188,654.032341003418,0.8916723728179932,470
000470.png,-1,zebrafish,1154.306640625,1043.44677734375,1199.98876953125,1089.082275390625,0.8712695837020874,470
000470.png,-1,zebrafish,857.8418273925781,745.0380401611328,901.4248657226562,788.546142578125,0.8566529750823975,470
000470.png,-1,zebrafish,552.3342437744141,554.7898178100586,593.6855621337891,596.0325088500977,0.8154572248458862,470
000471.png,-1,zebrafish,890.3216552734375,867.059326171875,934.425537109375,911.1865234375,0.8977876305580139,471
000471.png,-1,zebrafish,616.2214050292969,608.3127899169922,660.0511474609375,652.0946884155273,0.8930804133415222,471
000471.png,-1,zebrafish,1151.5648803710938,1038.2239685058594,1197.4942626953125,1084.1849975585938,0.8737176656723022,471
000471.png,-1,zebrafish,856.1232604980469,741.8736572265625,900.0667724609375,785.7270202636719,0.8532842397689819,471
000471.png,-1,zebrafish,552.2073211669922,553.6911869049072,594.5009155273438,595.9529190063477,0.8304592370986938,471
000472.png,-1,zebrafish,616.2234497070312,606.8174896240234,660.0264892578125,650.5904541015625,0.8996129035949707,472
000472.png,-1,zebrafish,899.5278930664062,867.7857055664062,943.7445678710938,912.0491943359375,0.8986042141914368,472
000472.png,-1,zebrafish,1145.5606689453125,1032.2684936523438,1191.385498046875,1078.1831665039062,0.8786333203315735,472
000472.png,-1,zebrafish,854.4139709472656,739.5795288085938,898.1341552734375,783.3428344726562,0.8645287752151489,472
000472.png,-1,zebrafish,551.2637634277344,553.560375213623,594.2044525146484,596.4708251953125,0.8356599807739258,472
000473.png,-1,zebrafish,614.8635406494141,605.2981948852539,658.3055725097656,648.7690200805664,0.9001675844192505,473
000473.png,-1,zebrafish,909.6629638671875,869.822998046875,953.5640869140625,913.7872924804688,0.8975831270217896,473
000473.png,-1,zebrafish,1139.4765014648438,1027.0322265625,1185.4576416015625,1072.94921875,0.8690536022186279,473
000473.png,-1,zebrafish,853.3824157714844,736.8548431396484,896.8131103515625,780.2842559814453,0.85456383228302,473
000473.png,-1,zebrafish,550.9061889648438,553.813928604126,594.1290588378906,596.9174118041992,0.8253690600395203,473
000474.png,-1,zebrafish,614.1478424072266,603.4696807861328,657.8312072753906,647.0835723876953,0.8968782424926758,474
000474.png,-1,zebrafish,920.0562133789062,872.9013061523438,964.3457641601562,917.2162780761719,0.8964699506759644,474
000474.png,-1,zebrafish,1132.30126953125,1021.5927124023438,1177.8568115234375,1067.1388549804688,0.8651376962661743,474
000474.png,-1,zebrafish,551.6524200439453,553.9071273803711,595.0983428955078,597.2164001464844,0.8413941860198975,474
000474.png,-1,zebrafish,853.1874694824219,734.5707397460938,895.7786254882812,777.2894287109375,0.8275071382522583,474
000475.png,-1,zebrafish,614.0448455810547,602.3208923339844,657.3711853027344,645.6516342163086,0.9052181839942932,475
000475.png,-1,zebrafish,929.6217651367188,876.579345703125,973.7504272460938,920.7402038574219,0.8930361866950989,475
000475.png,-1,zebrafish,1125.6875,1016.2677001953125,1171.3161010742188,1061.9273681640625,0.879765510559082,475
000475.png,-1,zebrafish,851.6249084472656,732.0830383300781,894.8721313476562,775.4739685058594,0.8342632055282593,475
000475.png,-1,zebrafish,551.3108062744141,556.6681747436523,593.9314575195312,599.0192260742188,0.7977060675621033,475
000476.png,-1,zebrafish,940.6182250976562,879.9086608886719,985.160888671875,924.4609375,0.9002057909965515,476
000476.png,-1,zebrafish,612.766357421875,601.1425170898438,655.9215087890625,644.3197784423828,0.8980045318603516,476
000476.png,-1,zebrafish,1117.0123901367188,1009.706298828125,1162.9993286132812,1055.8046875,0.8683293461799622,476
000476.png,-1,zebrafish,850.4450988769531,729.7308654785156,893.6119995117188,773.1248474121094,0.8307381868362427,476
000476.png,-1,zebrafish,550.5318450927734,536.3642711639404,592.2774810791016,576.9663352966309,0.7809792757034302,476
000477.png,-1,zebrafish,612.1305084228516,600.1035308837891,655.1071166992188,643.0942764282227,0.8986969590187073,477
000477.png,-1,zebrafish,951.6019287109375,883.8213806152344,995.9610595703125,928.1289978027344,0.8968467116355896,477
000477.png,-1,zebrafish,1112.173828125,1006.3694152832031,1157.9114990234375,1052.1569213867188,0.8619476556777954,477
000477.png,-1,zebrafish,849.7500305175781,727.4651031494141,892.5147705078125,770.4877166748047,0.8371227383613586,477
000477.png,-1,zebrafish,551.3607177734375,554.5669403076172,595.0122680664062,597.2956924438477,0.8157685995101929,477
000478.png,-1,zebrafish,611.2295227050781,599.1366958618164,655.0438842773438,642.9889831542969,0.8985607028007507,478
000478.png,-1,zebrafish,960.618896484375,885.8670349121094,1005.6903686523438,930.96533203125,0.893723726272583,478
000478.png,-1,zebrafish,1105.06884765625,1001.8094787597656,1150.7584838867188,1047.5452270507812,0.8720518946647644,478
000478.png,-1,zebrafish,555.1298980712891,554.2563400268555,599.9948577880859,598.9434127807617,0.8362523317337036,478
000478.png,-1,zebrafish,849.4025573730469,725.1359405517578,892.3643188476562,768.3547821044922,0.8282245397567749,478
000479.png,-1,zebrafish,970.926025390625,890.2912292480469,1015.1864624023438,934.584716796875,0.8963595032691956,479
000479.png,-1,zebrafish,611.2406463623047,599.0956649780273,653.7282104492188,641.5259094238281,0.894177258014679,479
000479.png,-1,zebrafish,1099.0215454101562,997.3036193847656,1144.4990234375,1042.9124450683594,0.8707639575004578,479
000479.png,-1,zebrafish,848.4337158203125,722.7993927001953,891.6288452148438,766.2107849121094,0.8365947604179382,479
000479.png,-1,zebrafish,567.2704315185547,558.7412300109863,610.2504425048828,601.5537567138672,0.83375483751297,479
000480.png,-1,zebrafish,979.9577026367188,892.5060424804688,1024.6198120117188,937.1837463378906,0.8954308032989502,480
000480.png,-1,zebrafish,609.7306213378906,598.2967681884766,652.6105041503906,641.0132904052734,0.8902039527893066,480
000480.png,-1,zebrafish,1093.9317626953125,993.4170837402344,1139.8012084960938,1039.3966064453125,0.8699430227279663,480
000480.png,-1,zebrafish,847.7821350097656,720.8775939941406,891.6441040039062,764.8414764404297,0.8572470545768738,480
000481.png,-1,zebrafish,989.5211181640625,895.2686157226562,1033.9799194335938,939.7810668945312,0.9001454710960388,481
000481.png,-1,zebrafish,608.7837982177734,597.5720520019531,651.55908203125,640.1988372802734,0.8858831524848938,481
000481.png,-1,zebrafish,1088.2907104492188,989.2740478515625,1134.54833984375,1035.5618286132812,0.8642928004264832,481
000481.png,-1,zebrafish,845.8621215820312,718.0334320068359,889.6289672851562,761.8528442382812,0.8606802821159363,481
000482.png,-1,zebrafish,997.9937133789062,897.9589538574219,1042.6647338867188,942.6998596191406,0.9017898440361024,482
000482.png,-1,zebrafish,607.3276977539062,597.290771484375,649.8659362792969,639.6949844360352,0.8864008784294128,482
000482.png,-1,zebrafish,1082.5245361328125,985.7814636230469,1128.6860961914062,1031.9781799316406,0.868493914604187,482
000482.png,-1,zebrafish,845.5114440917969,716.2566680908203,889.3895263671875,760.1615447998047,0.862813413143158,482
000483.png,-1,zebrafish,1006.7738647460938,900.1805114746094,1051.465087890625,944.8869934082031,0.9052973985671996,483
000483.png,-1,zebrafish,607.2896575927734,597.2272109985352,650.10595703125,639.9402923583984,0.8899790644645691,483
000483.png,-1,zebrafish,1076.1443481445312,981.5037231445312,1122.6390380859375,1028.0480651855469,0.8753272891044617,483
000483.png,-1,zebrafish,844.3810119628906,713.9763488769531,888.5319213867188,758.0939331054688,0.8637241721153259,483
000483.png,-1,zebrafish,593.2918701171875,553.9142074584961,635.4395141601562,595.4937973022461,0.0100883850827813,483
000484.png,-1,zebrafish,1013.967041015625,902.1751098632812,1058.5602416992188,946.7755737304688,0.9014775156974792,484
000484.png,-1,zebrafish,606.2090454101562,596.706672668457,648.9937133789062,639.3992233276367,0.8919543623924255,484
000484.png,-1,zebrafish,1074.3563842773438,980.5782165527344,1120.2920532226562,1026.5442199707031,0.8707289695739746,484
000484.png,-1,zebrafish,842.9613037109375,711.8510894775391,886.928955078125,755.7793731689453,0.8605647683143616,484
000485.png,-1,zebrafish,1021.1736450195312,904.6614074707031,1066.5009155273438,950.0401306152344,0.8996456861495972,485
000485.png,-1,zebrafish,603.5709991455078,596.054084777832,645.3459777832031,637.7893295288086,0.8808315396308899,485
000485.png,-1,zebrafish,1068.6572265625,977.1688537597656,1114.6463623046875,1023.2074584960938,0.8718540072441101,485
000485.png,-1,zebrafish,841.7254333496094,710.5328063964844,885.5057373046875,754.2763214111328,0.8607574105262756,485
000486.png,-1,zebrafish,1029.1380004882812,906.4490966796875,1074.2369384765625,951.5874633789062,0.8999751210212708,486
000486.png,-1,zebrafish,1064.7666015625,974.2822570800781,1110.837890625,1020.3804016113281,0.8818012475967407,486
000486.png,-1,zebrafish,602.5264434814453,595.4336471557617,643.1528015136719,636.0547561645508,0.8814048171043396,486
000486.png,-1,zebrafish,840.8485412597656,709.3042602539062,884.2305297851562,752.6587371826172,0.8657434582710266,486
000487.png,-1,zebrafish,1037.2626953125,908.5944213867188,1082.026123046875,953.35302734375,0.894995391368866,487
000487.png,-1,zebrafish,1060.8701171875,972.079833984375,1106.7478637695312,1017.9086608886719,0.8804789781570435,487
000487.png,-1,zebrafish,603.4926300048828,594.3916511535645,644.3897705078125,635.2109451293945,0.8776485323905945,487
000487.png,-1,zebrafish,844.2398071289062,708.4592590332031,888.2806396484375,752.4663238525391,0.8528878092765808,487
000488.png,-1,zebrafish,1043.5254516601562,910.1669311523438,1088.8527221679688,955.5639343261719,0.8978952765464783,488
000488.png,-1,zebrafish,1056.9385986328125,969.0888977050781,1103.238037109375,1015.3753356933594,0.8749537467956543,488
000488.png,-1,zebrafish,608.1149444580078,593.8955917358398,651.3503723144531,636.995002746582,0.8659892082214355,488
000488.png,-1,zebrafish,848.0108337402344,705.8614959716797,892.5706176757812,750.4205017089844,0.8610617518424988,488
000489.png,-1,zebrafish,1051.8765258789062,912.405517578125,1096.8568115234375,957.4708862304688,0.8968460559844971,489
000489.png,-1,zebrafish,851.3599243164062,703.243896484375,896.0481567382812,747.9727172851562,0.8746019005775452,489
000489.png,-1,zebrafish,1055.082275390625,968.0691528320312,1100.7684936523438,1013.6748352050781,0.8647967576980591,489
000489.png,-1,zebrafish,612.7227325439453,566.0673522949219,655.6254577636719,608.844970703125,0.8313708305358887,489
000490.png,-1,zebrafish,1057.773193359375,914.0052185058594,1103.30712890625,959.6318969726562,0.8978053331375122,490
000490.png,-1,zebrafish,849.3016357421875,699.2213287353516,893.7008056640625,743.5072479248047,0.8713579773902893,490
000490.png,-1,zebrafish,1050.2037353515625,964.6683654785156,1096.4664306640625,1010.7740783691406,0.8656665086746216,490
000490.png,-1,zebrafish,616.9493255615234,567.9792671203613,659.6572570800781,610.8783264160156,0.8202627301216125,490
