Filename,Object ID,Annotation tag,Upper left corner X,Upper left corner Y,Lower right corner X,Lower right corner Y,Confidence,Frame
000552.png,-1,zebrafish,820.4733581542969,1260.7840576171875,844.1504669189453,1284.521728515625,0.849917471408844,552
000552.png,-1,zebrafish,748.6877517700195,998.0494384765624,772.6459655761719,1022.1141357421876,0.8376342058181763,552
000552.png,-1,zebrafish,985.3881530761719,1398.8165283203125,1007.535888671875,1420.9632568359375,0.8313716650009155,552
000552.png,-1,zebrafish,1104.9254760742188,1359.05029296875,1128.4627990722656,1382.681640625,0.7878438830375671,552
000552.png,-1,zebrafish,1114.8296203613281,1306.703857421875,1139.3125305175781,1331.24755859375,0.0273220669478178,552
000553.png,-1,zebrafish,1085.0648498535156,1320.5115966796875,1107.6865844726562,1343.2584228515625,0.8546464443206787,553
000553.png,-1,zebrafish,817.8191223144531,1258.7198486328125,841.1022644042969,1282.059814453125,0.8521236181259155,553
000553.png,-1,zebrafish,748.7190628051758,992.8910522460938,772.4505615234375,1016.80029296875,0.841411292552948,553
000553.png,-1,zebrafish,985.4436950683594,1398.9974365234375,1007.1748352050781,1420.7315673828125,0.8382399678230286,553
000553.png,-1,zebrafish,1102.8392639160156,1361.312744140625,1124.99755859375,1383.52734375,0.7872759699821472,553
000553.png,-1,zebrafish,1119.7354431152344,1305.3221435546875,1143.0115661621094,1328.6448974609375,0.6423525214195251,553
000554.png,-1,zebrafish,1079.8983154296875,1321.7659912109375,1102.7327575683594,1344.66552734375,0.8552815318107605,554
000554.png,-1,zebrafish,815.8753356933594,1254.7547607421875,839.1321105957031,1278.0550537109375,0.8440739512443542,554
000554.png,-1,zebrafish,749.1288833618164,987.53173828125,772.8393096923828,1011.3385009765624,0.8415053486824036,554
000554.png,-1,zebrafish,985.6360168457031,1399.162353515625,1007.4073486328125,1420.9552001953125,0.8371728658676147,554
000554.png,-1,zebrafish,1100.8020324707031,1361.6309814453125,1123.1145935058594,1383.96826171875,0.7757970094680786,554
000554.png,-1,zebrafish,1124.1916809082031,1304.2027587890625,1146.5474243164062,1327.576904296875,0.0848524197936058,554
000555.png,-1,zebrafish,1075.1543579101562,1323.9256591796875,1097.8783569335938,1346.6685791015625,0.8602942228317261,555
000555.png,-1,zebrafish,814.4492034912109,1248.7537841796875,837.9080200195312,1272.334228515625,0.8472322821617126,555
000555.png,-1,zebrafish,749.1653900146484,981.6026000976562,773.0484924316406,1005.6876831054688,0.8411754965782166,555
000555.png,-1,zebrafish,986.7505187988281,1399.323486328125,1008.6211853027344,1421.23193359375,0.8335472941398621,555
000555.png,-1,zebrafish,1096.0090026855469,1361.9273681640625,1118.5336303710938,1384.45703125,0.797235369682312,555
000556.png,-1,zebrafish,1070.7861328125,1323.501220703125,1093.4704284667969,1346.2530517578125,0.8622680306434631,556
000556.png,-1,zebrafish,812.8637237548828,1243.2430419921875,836.1839599609375,1266.5704345703125,0.8472733497619629,556
000556.png,-1,zebrafish,752.9148941040039,977.2254028320312,776.8848114013672,1001.2977905273438,0.8395212292671204,556
000556.png,-1,zebrafish,988.3344421386719,1399.138916015625,1010.1749572753906,1421.01806640625,0.8326959609985352,556
000556.png,-1,zebrafish,1092.7940063476562,1361.7781982421875,1114.9683227539062,1384.108642578125,0.817612886428833,556
000557.png,-1,zebrafish,1065.4257507324219,1321.160888671875,1088.3511352539062,1344.0675048828125,0.852577269077301,557
000557.png,-1,zebrafish,758.987678527832,973.2206420898438,782.620361328125,996.9622802734376,0.8441382646560669,557
000557.png,-1,zebrafish,808.7680053710938,1238.3883056640625,832.4803314208984,1261.987060546875,0.8414848446846008,557
000557.png,-1,zebrafish,990.2495422363281,1399.249267578125,1012.2075805664062,1421.216064453125,0.8316554427146912,557
000557.png,-1,zebrafish,1089.8681335449219,1360.921142578125,1111.7744445800781,1382.9510498046875,0.7977449297904968,557
000558.png,-1,zebrafish,1059.4703369140625,1318.890380859375,1082.2135009765625,1341.6614990234375,0.8584195971488953,558
000558.png,-1,zebrafish,761.8929443359375,967.91064453125,785.2126007080078,991.3738403320312,0.8455421328544617,558
000558.png,-1,zebrafish,802.2774658203125,1234.3536376953125,825.9900665283203,1258.1353759765625,0.8428213596343994,558
000558.png,-1,zebrafish,991.1877136230469,1399.27001953125,1013.3655395507812,1421.43896484375,0.8399627804756165,558
000558.png,-1,zebrafish,1086.7272338867188,1360.20654296875,1108.4614868164062,1382.2462158203125,0.7696142196655273,558
000559.png,-1,zebrafish,1054.2053527832031,1317.9478759765625,1077.0047607421875,1340.8438720703125,0.8605649471282959,559
000559.png,-1,zebrafish,762.0020370483398,960.9746704101562,785.5527954101562,984.7429809570312,0.8465651273727417,559
000559.png,-1,zebrafish,794.3613433837891,1230.3160400390625,819.2115783691406,1255.096435546875,0.8434022068977356,559
000559.png,-1,zebrafish,991.7124633789062,1399.29736328125,1014.2698669433594,1421.8172607421875,0.838986873626709,559
000559.png,-1,zebrafish,1083.5170593261719,1361.7222900390625,1105.014404296875,1383.439208984375,0.7539499998092651,559
000560.png,-1,zebrafish,1049.695556640625,1317.932861328125,1072.5623168945312,1340.81787109375,0.8601659536361694,560
000560.png,-1,zebrafish,760.4458312988281,954.3220825195312,783.9940643310547,978.0552368164062,0.8470869064331055,560
000560.png,-1,zebrafish,787.7359924316406,1225.08203125,812.3978118896484,1249.7410888671875,0.8466349244117737,560
000560.png,-1,zebrafish,991.8122863769531,1399.5606689453125,1014.0467529296875,1421.715087890625,0.8308122754096985,560
000560.png,-1,zebrafish,1080.724365234375,1363.8380126953125,1102.3278198242188,1385.5369873046875,0.8121817111968994,560
000561.png,-1,zebrafish,1045.2149353027344,1318.554443359375,1067.8396301269531,1341.2408447265625,0.8575292229652405,561
000561.png,-1,zebrafish,758.2906646728516,947.6920776367188,781.7069702148438,971.3095092773438,0.8425750136375427,561
000561.png,-1,zebrafish,782.5602874755859,1218.4761962890625,807.0311126708984,1243.0257568359375,0.8368420600891113,561
000561.png,-1,zebrafish,991.5995483398438,1399.21044921875,1013.7732238769531,1421.3145751953125,0.8350015878677368,561
000561.png,-1,zebrafish,1078.0213012695312,1366.7935791015625,1099.2858276367188,1387.958740234375,0.8047804832458496,561
000562.png,-1,zebrafish,1039.4286193847656,1319.2349853515625,1062.0116882324219,1341.9102783203125,0.8545210361480713,562
000562.png,-1,zebrafish,777.7548522949219,1210.6859130859375,801.8674926757812,1234.719482421875,0.8447468280792236,562
000562.png,-1,zebrafish,757.1799392700195,941.1846923828125,780.8307495117188,965.0042114257812,0.8422197699546814,562
000562.png,-1,zebrafish,991.7960815429688,1399.30517578125,1013.6011352539062,1421.0400390625,0.8336979150772095,562
000562.png,-1,zebrafish,1074.4432067871094,1367.4107666015625,1095.8748474121094,1388.762451171875,0.8252046704292297,562
000562.png,-1,zebrafish,735.4861145019531,1055.232666015625,754.0446014404297,1074.2179565429688,0.0230762306600809,562
000563.png,-1,zebrafish,1033.427001953125,1319.9805908203125,1056.2341613769531,1342.7724609375,0.8542159199714661,563
000563.png,-1,zebrafish,772.7622528076172,1203.3441162109375,796.7631225585938,1227.4317626953125,0.842289924621582,563
000563.png,-1,zebrafish,757.286994934082,933.8409423828125,780.7102355957031,957.4484252929688,0.8411252498626709,563
000563.png,-1,zebrafish,992.0130004882812,1399.3828125,1013.7974853515625,1421.097900390625,0.8356845378875732,563
000563.png,-1,zebrafish,1070.2845458984375,1365.5889892578125,1091.4888305664062,1386.7904052734375,0.8188185095787048,563
000563.png,-1,zebrafish,736.8909759521484,1047.5438232421875,759.6778793334961,1070.4755859375,0.6142287254333496,563
000564.png,-1,zebrafish,1029.6286315917969,1320.240234375,1051.8502807617188,1342.52392578125,0.858453631401062,564
000564.png,-1,zebrafish,767.9835205078125,1197.2130126953125,791.657470703125,1220.828369140625,0.844843864440918,564
000564.png,-1,zebrafish,757.9412155151367,926.6920166015625,781.0229949951172,949.9207763671875,0.8426682353019714,564
000564.png,-1,zebrafish,992.5419311523438,1399.55419921875,1014.05615234375,1421.0238037109375,0.8415054082870483,564
000564.png,-1,zebrafish,1066.1065063476562,1360.27490234375,1088.1107788085938,1382.3970947265625,0.8004876971244812,564
000564.png,-1,zebrafish,747.3743438720703,1037.0452880859375,768.3950347900391,1058.9589233398438,0.0223631989210844,564
000565.png,-1,zebrafish,1025.5615844726562,1319.9935302734375,1047.8720397949219,1342.4088134765625,0.8567396402359009,565
000565.png,-1,zebrafish,761.5108337402344,1192.97705078125,784.6381225585938,1216.121826171875,0.8494650721549988,565
000565.png,-1,zebrafish,758.7000732421875,920.5231323242188,781.638916015625,943.6399536132812,0.8452161550521851,565
000565.png,-1,zebrafish,992.7782592773438,1399.6390380859375,1014.4189147949219,1421.2381591796875,0.8416000604629517,565
000565.png,-1,zebrafish,1062.9930419921875,1356.8704833984375,1085.6242065429688,1379.497802734375,0.8338789939880371,565
000566.png,-1,zebrafish,1020.3142700195312,1320.5693359375,1043.3044738769531,1343.5245361328125,0.8588661551475525,566
000566.png,-1,zebrafish,759.3662185668945,913.6765747070312,782.1055908203125,936.5496826171875,0.851091742515564,566
000566.png,-1,zebrafish,754.7392425537109,1188.80712890625,778.6403961181641,1212.7841796875,0.8456568121910095,566
000566.png,-1,zebrafish,1059.4281921386719,1355.1474609375,1082.5496215820312,1378.23291015625,0.8439689874649048,566
000566.png,-1,zebrafish,993.0677185058594,1399.91162109375,1014.9978942871094,1421.78955078125,0.842096209526062,566
000567.png,-1,zebrafish,1014.9580078125,1320.8978271484375,1037.9007568359375,1343.8726806640625,0.8625555038452148,567
000567.png,-1,zebrafish,759.7406921386719,907.7858276367188,782.3038635253906,930.5398559570312,0.8493856191635132,567
000567.png,-1,zebrafish,993.6254272460938,1400.108642578125,1015.5623779296875,1422.007568359375,0.844386875629425,567
000567.png,-1,zebrafish,1054.998779296875,1356.2239990234375,1077.8864440917969,1379.2037353515625,0.8352673053741455,567
000567.png,-1,zebrafish,750.1267700195312,1179.4263916015625,774.1526489257812,1203.5416259765625,0.8347229957580566,567
000568.png,-1,zebrafish,1011.5126647949219,1320.9100341796875,1034.0113830566406,1343.47119140625,0.857702910900116,568
000568.png,-1,zebrafish,759.9618911743164,901.700927734375,782.4305877685547,924.313720703125,0.8465927243232727,568
000568.png,-1,zebrafish,994.2115478515625,1400.4658203125,1016.1075744628906,1422.3280029296875,0.8457192182540894,568
000568.png,-1,zebrafish,746.7402038574219,1167.815673828125,770.6072387695312,1191.6737060546875,0.8432300686836243,568
000568.png,-1,zebrafish,1050.3962097167969,1357.669921875,1072.9397277832031,1380.2738037109375,0.8390249013900757,568
000569.png,-1,zebrafish,1007.5903015136719,1318.3133544921875,1030.9635620117188,1341.7088623046875,0.8541085720062256,569
000569.png,-1,zebrafish,759.9920196533203,896.2967529296875,782.3143920898438,918.86474609375,0.8453699350357056,569
000569.png,-1,zebrafish,994.4332885742188,1400.5101318359375,1017.0053405761719,1423.042724609375,0.8442680239677429,569
000569.png,-1,zebrafish,742.8398208618164,1158.3426513671875,766.9986953735352,1182.5509033203125,0.8423291444778442,569
000569.png,-1,zebrafish,1045.4609680175781,1359.2899169921875,1068.1193542480469,1382.087158203125,0.8337345719337463,569
000570.png,-1,zebrafish,760.192253112793,891.2198486328125,782.4990692138672,913.7247924804688,0.8481724262237549,570
000570.png,-1,zebrafish,995.0032348632812,1400.8388671875,1017.2364807128906,1423.0379638671875,0.847464919090271,570
000570.png,-1,zebrafish,1003.3367004394531,1311.4810791015625,1026.7222290039062,1334.697509765625,0.8467118740081787,570
000570.png,-1,zebrafish,737.5736236572266,1149.6209716796875,761.6736755371094,1173.759521484375,0.8359372615814209,570
000570.png,-1,zebrafish,1040.0340576171875,1360.013671875,1062.9349060058594,1383.0167236328125,0.8299176692962646,570
000571.png,-1,zebrafish,760.516845703125,885.9228515625,782.8793487548828,908.4447631835938,0.8487052321434021,571
000571.png,-1,zebrafish,991.3873901367188,1400.5909423828125,1014.4332580566406,1423.591552734375,0.8412417769432068,571
000571.png,-1,zebrafish,732.1834259033203,1141.9180908203125,756.944465637207,1166.7098388671875,0.8411550521850586,571
000571.png,-1,zebrafish,1000.1984252929688,1303.9095458984375,1023.7001342773438,1327.457275390625,0.8398351073265076,571
000571.png,-1,zebrafish,1034.6672668457031,1361.2672119140625,1057.9440002441406,1384.5654296875,0.8343373537063599,571
000572.png,-1,zebrafish,758.4613189697266,883.0199584960938,781.063720703125,905.782470703125,0.8475345373153687,572
000572.png,-1,zebrafish,996.1408996582031,1297.847412109375,1019.2867736816406,1320.926025390625,0.8443604111671448,572
000572.png,-1,zebrafish,726.4070205688477,1134.1943359375,750.8990249633789,1158.836181640625,0.8388903737068176,572
000572.png,-1,zebrafish,983.4245910644531,1396.591552734375,1006.9406127929688,1420.1036376953125,0.8018943071365356,572
000572.png,-1,zebrafish,1029.892578125,1361.85546875,1053.416748046875,1385.5595703125,0.7877599000930786,572
000573.png,-1,zebrafish,753.0814743041992,883.8054809570312,776.5481872558594,907.2111206054688,0.8453037142753601,573
000573.png,-1,zebrafish,721.9152221679688,1126.9705810546875,746.4053344726562,1151.4085693359375,0.8426781296730042,573
000573.png,-1,zebrafish,991.4884948730469,1292.9049072265625,1013.9715270996094,1315.3377685546875,0.8366658687591553,573
000573.png,-1,zebrafish,973.7927551269531,1393.4180908203125,996.852294921875,1416.4466552734375,0.8232282400131226,573
000573.png,-1,zebrafish,1023.2044982910156,1362.913330078125,1045.5824584960938,1385.3021240234375,0.7907042503356934,573
000574.png,-1,zebrafish,746.8612213134766,888.4513549804688,770.2936248779297,911.7477416992188,0.8427363038063049,574
000574.png,-1,zebrafish,717.8864288330078,1119.3114013671875,742.1144714355469,1143.6585693359375,0.8414886593818665,574
000574.png,-1,zebrafish,965.9627990722656,1393.9932861328125,988.4888610839844,1416.47021484375,0.8193448185920715,574
000574.png,-1,zebrafish,984.6400756835938,1291.555908203125,1008.9624328613281,1315.9234619140625,0.8164650201797485,574
000574.png,-1,zebrafish,1019.1322326660156,1362.724609375,1040.9180908203125,1384.5902099609375,0.6908725500106812,574
000575.png,-1,zebrafish,742.3727569580078,894.4261474609375,765.6059112548828,917.7799682617188,0.8443524241447449,575
000575.png,-1,zebrafish,959.7305297851562,1394.62109375,982.4726257324219,1417.3319091796875,0.8396061062812805,575
000575.png,-1,zebrafish,714.6555404663086,1112.10107421875,738.4842071533203,1135.9547119140625,0.8392146825790405,575
000575.png,-1,zebrafish,979.8304748535156,1294.1470947265625,1003.4242858886719,1317.7647705078125,0.8292807936668396,575
000575.png,-1,zebrafish,1014.8420715332031,1361.68994140625,1037.0863647460938,1383.958740234375,0.8099439144134521,575
000576.png,-1,zebrafish,740.7515563964844,898.24609375,763.7520065307617,921.2528076171875,0.8433581590652466,576
000576.png,-1,zebrafish,711.6824188232422,1105.2393798828125,735.6138000488281,1129.2886962890625,0.836345374584198,576
000576.png,-1,zebrafish,956.0112609863281,1396.7918701171875,977.65234375,1418.3970947265625,0.8327492475509644,576
000576.png,-1,zebrafish,972.9506225585938,1287.7861328125,995.2390747070312,1309.9935302734375,0.8306145071983337,576
000576.png,-1,zebrafish,1011.0159301757812,1361.53857421875,1032.380615234375,1382.9415283203125,0.8072048425674438,576
000576.png,-1,zebrafish,1048.9441528320312,1357.33837890625,1070.7191772460938,1378.960205078125,0.0235050320625305,576
000577.png,-1,zebrafish,738.9318542480469,900.7211303710938,761.3169708251953,922.9896240234375,0.8433946967124939,577
000577.png,-1,zebrafish,951.3238220214844,1398.1053466796875,973.9435119628906,1420.69140625,0.8399342894554138,577
000577.png,-1,zebrafish,708.7956924438477,1099.2437744140625,732.6119842529297,1123.0347900390625,0.8390154242515564,577
000577.png,-1,zebrafish,969.9910278320312,1282.90576171875,992.8805541992188,1305.8302001953125,0.827987790107727,577
000577.png,-1,zebrafish,1008.661865234375,1363.1439208984375,1030.3933715820312,1384.9344482421875,0.8149619102478027,577
000578.png,-1,zebrafish,736.2083969116211,901.44287109375,758.8417434692383,923.9978637695312,0.8475877642631531,578
000578.png,-1,zebrafish,947.7871704101562,1399.8870849609375,970.2193298339844,1422.2935791015625,0.8450444340705872,578
000578.png,-1,zebrafish,705.3503112792969,1092.9208984375,728.9347076416016,1116.6343994140625,0.8447918891906738,578
000578.png,-1,zebrafish,969.1289672851562,1279.218505859375,992.0974731445312,1302.230712890625,0.8355140686035156,578
000578.png,-1,zebrafish,1004.3846130371094,1364.0921630859375,1026.0519714355469,1385.8004150390625,0.81561279296875,578
000578.png,-1,zebrafish,796.2943420410156,898.918701171875,818.2431793212891,920.7454223632812,0.2236751765012741,578
000579.png,-1,zebrafish,702.3052520751953,1087.6812744140625,726.1156768798828,1111.5703125,0.8505035042762756,579
000579.png,-1,zebrafish,733.8945007324219,902.3790283203125,756.3250885009766,924.8486938476562,0.8502383828163147,579
000579.png,-1,zebrafish,966.7190246582031,1274.1519775390625,989.9606018066406,1297.39794921875,0.8492766618728638,579
000579.png,-1,zebrafish,945.2174377441406,1399.8568115234375,967.8153381347656,1422.4931640625,0.8419429659843445,579
000579.png,-1,zebrafish,1000.1280822753906,1364.2412109375,1022.2120361328125,1386.3419189453125,0.7764472365379333,579
000579.png,-1,zebrafish,808.6053466796875,922.902099609375,830.1932830810547,945.0370483398438,0.0253524761646986,579
000579.png,-1,zebrafish,1035.0134582519531,1360.3497314453125,1057.4162902832031,1382.0562744140625,0.012323509901762,579
000580.png,-1,zebrafish,734.4680709838867,903.064697265625,756.8142471313477,925.4330444335938,0.8501507639884949,580
000580.png,-1,zebrafish,699.1578979492188,1082.7523803710938,722.7221908569336,1106.3582763671875,0.8465809226036072,580
000580.png,-1,zebrafish,962.7646484375,1268.3365478515625,985.6789245605469,1291.185302734375,0.8397624492645264,580
000580.png,-1,zebrafish,942.6754455566406,1399.9793701171875,965.5352478027344,1422.838134765625,0.8295055031776428,580
000580.png,-1,zebrafish,997.3416137695312,1364.332275390625,1019.3569946289062,1386.31787109375,0.7056957483291626,580
000580.png,-1,zebrafish,1033.7589721679688,1360.5084228515625,1055.7464904785156,1382.088623046875,0.0221929848194122,580
000580.png,-1,zebrafish,815.6052856445312,916.3790283203125,835.1150207519531,936.9618530273438,0.0204699020832777,580
000580.png,-1,zebrafish,1010.2234497070312,1318.439208984375,1032.5099487304688,1340.783203125,0.0145144863054156,580
000581.png,-1,zebrafish,696.2485580444336,1078.1497192382812,719.7689514160156,1101.70068359375,0.8518659472465515,581
000581.png,-1,zebrafish,956.9885864257812,1263.5391845703125,979.9384460449219,1286.519775390625,0.8491225242614746,581
000581.png,-1,zebrafish,735.2793502807617,903.2830810546875,757.1336898803711,925.1270751953125,0.8488600850105286,581
000581.png,-1,zebrafish,940.9680480957031,1399.2972412109375,964.2260131835938,1422.577880859375,0.8246155381202698,581
000581.png,-1,zebrafish,994.1689758300781,1365.76025390625,1015.8919982910156,1387.452880859375,0.4340123236179352,581
000581.png,-1,zebrafish,814.6672668457031,911.6118774414062,837.135986328125,934.515869140625,0.2320500612258911,581
000581.png,-1,zebrafish,1023.7764892578125,1360.2255859375,1046.2386169433594,1381.599365234375,0.039804108440876,581
000582.png,-1,zebrafish,951.3354797363281,1258.243408203125,974.3221435546875,1281.1641845703125,0.8590768575668335,582
000582.png,-1,zebrafish,693.3146743774414,1073.8546142578125,716.9361953735352,1097.477294921875,0.853358268737793,582
000582.png,-1,zebrafish,735.3789443969727,902.6532592773438,757.6183624267578,924.8740234375,0.8509790301322937,582
000582.png,-1,zebrafish,940.4957275390625,1398.7996826171875,963.6192016601562,1421.938232421875,0.8302576541900635,582
000582.png,-1,zebrafish,991.4338073730469,1366.069580078125,1013.0946044921875,1387.5635986328125,0.3825786113739013,582
000582.png,-1,zebrafish,807.9993896484375,904.3680419921875,831.1690826416016,927.5806884765625,0.0839749276638031,582
000583.png,-1,zebrafish,945.2817993164062,1253.3216552734375,968.7372741699219,1276.780517578125,0.850992739200592,583
000583.png,-1,zebrafish,735.8340225219727,902.7216796875,758.8543243408203,925.6948852539062,0.8505924344062805,583
000583.png,-1,zebrafish,690.7275390625,1069.820556640625,714.9906768798828,1094.0404663085938,0.8496984839439392,583
000583.png,-1,zebrafish,939.4457702636719,1399.1048583984375,962.4693603515625,1422.142333984375,0.8356956839561462,583
000583.png,-1,zebrafish,988.7853393554688,1367.7880859375,1010.6812438964844,1389.831298828125,0.5334676504135132,583
000583.png,-1,zebrafish,1019.2808837890625,1361.975830078125,1040.5774536132812,1383.2569580078125,0.0379698425531387,583
000583.png,-1,zebrafish,816.4013671875,903.9959106445312,838.9563446044922,926.3341674804688,0.0290340464562177,583
000584.png,-1,zebrafish,939.5960083007812,1249.8424072265625,962.7590637207031,1273.115478515625,0.8557289242744446,584
000584.png,-1,zebrafish,689.8778533935547,1064.2335815429688,714.1608581542969,1088.629150390625,0.8437425494194031,584
000584.png,-1,zebrafish,738.075927734375,905.1812133789062,761.8736190795898,928.9956665039062,0.8429340124130249,584
000584.png,-1,zebrafish,938.8004760742188,1399.6441650390625,961.1213989257812,1421.9588623046875,0.8233276605606079,584
000584.png,-1,zebrafish,985.3842468261719,1368.541015625,1006.5416564941406,1389.779052734375,0.6640641689300537,584
000585.png,-1,zebrafish,935.7149658203125,1246.2838134765625,958.4830627441406,1269.078857421875,0.8646869659423828,585
000585.png,-1,zebrafish,693.9030532836914,1054.000732421875,717.7309875488281,1077.8096313476562,0.8359041810035706,585
000585.png,-1,zebrafish,742.6289596557617,910.51318359375,766.0901794433594,934.2472534179688,0.8301964402198792,585
000585.png,-1,zebrafish,938.0667724609375,1399.2718505859375,959.9027099609375,1421.042724609375,0.8293748497962952,585
000585.png,-1,zebrafish,981.8876037597656,1368.78759765625,1003.3028869628906,1390.25048828125,0.4986821413040161,585
000585.png,-1,zebrafish,1017.1273498535156,1362.30712890625,1038.3741149902344,1383.0877685546875,0.0141268884763121,585
000586.png,-1,zebrafish,932.0589904785156,1242.1326904296875,954.9432373046875,1265.0780029296875,0.8623130917549133,586
000586.png,-1,zebrafish,699.4357070922852,1045.7388305664062,723.0065078735352,1069.4353637695312,0.8358634114265442,586
000586.png,-1,zebrafish,750.8291091918945,916.9907836914062,774.4721832275391,940.655029296875,0.8345724940299988,586
000586.png,-1,zebrafish,937.0300598144531,1398.7779541015625,958.891357421875,1420.5654296875,0.8308807611465454,586
000586.png,-1,zebrafish,978.2528991699219,1369.0821533203125,999.6275634765625,1390.521484375,0.2204535007476806,586
000586.png,-1,zebrafish,812.3503875732422,899.1537475585938,834.050537109375,921.2361450195312,0.0645419284701347,586
000586.png,-1,zebrafish,1008.6116333007812,1363.32666015625,1029.6890563964844,1384.130859375,0.0227078013122081,586
000587.png,-1,zebrafish,927.4821166992188,1237.366943359375,950.3916625976562,1260.375,0.8536393046379089,587
000587.png,-1,zebrafish,759.1939086914062,922.5079956054688,782.5270843505859,945.981689453125,0.851189136505127,587
000587.png,-1,zebrafish,701.2582206726074,1038.2276000976562,724.7615966796875,1061.7886962890625,0.8348953723907471,587
000587.png,-1,zebrafish,936.3438110351562,1398.398681640625,958.042724609375,1420.01416015625,0.8327762484550476,587
000587.png,-1,zebrafish,810.3011169433594,897.900634765625,833.5933990478516,921.185791015625,0.5677465200424194,587
000587.png,-1,zebrafish,975.781494140625,1369.2264404296875,996.5593872070312,1390.1046142578125,0.1704838722944259,587
000587.png,-1,zebrafish,1009.6425476074219,1362.8167724609375,1030.4490661621094,1383.52685546875,0.0380495227873325,587
000588.png,-1,zebrafish,922.999267578125,1232.529541015625,946.3175048828125,1255.8275146484375,0.8607068061828613,588
000588.png,-1,zebrafish,764.0100860595703,926.962646484375,786.8004455566406,949.7572631835938,0.8547037839889526,588
000588.png,-1,zebrafish,701.0278930664062,1029.585205078125,724.5313339233398,1053.1437377929688,0.8458389639854431,588
000588.png,-1,zebrafish,933.4978942871094,1395.3648681640625,956.2037353515625,1417.931640625,0.8206691741943359,588
000588.png,-1,zebrafish,1009.43896484375,1361.882568359375,1030.7818603515625,1383.097900390625,0.0783842876553535,588
000588.png,-1,zebrafish,976.0396118164062,1368.4810791015625,997.9209594726562,1389.7423095703125,0.0484642088413238,588
000589.png,-1,zebrafish,918.4087524414062,1227.75244140625,941.9497985839844,1251.2733154296875,0.8636562824249268,589
000589.png,-1,zebrafish,766.3617858886719,931.0553588867188,789.3089141845703,953.9589233398438,0.8512618541717529,589
000589.png,-1,zebrafish,698.5271949768066,1020.0079345703124,722.1218719482422,1043.736083984375,0.8380566239356995,589
000589.png,-1,zebrafish,928.3686828613281,1386.7152099609375,951.1370849609375,1409.5791015625,0.7691887021064758,589
000589.png,-1,zebrafish,808.1821899414062,876.420654296875,830.5115051269531,898.7692260742188,0.7055606842041016,589
000589.png,-1,zebrafish,978.71923828125,1366.52001953125,1001.5751037597656,1389.323486328125,0.2667206227779388,589
000590.png,-1,zebrafish,913.92041015625,1223.300537109375,937.820556640625,1247.218017578125,0.8606937527656555,590
000590.png,-1,zebrafish,768.2543182373047,935.0319213867188,791.0315551757812,957.8088989257812,0.8514504432678223,590
000590.png,-1,zebrafish,696.4976959228516,1010.6527709960938,719.9359970092773,1034.1322631835938,0.8362619876861572,590
000590.png,-1,zebrafish,969.2173767089844,1369.5281982421875,992.7335815429688,1393.1043701171875,0.5547494888305664,590
000590.png,-1,zebrafish,805.5264434814453,864.0635986328125,827.8061370849609,886.661865234375,0.4178509414196014,590
000590.png,-1,zebrafish,923.8200988769531,1373.6126708984375,947.5079956054688,1397.361572265625,0.1434515714645385,590
000591.png,-1,zebrafish,910.0084533691406,1219.4189453125,933.6562194824219,1243.1806640625,0.8594626784324646,591
000591.png,-1,zebrafish,769.6137847900391,937.8563842773438,792.8310699462891,961.13134765625,0.8450549840927124,591
000591.png,-1,zebrafish,695.6547203063965,1000.4892578125,718.9670562744141,1023.8212890625,0.8423391580581665,591
000591.png,-1,zebrafish,963.6871948242188,1369.806640625,986.3833618164062,1392.587890625,0.6577693223953247,591
000591.png,-1,zebrafish,991.8566284179688,1364.3048095703125,1014.4186096191406,1386.3875732421875,0.033401645720005,591
000591.png,-1,zebrafish,923.5532531738281,1359.728759765625,944.4624328613281,1380.4876708984375,0.0191881265491247,591
000592.png,-1,zebrafish,906.3326110839844,1216.3262939453125,929.64697265625,1239.626708984375,0.8597146272659302,592
000592.png,-1,zebrafish,771.2761535644531,942.4619140625,794.1420440673828,965.3465576171875,0.8448500633239746,592
000592.png,-1,zebrafish,696.7936782836914,991.9454345703124,719.5342407226562,1014.76220703125,0.8399784564971924,592
000592.png,-1,zebrafish,959.9323425292969,1370.0125732421875,981.3309631347656,1391.2672119140625,0.6248536109924316,592
000592.png,-1,zebrafish,988.5380249023438,1366.3905029296875,1010.7338256835938,1388.210693359375,0.0146506475284695,592
000592.png,-1,zebrafish,927.3819885253906,1346.1455078125,948.6887817382812,1367.7030029296875,0.0123388366773724,592
000593.png,-1,zebrafish,902.3989868164062,1213.4190673828125,925.7357788085938,1236.7662353515625,0.8565924763679504,593
000593.png,-1,zebrafish,772.4346923828125,945.6321411132812,795.6115264892578,968.7844848632812,0.8390679955482483,593
000593.png,-1,zebrafish,699.7674179077148,982.7403564453124,723.0556259155273,1006.0662841796876,0.8304814696311951,593
000593.png,-1,zebrafish,959.1246948242188,1370.078857421875,980.6382446289062,1391.489501953125,0.7841465473175049,593
000593.png,-1,zebrafish,928.5426940917969,1340.20068359375,949.7210998535156,1361.76123046875,0.0534954816102981,593
000594.png,-1,zebrafish,773.5438995361328,950.5303955078125,796.0628509521484,973.0797119140625,0.8532106280326843,594
000594.png,-1,zebrafish,897.6956176757812,1210.0380859375,920.411376953125,1232.796142578125,0.8512064814567566,594
000594.png,-1,zebrafish,703.9020385742188,974.1539916992188,726.73828125,997.0933227539062,0.8372063040733337,594
